"price","change","match_qtty","side","time","total_vol"
27,0.1,11000,"bu","14:59:55",1784400
26.8,-0.1,39700,"sd","14:59:49",1773400
26.4,-0.5,100,"sd","14:59:34",1733700
26.5,-0.4,500,"bu","14:58:39",1733600
26.4,-0.5,700,"sd","14:57:40",1733100
26.4,-0.5,2400,"sd","14:57:31",1732400
26.4,-0.5,500,"sd","14:56:57",1730000
26.4,-0.5,300,"sd","14:56:26",1729500
26.5,-0.4,1000,"bu","14:54:40",1729200
26.5,-0.4,100,"bu","14:54:17",1728200
26.5,-0.4,2600,"bu","14:54:09",1728100
26.5,-0.4,100,"bu","14:53:28",1725500
26.5,-0.4,100,"bu","14:53:01",1725400
26.4,-0.5,300,"sd","14:52:43",1725300
26.4,-0.5,5000,"sd","14:52:07",1725000
26.4,-0.5,5000,"sd","14:51:58",1720000
26.5,-0.4,100,"bu","14:51:43",1715000
26.5,-0.4,1000,"bu","14:51:33",1714900
26.5,-0.4,100,"bu","14:51:29",1713900
26.5,-0.4,100,"bu","14:51:00",1713800
26.4,-0.5,200,"sd","14:50:55",1713700
26.5,-0.4,100,"bu","14:50:42",1713500
26.5,-0.4,1400,"bu","14:47:37",1713400
26.5,-0.4,300,"bu","14:46:59",1712000
26.5,-0.4,7600,"bu","14:46:38",1711700
26.4,-0.5,1000,"sd","14:46:06",1704100
26.4,-0.5,1000,"sd","14:45:37",1703100
26.4,-0.5,500,"sd","14:45:09",1702100
26.4,-0.5,14500,"bu","14:44:56",1701600
26.4,-0.5,1000,"sd","14:44:33",1687100
26.4,-0.5,5000,"sd","14:44:28",1686100
26.4,-0.5,1500,"sd","14:43:42",1681100
26.5,-0.4,100,"bu","14:42:05",1679600
26.5,-0.4,1000,"bu","14:41:55",1679500
26.5,-0.4,2200,"bu","14:41:33",1678500
26.5,-0.4,300,"bu","14:41:13",1676300
26.5,-0.4,1000,"bu","14:40:41",1676000
26.5,-0.4,11700,"bu","14:38:56",1675000
26.5,-0.4,200,"sd","14:38:54",1663300
26.5,-0.4,300,"sd","14:38:36",1663100
26.5,-0.4,500,"sd","14:38:29",1662800
26.6,-0.3,1000,"bu","14:36:41",1662300
26.5,-0.4,500,"sd","14:36:15",1661300
26.5,-0.4,45000,"bu","14:34:20",1660800
26.4,-0.5,1000,"sd","14:33:28",1615800
26.4,-0.5,1000,"sd","14:32:29",1614800
26.4,-0.5,1200,"bu","14:32:21",1613800
26.4,-0.5,2000,"bu","14:32:11",1612600
26.4,-0.5,10000,"bu","14:31:55",1610600
26.4,-0.5,1000,"bu","14:31:36",1600600
26.4,-0.5,2200,"bu","14:31:34",1599600
26.4,-0.5,23600,"bu","14:31:14",1597400
26.6,-0.3,600,"bu","14:30:51",1573800
26.6,-0.3,100,"bu","14:30:22",1573200
26.6,-0.3,100,"bu","14:30:11",1573100
26.6,-0.3,100,"bu","14:29:59",1573000
26.6,-0.3,300,"bu","14:29:28",1572900
26.6,-0.3,900,"bu","14:29:11",1572600
26.6,-0.3,500,"bu","14:28:58",1571700
26.6,-0.3,500,"bu","14:28:49",1571200
26.6,-0.3,3000,"bu","14:28:46",1570700
26.6,-0.3,39900,"sd","14:28:39",1567700
26.7,-0.2,200,"sd","14:28:33",1527800
26.7,-0.2,700,"sd","14:28:31",1527600
26.8,-0.1,1400,"bu","14:28:05",1526900
26.8,-0.1,4700,"sd","14:28:00",1525500
26.8,-0.1,700,"sd","14:27:59",1520800
26.9,0,2000,"bu","14:27:45",1520100
26.8,-0.1,600,"sd","14:27:44",1518100
26.9,0,6000,"bu","14:26:24",1517500
26.9,0,5000,"bu","14:26:20",1511500
26.8,-0.1,1700,"bu","14:25:10",1506500
26.8,-0.1,2000,"bu","14:25:06",1504800
26.8,-0.1,100,"bu","14:24:58",1502800
26.8,-0.1,500,"bu","14:24:52",1502700
26.8,-0.1,2000,"bu","14:24:50",1502200
26.8,-0.1,500,"bu","14:24:48",1500200
26.8,-0.1,2000,"bu","14:24:45",1499700
26.8,-0.1,500,"bu","14:24:35",1497700
26.8,-0.1,500,"bu","14:23:24",1497200
26.7,-0.2,4200,"sd","14:22:58",1496700
26.7,-0.2,300,"bu","14:22:55",1492500
26.7,-0.2,1000,"bu","14:22:51",1492200
26.7,-0.2,10000,"bu","14:22:48",1491200
26.7,-0.2,200,"bu","14:22:46",1481200
26.7,-0.2,1000,"bu","14:22:41",1481000
26.7,-0.2,2000,"bu","14:22:18",1480000
26.6,-0.3,900,"bu","14:22:01",1478000
26.6,-0.3,100,"bu","14:21:50",1477100
26.6,-0.3,100,"bu","14:21:34",1477000
26.6,-0.3,100,"bu","14:21:30",1476900
26.6,-0.3,5400,"bu","14:21:16",1476800
26.6,-0.3,10000,"bu","14:20:55",1471400
26.6,-0.3,300,"bu","14:20:54",1461400
26.6,-0.3,100,"bu","14:20:10",1461100
26.5,-0.4,500,"","14:19:59",1461000
26.5,-0.4,8100,"sd","14:18:47",1460500
26.5,-0.4,200,"sd","14:17:10",1452400
26.5,-0.4,200,"sd","14:16:32",1452200
26.5,-0.4,4200,"sd","14:16:16",1452000
26.5,-0.4,800,"bu","14:15:01",1447800
26.5,-0.4,1000,"sd","14:14:52",1447000
26.5,-0.4,3300,"sd","14:14:51",1446000
26.5,-0.4,1500,"","14:14:39",1442700
26.5,-0.4,600,"sd","14:14:35",1441200
26.5,-0.4,5000,"sd","14:14:16",1440600
26.5,-0.4,4400,"sd","14:14:10",1435600
26.5,-0.4,10000,"bu","14:13:49",1431200
26.5,-0.4,700,"bu","14:12:35",1421200
26.5,-0.4,1000,"bu","14:11:38",1420500
26.5,-0.4,300,"sd","14:11:25",1419500
26.5,-0.4,3000,"sd","14:11:17",1419200
26.5,-0.4,10000,"sd","14:11:15",1416200
26.5,-0.4,3100,"sd","14:10:55",1406200
26.5,-0.4,3100,"sd","14:10:31",1403100
26.6,-0.3,1100,"bu","14:08:49",1400000
26.6,-0.3,900,"sd","14:08:10",1398900
26.6,-0.3,100,"bu","14:07:58",1398000
26.6,-0.3,500,"bu","14:07:51",1397900
26.5,-0.4,5300,"sd","14:06:01",1397400
26.5,-0.4,1000,"bu","14:05:50",1392100
26.4,-0.5,4600,"sd","14:05:37",1391100
26.4,-0.5,100,"bu","14:05:35",1386500
26.4,-0.5,400,"bu","14:05:10",1386400
26.4,-0.5,500,"bu","14:04:59",1386000
26.3,-0.6,1900,"sd","14:04:37",1385500
26.3,-0.6,1200,"sd","14:04:31",1383600
26.3,-0.6,10000,"sd","14:04:18",1382400
26.3,-0.6,200,"sd","14:04:09",1372400
26.3,-0.6,1000,"sd","14:03:58",1372200
26.4,-0.5,100,"bu","14:03:57",1371200
26.3,-0.6,200,"sd","14:03:27",1371100
26.4,-0.5,2600,"bu","14:03:11",1370900
26.4,-0.5,5000,"sd","14:03:02",1368300
26.5,-0.4,200,"bu","14:02:11",1363300
26.5,-0.4,200,"sd","14:02:04",1363100
26.7,-0.2,2000,"bu","14:01:54",1362900
26.5,-0.4,600,"bu","14:01:40",1360900
26.4,-0.5,200,"sd","14:01:03",1360300
26.5,-0.4,1200,"bu","14:00:57",1360100
26.6,-0.3,200,"bu","14:00:54",1358900
26.6,-0.3,300,"bu","14:00:52",1358700
26.5,-0.4,300,"sd","14:00:42",1358400
26.6,-0.3,200,"bu","14:00:36",1358100
26.6,-0.3,10000,"bu","14:00:35",1357900
26.6,-0.3,100,"bu","14:00:13",1347900
26.6,-0.3,4000,"bu","14:00:01",1347800
26.7,-0.2,500,"bu","13:59:47",1343800
26.7,-0.2,5000,"bu","13:59:36",1343300
26.7,-0.2,1000,"bu","13:59:20",1338300
26.7,-0.2,300,"bu","13:59:09",1337300
26.7,-0.2,300,"bu","13:59:00",1337000
26.7,-0.2,1500,"sd","13:58:57",1336700
26.7,-0.2,200,"sd","13:58:52",1335200
26.7,-0.2,2000,"sd","13:58:44",1335000
26.8,-0.1,2600,"bu","13:58:42",1333000
26.8,-0.1,1800,"bu","13:58:11",1330400
26.8,-0.1,200,"sd","13:58:09",1328600
26.8,-0.1,6000,"bu","13:57:37",1328400
26.8,-0.1,500,"bu","13:57:24",1322400
26.7,-0.2,4400,"sd","13:57:06",1321900
26.7,-0.2,3000,"bu","13:57:05",1317500
26.6,-0.3,400,"sd","13:56:30",1314500
26.6,-0.3,8000,"bu","13:56:20",1314100
26.5,-0.4,700,"sd","13:56:02",1306100
26.5,-0.4,10000,"bu","13:55:57",1305400
26.4,-0.5,100,"","13:55:49",1295400
26.4,-0.5,100,"bu","13:55:43",1295300
26.3,-0.6,600,"sd","13:55:27",1295200
26.3,-0.6,200,"bu","13:55:26",1294600
26.3,-0.6,5000,"bu","13:55:25",1294400
26.3,-0.6,100,"bu","13:55:23",1289400
26.3,-0.6,200,"bu","13:55:18",1289300
26.3,-0.6,1000,"bu","13:55:17",1289100
26.3,-0.6,5000,"bu","13:55:13",1288100
26.3,-0.6,1000,"bu","13:55:12",1283100
26.3,-0.6,100,"bu","13:55:09",1282100
26.3,-0.6,200,"bu","13:55:05",1282000
26.3,-0.6,400,"bu","13:54:37",1281800
26.2,-0.7,5500,"sd","13:54:20",1281400
26.3,-0.6,1000,"bu","13:54:19",1275900
26.3,-0.6,1000,"bu","13:54:06",1274900
26.2,-0.7,300,"sd","13:54:02",1273900
26.3,-0.6,100,"bu","13:53:57",1273600
26.3,-0.6,1000,"bu","13:53:56",1273500
26.2,-0.7,2100,"sd","13:53:41",1272500
26.2,-0.7,500,"sd","13:53:35",1270400
26.2,-0.7,7300,"sd","13:53:26",1269900
26.2,-0.7,1000,"bu","13:53:24",1262600
26.2,-0.7,12000,"bu","13:53:19",1261600
26.2,-0.7,4000,"sd","13:53:05",1249600
26.2,-0.7,100,"sd","13:52:52",1245600
26.3,-0.6,2000,"bu","13:52:45",1245500
26.2,-0.7,4100,"sd","13:52:43",1243500
26.3,-0.6,200,"bu","13:52:32",1239400
26.2,-0.7,1300,"sd","13:52:30",1239200
26.3,-0.6,300,"bu","13:52:20",1237900
26.2,-0.7,1000,"sd","13:52:17",1237600
26.3,-0.6,500,"bu","13:52:15",1236600
26.3,-0.6,3000,"bu","13:51:54",1236100
26.2,-0.7,4100,"sd","13:51:51",1233100
26.2,-0.7,3800,"sd","13:51:49",1229000
26.2,-0.7,2600,"sd","13:51:44",1225200
26.2,-0.7,500,"sd","13:51:29",1222600
26.3,-0.6,1000,"bu","13:51:08",1222100
26.2,-0.7,4000,"sd","13:50:57",1221100
26.3,-0.6,2000,"sd","13:50:52",1217100
26.3,-0.6,1500,"sd","13:50:39",1215100
26.3,-0.6,8000,"sd","13:50:37",1213600
26.3,-0.6,200,"sd","13:50:35",1205600
26.3,-0.6,200,"sd","13:49:49",1205400
26.4,-0.5,1000,"bu","13:49:31",1205200
26.3,-0.6,300,"sd","13:49:26",1204200
26.3,-0.6,700,"sd","13:49:16",1203900
26.4,-0.5,500,"bu","13:49:15",1203200
26.3,-0.6,4000,"sd","13:49:14",1202700
26.3,-0.6,500,"sd","13:49:00",1198700
26.3,-0.6,2600,"sd","13:48:52",1198200
26.3,-0.6,200,"sd","13:48:43",1195600
26.3,-0.6,2500,"sd","13:48:40",1195400
26.3,-0.6,600,"sd","13:48:28",1192900
26.3,-0.6,5000,"sd","13:48:21",1192300
26.3,-0.6,4300,"sd","13:48:18",1187300
26.4,-0.5,5000,"bu","13:48:17",1183000
26.3,-0.6,2000,"sd","13:48:12",1178000
26.3,-0.6,600,"sd","13:47:59",1176000
26.3,-0.6,1000,"sd","13:47:23",1175400
26.4,-0.5,100,"bu","13:47:13",1174400
26.4,-0.5,5100,"bu","13:46:55",1174300
26.4,-0.5,28600,"sd","13:46:14",1169200
26.5,-0.4,2000,"sd","13:45:43",1140600
26.5,-0.4,1000,"sd","13:45:34",1138600
26.6,-0.3,1000,"bu","13:45:10",1137600
26.5,-0.4,21900,"sd","13:45:07",1136600
26.6,-0.3,300,"bu","13:44:44",1114700
26.5,-0.4,2500,"sd","13:44:40",1114400
26.6,-0.3,500,"bu","13:44:30",1111900
26.6,-0.3,100,"bu","13:43:53",1111400
26.6,-0.3,300,"bu","13:43:42",1111300
26.6,-0.3,500,"bu","13:43:38",1111000
26.6,-0.3,100,"bu","13:43:21",1110500
26.5,-0.4,1000,"sd","13:42:46",1110400
26.5,-0.4,1000,"sd","13:42:37",1109400
26.5,-0.4,1000,"sd","13:41:57",1108400
26.6,-0.3,700,"bu","13:41:54",1107400
26.6,-0.3,5000,"bu","13:41:51",1106700
