"price","change","match_qtty","side","time","total_vol"
9.4,-0.2,6900,"","14:45:02",64400
9.4,-0.2,700,"bu","14:29:23",57500
9.4,-0.2,500,"bu","14:28:14",56800
9.4,-0.2,1500,"sd","14:28:03",56300
9.3,-0.3,100,"sd","14:27:40",54800
9.3,-0.3,800,"sd","14:27:26",54700
9.5,-0.1,500,"bu","14:26:42",53900
9.3,-0.3,2100,"sd","14:25:42",53400
9.2,-0.4,3900,"sd","14:24:14",51300
9.1,-0.5,4300,"sd","14:22:04",47400
9.1,-0.5,4200,"bu","14:20:40",43100
9.1,-0.5,2000,"bu","14:19:27",38900
9.1,-0.5,3500,"bu","14:18:45",36900
9.1,-0.5,5400,"bu","14:17:59",33400
9.1,-0.5,1500,"bu","14:14:17",28000
9.2,-0.4,2200,"bu","14:11:49",26500
9,-0.6,800,"sd","14:05:44",24300
9,-0.6,1000,"bu","14:05:40",23500
9,-0.6,1000,"bu","14:05:35",22500
9,-0.6,400,"sd","13:53:46",21500
9,-0.6,1600,"bu","13:53:15",21100
9,-0.6,1400,"bu","13:51:35",19500
9.2,-0.4,100,"","13:36:37",18100
9.1,-0.5,600,"","13:34:56",18000
9.1,-0.5,2000,"bu","13:30:42",17400
9.1,-0.5,1900,"bu","13:30:09",15400
9,-0.6,200,"sd","13:26:21",13500
9.1,-0.5,100,"bu","13:22:50",13300
9.1,-0.5,300,"","13:20:28",13200
9.5,-0.1,200,"bu","13:04:51",12900
9,-0.6,700,"sd","13:01:24",12700
9,-0.6,300,"bu","13:00:08",12000
9,-0.6,2000,"bu","13:00:03",11700
9.6,0,9000,"bu","10:20:44",9700
9.6,0,500,"bu","09:40:25",700
10,0.4,200,"bu","09:10:41",200
