"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VHM",144427,"/Date(1700552702000)/",39100,248000,4789100,187632000000,150,true,0.39
"VHM",142923,"/Date(1700551798000)/",39050,100,4541100,177935000000,100,false,0.26
"VHM",142920,"/Date(1700551796000)/",39000,200,4541000,177931000000,50,true,0.13
"VHM",142920,"/Date(1700551796000)/",39000,100,4540800,177923000000,50,true,0.13
"VHM",142913,"/Date(1700551791000)/",39050,100,4540700,177919000000,100,false,0.26
"VHM",142904,"/Date(1700551778000)/",39000,400,4540600,177915000000,50,true,0.13
"VHM",142901,"/Date(1700551777000)/",39050,500,4540200,177900000000,100,false,0.26
"VHM",142901,"/Date(1700551775000)/",39000,20000,4539700,177880000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,1000,4519700,177100000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,1000,4518700,177061000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,100,4517700,177022000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,200,4517600,177018000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,1000,4517400,177011000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,200,4516400,176972000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,1000,4516200,176964000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,1000,4515200,176925000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,100,4514200,176886000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,300,4514100,176882000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,1000,4513800,176870000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39000,5200,4512800,176831000000,50,true,0.13
"VHM",142857,"/Date(1700551772000)/",39050,1000,4507600,176628000000,100,true,0.26
"VHM",142857,"/Date(1700551772000)/",39050,3900,4506600,176589000000,100,true,0.26
"VHM",142857,"/Date(1700551772000)/",39050,1000,4502700,176437000000,100,true,0.26
"VHM",142854,"/Date(1700551771000)/",39100,100,4501700,176398000000,150,false,0.39
"VHM",142854,"/Date(1700551770000)/",39050,600,4501600,176394000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,100,4501000,176371000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,2000,4500900,176367000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,200,4498900,176289000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,1000,4498700,176281000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,2000,4497700,176242000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,600,4495700,176164000000,100,false,0.26
"VHM",142854,"/Date(1700551770000)/",39050,200,4495100,176140000000,100,false,0.26
