"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SAV",144430,"/Date(1700552702000)/",14400,400,17800,259000000,-150,true,-1.03
"SAV",141108,"/Date(1700550703000)/",14550,100,17400,253000000,0,false,0
"SAV",140331,"/Date(1700550245000)/",14550,100,17300,252000000,0,false,0
"SAV",132645,"/Date(1700548036000)/",14300,200,17200,251000000,-250,true,-1.72
"SAV",132216,"/Date(1700547765000)/",14550,2000,17000,248000000,0,false,0
"SAV",104443,"/Date(1700538299000)/",14500,500,15000,219000000,-50,false,-0.34
"SAV",100943,"/Date(1700536194000)/",14750,500,14500,211000000,200,false,1.37
"SAV",100823,"/Date(1700536114000)/",14200,200,14000,204000000,-350,true,-2.41
"SAV",100823,"/Date(1700536114000)/",14200,1200,13800,201000000,-350,true,-2.41
"SAV",100742,"/Date(1700536074000)/",14200,100,12600,184000000,-350,true,-2.41
"SAV",100327,"/Date(1700535818000)/",14650,500,12500,183000000,100,false,0.69
"SAV",100217,"/Date(1700535747000)/",14200,1700,12000,175000000,-350,true,-2.41
"SAV",95714,"/Date(1700535447000)/",14650,2500,10300,151000000,100,false,0.69
"SAV",93300,"/Date(1700533988000)/",14750,300,7800,115000000,200,false,1.37
"SAV",92642,"/Date(1700533612000)/",14750,2500,7500,110000000,200,false,1.37
"SAV",92548,"/Date(1700533556000)/",14750,2500,5000,73000000,200,false,1.37
"SAV",92548,"/Date(1700533556000)/",14750,500,2500,36000000,200,false,1.37
"SAV",92344,"/Date(1700533431000)/",14750,2000,2000,29000000,200,false,1.37
