"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVF",144427,"/Date(1700552702000)/",15950,187600,8374400,135472000000,-250,false,-1.54
"EVF",142920,"/Date(1700551796000)/",16000,3200,8186800,132480000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,500,8183600,132429000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,3000,8183100,132421000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,100,8180100,132373000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,5000,8180000,132371000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,20000,8175000,132291000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,100,8155000,131971000000,-200,false,-1.23
"EVF",142920,"/Date(1700551796000)/",16000,9000,8154900,131969000000,-200,false,-1.23
"EVF",142857,"/Date(1700551774000)/",15950,1100,8145900,131825000000,-250,true,-1.54
"EVF",142825,"/Date(1700551739000)/",15950,100,8144800,131808000000,-250,false,-1.54
"EVF",142825,"/Date(1700551739000)/",15950,4500,8144700,131806000000,-250,false,-1.54
"EVF",142819,"/Date(1700551734000)/",15950,100,8140200,131735000000,-250,false,-1.54
"EVF",142816,"/Date(1700551732000)/",15950,300,8140100,131733000000,-250,false,-1.54
"EVF",142813,"/Date(1700551729000)/",15950,100,8139800,131728000000,-250,false,-1.54
"EVF",142756,"/Date(1700551713000)/",15950,100,8139700,131727000000,-250,false,-1.54
"EVF",142750,"/Date(1700551705000)/",15950,1000,8139600,131725000000,-250,false,-1.54
"EVF",142734,"/Date(1700551690000)/",15950,8800,8138600,131709000000,-250,false,-1.54
"EVF",142734,"/Date(1700551690000)/",15950,1400,8129800,131569000000,-250,false,-1.54
"EVF",142734,"/Date(1700551690000)/",15950,14800,8128400,131546000000,-250,false,-1.54
"EVF",142734,"/Date(1700551690000)/",15950,16000,8113600,131310000000,-250,false,-1.54
"EVF",142721,"/Date(1700551677000)/",15950,1000,8097600,131055000000,-250,false,-1.54
"EVF",142649,"/Date(1700551646000)/",15900,3000,8096600,131039000000,-300,true,-1.85
"EVF",142627,"/Date(1700551624000)/",15900,500,8093600,130991000000,-300,true,-1.85
"EVF",142520,"/Date(1700551556000)/",15900,900,8093100,130983000000,-300,true,-1.85
"EVF",142520,"/Date(1700551556000)/",15900,1100,8092200,130969000000,-300,true,-1.85
"EVF",142520,"/Date(1700551556000)/",15900,10000,8091100,130952000000,-300,true,-1.85
"EVF",142513,"/Date(1700551549000)/",15900,3900,8081100,130793000000,-300,true,-1.85
"EVF",142513,"/Date(1700551549000)/",15900,1000,8077200,130731000000,-300,true,-1.85
"EVF",142513,"/Date(1700551549000)/",15900,5000,8076200,130715000000,-300,true,-1.85
"EVF",142513,"/Date(1700551549000)/",15900,1000,8071200,130635000000,-300,true,-1.85
"EVF",142513,"/Date(1700551549000)/",15900,14900,8070200,130619000000,-300,true,-1.85
"EVF",142510,"/Date(1700551546000)/",15950,3000,8055300,130382000000,-250,false,-1.54
"EVF",142510,"/Date(1700551546000)/",15950,2000,8052300,130335000000,-250,false,-1.54
