"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BIG",144009,"/Date(1700552400000)/",11500,4000,293826,3499400800,-200,false,-1.71
"BIG",141858,"/Date(1700551140000)/",11300,1500,289826,3453400800,-400,true,-3.42
"BIG",141656,"/Date(1700551020000)/",11300,6,288326,3436450800,-400,true,-3.42
"BIG",140621,"/Date(1700550360000)/",11300,300,288320,3436383600,-400,true,-3.42
"BIG",140603,"/Date(1700550360000)/",11300,11,288020,3432993600,-400,true,-3.42
"BIG",140113,"/Date(1700550060000)/",11300,300,288009,3432871500,-400,true,-3.42
"BIG",135907,"/Date(1700549940000)/",11200,100,287709,3429481500,-500,true,-4.27
"BIG",135857,"/Date(1700549940000)/",11600,100,287609,3428361500,-100,false,-0.85
"BIG",135841,"/Date(1700549940000)/",11200,1000,287509,3427201500,-500,true,-4.27
"BIG",135424,"/Date(1700549640000)/",11200,100,286509,3416001500,-500,true,-4.27
"BIG",135121,"/Date(1700549460000)/",11600,100,286409,3414881500,-100,false,-0.85
"BIG",135105,"/Date(1700549460000)/",11200,2000,286309,3413721500,-500,true,-4.27
"BIG",135017,"/Date(1700549400000)/",11200,11,284309,3391321500,-500,true,-4.27
"BIG",134741,"/Date(1700549280000)/",11200,100,284298,3391199400,-500,true,-4.27
"BIG",134700,"/Date(1700549220000)/",11600,100,284198,3390079400,-100,false,-0.85
"BIG",134635,"/Date(1700549220000)/",11200,100,284098,3388919400,-500,true,-4.27
"BIG",134500,"/Date(1700549100000)/",11700,3500,283998,3387799400,0,false,0
"BIG",134454,"/Date(1700549100000)/",11200,2800,280498,3347569400,-500,true,-4.27
"BIG",134444,"/Date(1700549100000)/",11300,100,277698,3316209400,-400,true,-3.42
"BIG",133506,"/Date(1700548500000)/",11500,200,277598,3315079400,-200,false,-1.71
"BIG",133453,"/Date(1700548500000)/",11200,8000,277398,3312779400,-500,true,-4.27
"BIG",132810,"/Date(1700548080000)/",11600,200,269398,3223059400,-100,false,-0.85
"BIG",132549,"/Date(1700547960000)/",11200,10000,269198,3220739400,-500,true,-4.27
"BIG",132536,"/Date(1700547960000)/",11600,100,259198,3108389400,-100,false,-0.85
"BIG",132524,"/Date(1700547900000)/",11400,15,259098,3107229400,-300,true,-2.56
"BIG",132513,"/Date(1700547900000)/",11400,3800,259083,3107056900,-300,true,-2.56
"BIG",132459,"/Date(1700547900000)/",11500,1,255283,3063676900,-200,true,-1.71
"BIG",132411,"/Date(1700547840000)/",11500,25,255282,3063665000,-200,true,-1.71
"BIG",132354,"/Date(1700547840000)/",11500,130,255257,3063377500,-200,true,-1.71
"BIG",132253,"/Date(1700547780000)/",11500,130,255127,3061882500,-200,false,-1.71
"BIG",132148,"/Date(1700547720000)/",11400,130,254997,3060387500,-300,true,-2.56
"BIG",132052,"/Date(1700547660000)/",11700,800,254867,3058902500,0,false,0
"BIG",132031,"/Date(1700547660000)/",11400,4000,254067,3049612500,-300,true,-2.56
"BIG",131954,"/Date(1700547600000)/",11600,16,250067,3003942500,-100,false,-0.85
"BIG",131911,"/Date(1700547540000)/",11600,300,250051,3003756900,-100,false,-0.85
"BIG",131008,"/Date(1700547000000)/",11900,13,249751,3000276900,200,false,1.71
"BIG",130615,"/Date(1700546760000)/",11900,10,249738,3000124800,200,false,1.71
"BIG",130404,"/Date(1700546640000)/",11900,1700,249728,3000005800,200,false,1.71
"BIG",130024,"/Date(1700546400000)/",11500,5,248028,2980005800,-200,true,-1.71
"BIG",130014,"/Date(1700546400000)/",11500,5,248023,2979947300,-200,true,-1.71
"BIG",130003,"/Date(1700546400000)/",11500,4511,248018,2979887900,-200,true,-1.71
"BIG",110535,"/Date(1700539560000)/",11900,4,243507,2927647000,200,false,1.71
"BIG",105214,"/Date(1700538720000)/",11900,1,243503,2927599800,200,false,1.71
"BIG",105204,"/Date(1700538720000)/",11900,30,243502,2927588000,200,false,1.71
"BIG",103823,"/Date(1700537880000)/",11900,1,243472,2927234000,200,false,1.71
"BIG",103228,"/Date(1700537520000)/",11900,200,243471,2927222200,200,false,1.71
"BIG",103020,"/Date(1700537400000)/",11700,5000,243271,2924842200,0,true,0
"BIG",101948,"/Date(1700536800000)/",12000,200,238271,2866322200,300,false,2.56
"BIG",101530,"/Date(1700536560000)/",11700,6,238071,2863922200,0,true,0
"BIG",100727,"/Date(1700536020000)/",11700,2000,238065,2863850200,0,true,0
"BIG",95125,"/Date(1700535060000)/",12000,500,236065,2840250200,300,false,2.56
"BIG",94308,"/Date(1700534580000)/",12000,100,235565,2834250200,300,true,2.56
"BIG",94300,"/Date(1700534580000)/",12000,100,235465,2833050200,300,true,2.56
"BIG",93641,"/Date(1700534220000)/",12000,1000,235365,2831850200,300,true,2.56
"BIG",93614,"/Date(1700534160000)/",12000,26,234365,2819850200,300,true,2.56
"BIG",93550,"/Date(1700534160000)/",12000,4,234339,2819535600,300,true,2.56
"BIG",93336,"/Date(1700534040000)/",12000,28,234335,2819487200,300,true,2.56
"BIG",93219,"/Date(1700533920000)/",12000,1000,234307,2819151200,300,true,2.56
"BIG",92556,"/Date(1700533560000)/",12000,1,233307,2807151200,300,true,2.56
"BIG",92303,"/Date(1700533380000)/",12000,1,233306,2807139200,300,true,2.56
"BIG",92154,"/Date(1700533320000)/",12000,1800,233305,2807127500,300,true,2.56
"BIG",92044,"/Date(1700533260000)/",12000,200,231505,2785527500,300,false,2.56
"BIG",92022,"/Date(1700533200000)/",11900,1100,231305,2783127500,200,true,1.71
"BIG",91807,"/Date(1700533080000)/",11900,2000,230205,2770037500,200,true,1.71
"BIG",91609,"/Date(1700532960000)/",12300,100,228205,2746237500,600,false,5.13
"BIG",91531,"/Date(1700532960000)/",11700,9500,228105,2745007500,0,true,0
"BIG",91458,"/Date(1700532900000)/",12300,1500,218605,2633857500,600,false,5.13
"BIG",91153,"/Date(1700532720000)/",12100,42000,217105,2615507500,400,false,3.42
"BIG",91015,"/Date(1700532600000)/",12100,30000,175105,2107307500,400,false,3.42
"BIG",90857,"/Date(1700532540000)/",12100,11000,145105,1744307500,400,false,3.42
"BIG",90716,"/Date(1700532420000)/",12100,800,134105,1611207500,400,false,3.42
"BIG",90643,"/Date(1700532420000)/",12100,40000,133305,1601527500,400,false,3.42
"BIG",90602,"/Date(1700532360000)/",11300,14300,93305,1117527500,-400,false,-3.42
"BIG",90517,"/Date(1700532300000)/",12200,51000,79005,955907500,500,false,4.27
"BIG",90307,"/Date(1700532180000)/",12200,8000,28005,335207500,500,false,4.27
"BIG",90239,"/Date(1700532180000)/",12100,20000,20005,238147500,400,false,3.42
