"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MAC",144512,"/Date(1700552702000)/",10400,1000,13400,139510000,0,true,0
"MAC",142913,"/Date(1700551755000)/",10500,500,12400,129110000,100,false,0.96
"MAC",135846,"/Date(1700549928000)/",10400,1000,11900,123860000,0,true,0
"MAC",135833,"/Date(1700549915000)/",10500,2200,10900,113460000,100,false,0.96
"MAC",135816,"/Date(1700549898000)/",10400,1300,8700,90360000,0,true,0
"MAC",135444,"/Date(1700549686000)/",10400,3300,7400,76840000,0,false,0
"MAC",133340,"/Date(1700548422000)/",10300,200,4100,42520000,-100,true,-0.96
"MAC",133309,"/Date(1700548391000)/",10300,800,3900,40460000,-100,true,-0.96
"MAC",133204,"/Date(1700548326000)/",10300,200,3100,32220000,-100,true,-0.96
"MAC",101920,"/Date(1700536761000)/",10400,400,2900,30160000,0,false,0
"MAC",100711,"/Date(1700536032000)/",10400,200,2500,26000000,0,false,0
"MAC",94036,"/Date(1700534437000)/",10400,1900,2300,23920000,0,false,0
"MAC",92554,"/Date(1700533556000)/",10400,200,400,4160000,0,false,0
"MAC",92352,"/Date(1700533434000)/",10400,100,200,2080000,0,false,0
"MAC",90825,"/Date(1700532506000)/",10400,100,100,1040000,0,false,0
