"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NDT",144914,"/Date(1700552940000)/",6900,1000,8311,55934200,100,false,1.47
"NDT",144905,"/Date(1700552940000)/",6800,500,7311,49034200,0,false,0
"NDT",144701,"/Date(1700552820000)/",6900,600,6811,45634200,100,false,1.47
"NDT",142716,"/Date(1700551620000)/",6800,900,6211,41494200,0,false,0
"NDT",142131,"/Date(1700551320000)/",6800,1000,5311,35374200,0,false,0
"NDT",141606,"/Date(1700550960000)/",6600,200,4311,28574200,-200,true,-2.94
"NDT",134946,"/Date(1700549400000)/",6600,1600,4111,27254200,-200,false,-2.94
"NDT",134828,"/Date(1700549280000)/",6600,300,2511,16694200,-200,false,-2.94
"NDT",134800,"/Date(1700549280000)/",6600,200,2211,14714200,-200,false,-2.94
"NDT",134616,"/Date(1700549160000)/",6600,1400,2011,13394200,-200,true,-2.94
"NDT",133822,"/Date(1700548680000)/",6800,1,611,4154200,0,false,0
"NDT",95838,"/Date(1700535540000)/",6800,600,610,4148000,0,false,0
