"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"RIC",143000,"/Date(1700551800000)/",4200,200,12500,53640000,200,false,5
"RIC",134634,"/Date(1700549220000)/",4200,600,12300,52800000,200,false,5
"RIC",133147,"/Date(1700548320000)/",4200,400,11700,50280000,200,true,5
"RIC",133133,"/Date(1700548320000)/",4200,200,11300,48600000,200,false,5
"RIC",133105,"/Date(1700548260000)/",4200,200,11100,47760000,200,false,5
"RIC",132718,"/Date(1700548020000)/",4200,1000,10900,46920000,200,false,5
"RIC",132657,"/Date(1700548020000)/",4200,2000,9900,42720000,200,false,5
"RIC",131105,"/Date(1700547060000)/",4200,300,7900,34320000,200,false,5
"RIC",130836,"/Date(1700546940000)/",4200,500,7600,33060000,200,false,5
"RIC",130007,"/Date(1700546400000)/",4200,1300,7100,30960000,200,true,5
"RIC",110902,"/Date(1700539740000)/",4300,100,5800,25500000,300,true,7.5
"RIC",105155,"/Date(1700538720000)/",4300,100,5700,25070000,300,true,7.5
"RIC",104845,"/Date(1700538540000)/",4400,200,5600,24640000,400,false,10
"RIC",104159,"/Date(1700538120000)/",4400,1000,5400,23760000,400,false,10
"RIC",102748,"/Date(1700537280000)/",4500,100,4400,19360000,500,false,12.5
"RIC",102656,"/Date(1700537220000)/",4500,2900,4300,18910000,500,false,12.5
"RIC",102142,"/Date(1700536920000)/",4400,100,1400,5980000,400,false,10
"RIC",101200,"/Date(1700536320000)/",4100,100,1300,5540000,100,true,2.5
"RIC",100742,"/Date(1700536080000)/",4400,1000,1200,5130000,400,false,10
"RIC",95356,"/Date(1700535240000)/",4100,200,200,820000,100,false,2.5
