"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NAB",144734,"/Date(1700552880000)/",14400,8000,332287,4747928700,100,false,0.7
"NAB",144610,"/Date(1700552760000)/",14300,1700,324287,4632728700,0,false,0
"NAB",144522,"/Date(1700552700000)/",14300,8000,322587,4608418700,0,false,0
"NAB",144403,"/Date(1700552640000)/",14300,10000,314587,4494018700,0,false,0
"NAB",144128,"/Date(1700552520000)/",14300,200,304587,4351018700,0,false,0
"NAB",144103,"/Date(1700552460000)/",14300,3000,304387,4348158700,0,false,0
"NAB",144040,"/Date(1700552460000)/",14300,3000,301387,4305258700,0,false,0
"NAB",143838,"/Date(1700552340000)/",14200,100,298387,4262358700,-100,true,-0.7
"NAB",143725,"/Date(1700552220000)/",14200,4000,298287,4260938700,-100,true,-0.7
"NAB",143124,"/Date(1700551860000)/",14200,2000,294287,4204138700,-100,true,-0.7
"NAB",143018,"/Date(1700551800000)/",14200,4400,292287,4175738700,-100,false,-0.7
"NAB",142644,"/Date(1700551620000)/",14200,100,287887,4113258700,-100,false,-0.7
"NAB",142408,"/Date(1700551440000)/",14200,500,287787,4111838700,-100,false,-0.7
"NAB",142406,"/Date(1700551440000)/",14200,5000,287287,4104738700,-100,true,-0.7
"NAB",142239,"/Date(1700551380000)/",14200,2000,282287,4033738700,-100,true,-0.7
"NAB",142023,"/Date(1700551200000)/",14200,4,280287,4005338700,-100,true,-0.7
"NAB",141916,"/Date(1700551140000)/",14200,5000,280283,4005281900,-100,true,-0.7
"NAB",141222,"/Date(1700550720000)/",14200,5000,275283,3934281900,-100,true,-0.7
"NAB",140101,"/Date(1700550060000)/",14300,2000,270283,3863281900,0,false,0
"NAB",135907,"/Date(1700549940000)/",14300,45,268283,3834681900,0,false,0
"NAB",135905,"/Date(1700549940000)/",14300,3600,268238,3834038400,0,false,0
"NAB",135841,"/Date(1700549940000)/",14300,1000,264638,3782558400,0,true,0
"NAB",135823,"/Date(1700549880000)/",14300,5000,263638,3768258400,0,true,0
"NAB",135724,"/Date(1700549820000)/",14300,1000,258638,3696758400,0,true,0
"NAB",135527,"/Date(1700549700000)/",14300,200,257638,3682458400,0,true,0
"NAB",135521,"/Date(1700549700000)/",14300,19200,257438,3679598400,0,true,0
"NAB",135056,"/Date(1700549460000)/",14300,2,238238,3405038400,0,false,0
"NAB",135037,"/Date(1700549460000)/",14300,2,238236,3405009800,0,false,0
"NAB",135016,"/Date(1700549400000)/",14300,1,238234,3404981200,0,false,0
"NAB",134301,"/Date(1700548980000)/",14300,5000,238233,3404966900,0,true,0
"NAB",133824,"/Date(1700548680000)/",14300,5900,233233,3333466900,0,true,0
"NAB",133429,"/Date(1700548500000)/",14300,30000,227333,3249096900,0,false,0
"NAB",133030,"/Date(1700548260000)/",14300,400,197333,2820096900,0,false,0
"NAB",132040,"/Date(1700547660000)/",14200,400,196933,2814376900,-100,true,-0.7
"NAB",131511,"/Date(1700547300000)/",14200,200,196533,2808696900,-100,false,-0.7
"NAB",131341,"/Date(1700547240000)/",14200,1000,196333,2805856900,-100,false,-0.7
"NAB",131309,"/Date(1700547180000)/",14200,2000,195333,2791656900,-100,false,-0.7
"NAB",131239,"/Date(1700547180000)/",14200,6800,193333,2763256900,-100,true,-0.7
"NAB",131007,"/Date(1700547000000)/",14200,20000,186533,2666696900,-100,true,-0.7
"NAB",112542,"/Date(1700540760000)/",14200,2000,166533,2382696900,-100,true,-0.7
