"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPG",144430,"/Date(1700552702000)/",16750,25900,884000,14739000000,350,false,2.13
"VPG",142913,"/Date(1700551790000)/",16700,1000,858100,14305000000,300,false,1.83
"VPG",142913,"/Date(1700551790000)/",16700,1000,857100,14289000000,300,false,1.83
"VPG",142913,"/Date(1700551790000)/",16700,500,856100,14272000000,300,false,1.83
"VPG",142913,"/Date(1700551790000)/",16700,4000,855600,14264000000,300,false,1.83
"VPG",142913,"/Date(1700551790000)/",16700,2500,851600,14197000000,300,false,1.83
"VPG",142913,"/Date(1700551790000)/",16700,400,849100,14155000000,300,false,1.83
"VPG",142851,"/Date(1700551765000)/",16700,1600,848700,14148000000,300,false,1.83
"VPG",142851,"/Date(1700551765000)/",16700,400,847100,14122000000,300,false,1.83
"VPG",142851,"/Date(1700551765000)/",16700,100,846700,14115000000,300,false,1.83
"VPG",142851,"/Date(1700551765000)/",16700,1000,846600,14113000000,300,false,1.83
"VPG",142851,"/Date(1700551765000)/",16700,1000,845600,14097000000,300,false,1.83
"VPG",142851,"/Date(1700551765000)/",16700,3900,844600,14080000000,300,false,1.83
"VPG",142838,"/Date(1700551753000)/",16700,100,840700,14015000000,300,false,1.83
"VPG",142756,"/Date(1700551712000)/",16700,300,840600,14013000000,300,false,1.83
"VPG",142747,"/Date(1700551703000)/",16700,700,840300,14008000000,300,false,1.83
"VPG",142747,"/Date(1700551703000)/",16700,1000,839600,13996000000,300,false,1.83
"VPG",142747,"/Date(1700551703000)/",16700,200,838600,13980000000,300,false,1.83
"VPG",142747,"/Date(1700551703000)/",16700,500,838400,13976000000,300,false,1.83
"VPG",142747,"/Date(1700551703000)/",16700,1500,837900,13968000000,300,false,1.83
"VPG",142705,"/Date(1700551660000)/",16650,1000,836400,13943000000,250,true,1.52
"VPG",142705,"/Date(1700551660000)/",16650,900,835400,13926000000,250,true,1.52
"VPG",142649,"/Date(1700551644000)/",16650,1900,834500,13911000000,250,true,1.52
"VPG",142643,"/Date(1700551639000)/",16700,100,832600,13880000000,300,false,1.83
"VPG",142633,"/Date(1700551630000)/",16700,1000,832500,13878000000,300,false,1.83
"VPG",142614,"/Date(1700551609000)/",16650,2000,831500,13861000000,250,true,1.52
"VPG",142604,"/Date(1700551601000)/",16650,1100,829500,13828000000,250,false,1.52
"VPG",142555,"/Date(1700551590000)/",16650,2000,828400,13810000000,250,true,1.52
"VPG",142555,"/Date(1700551590000)/",16650,1000,826400,13776000000,250,true,1.52
"VPG",142526,"/Date(1700551563000)/",16650,600,825400,13760000000,250,true,1.52
"VPG",142507,"/Date(1700551543000)/",16700,400,824800,13750000000,300,false,1.83
"VPG",142507,"/Date(1700551543000)/",16700,600,824400,13743000000,300,false,1.83
"VPG",142422,"/Date(1700551496000)/",16700,1000,823800,13733000000,300,false,1.83
"VPG",142419,"/Date(1700551496000)/",16650,300,822800,13716000000,250,true,1.52
"VPG",142419,"/Date(1700551496000)/",16650,500,822500,13711000000,250,true,1.52
"VPG",142419,"/Date(1700551496000)/",16650,2600,822000,13703000000,250,true,1.52
"VPG",142240,"/Date(1700551393000)/",16650,1000,819400,13660000000,250,false,1.52
"VPG",142057,"/Date(1700551291000)/",16650,1000,818400,13643000000,250,false,1.52
"VPG",142053,"/Date(1700551289000)/",16600,1000,817400,13626000000,200,true,1.22
"VPG",142053,"/Date(1700551289000)/",16600,1000,816400,13610000000,200,true,1.22
"VPG",142044,"/Date(1700551278000)/",16650,400,815400,13593000000,250,false,1.52
"VPG",142044,"/Date(1700551278000)/",16650,100,815000,13587000000,250,false,1.52
"VPG",142037,"/Date(1700551273000)/",16650,300,814900,13585000000,250,false,1.52
"VPG",142028,"/Date(1700551262000)/",16650,600,814600,13580000000,250,false,1.52
"VPG",141858,"/Date(1700551174000)/",16650,1200,814000,13570000000,250,false,1.52
"VPG",141836,"/Date(1700551152000)/",16650,1000,812800,13550000000,250,false,1.52
"VPG",141754,"/Date(1700551110000)/",16650,300,811800,13533000000,250,false,1.52
"VPG",141754,"/Date(1700551110000)/",16650,200,811500,13528000000,250,false,1.52
"VPG",141748,"/Date(1700551105000)/",16650,1000,811300,13525000000,250,false,1.52
"VPG",141742,"/Date(1700551095000)/",16650,500,810300,13508000000,250,false,1.52
"VPG",141729,"/Date(1700551082000)/",16650,1000,809800,13500000000,250,false,1.52
"VPG",141615,"/Date(1700551011000)/",16650,2300,808800,13483000000,250,true,1.52
"VPG",141615,"/Date(1700551009000)/",16650,800,806500,13445000000,250,true,1.52
"VPG",141606,"/Date(1700551001000)/",16650,100,805700,13432000000,250,true,1.52
"VPG",141606,"/Date(1700551001000)/",16650,1200,805600,13430000000,250,true,1.52
"VPG",141606,"/Date(1700551001000)/",16650,500,804400,13410000000,250,true,1.52
"VPG",141606,"/Date(1700551001000)/",16650,100,803900,13402000000,250,true,1.52
"VPG",141602,"/Date(1700550996000)/",16650,1000,803800,13400000000,250,false,1.52
"VPG",141550,"/Date(1700550983000)/",16650,600,802800,13383000000,250,false,1.52
"VPG",141508,"/Date(1700550942000)/",16650,300,802200,13373000000,250,false,1.52
"VPG",141508,"/Date(1700550942000)/",16650,1200,801900,13368000000,250,false,1.52
"VPG",141459,"/Date(1700550934000)/",16650,500,800700,13348000000,250,false,1.52
"VPG",141439,"/Date(1700550914000)/",16650,600,800200,13340000000,250,false,1.52
"VPG",141354,"/Date(1700550870000)/",16650,500,799600,13330000000,250,false,1.52
"VPG",141351,"/Date(1700550864000)/",16650,2000,799100,13322000000,250,false,1.52
"VPG",141341,"/Date(1700550856000)/",16650,300,797100,13289000000,250,false,1.52
"VPG",141328,"/Date(1700550843000)/",16650,500,796800,13284000000,250,false,1.52
"VPG",141316,"/Date(1700550831000)/",16650,1000,796300,13275000000,250,false,1.52
"VPG",141140,"/Date(1700550733000)/",16650,1000,795300,13259000000,250,false,1.52
"VPG",141058,"/Date(1700550691000)/",16650,2000,794300,13242000000,250,false,1.52
"VPG",141048,"/Date(1700550682000)/",16600,1000,792300,13209000000,200,true,1.22
"VPG",141048,"/Date(1700550682000)/",16600,800,791300,13192000000,200,true,1.22
"VPG",141039,"/Date(1700550674000)/",16650,400,790500,13179000000,250,false,1.52
"VPG",141039,"/Date(1700550674000)/",16650,600,790100,13172000000,250,false,1.52
"VPG",141023,"/Date(1700550656000)/",16600,2000,789500,13162000000,200,true,1.22
"VPG",140834,"/Date(1700550549000)/",16650,500,787500,13129000000,250,false,1.52
"VPG",140828,"/Date(1700550542000)/",16650,300,787000,13121000000,250,false,1.52
"VPG",140812,"/Date(1700550526000)/",16650,1800,786700,13116000000,250,false,1.52
"VPG",140812,"/Date(1700550526000)/",16650,1200,784900,13086000000,250,false,1.52
"VPG",140743,"/Date(1700550498000)/",16650,800,783700,13066000000,250,false,1.52
"VPG",140743,"/Date(1700550498000)/",16650,200,782900,13052000000,250,false,1.52
"VPG",140733,"/Date(1700550487000)/",16650,300,782700,13049000000,250,false,1.52
"VPG",140714,"/Date(1700550468000)/",16600,100,782400,13044000000,200,true,1.22
"VPG",140604,"/Date(1700550397000)/",16650,3200,782300,13042000000,250,false,1.52
"VPG",140554,"/Date(1700550387000)/",16650,400,779100,12989000000,250,false,1.52
"VPG",140500,"/Date(1700550335000)/",16650,400,778700,12982000000,250,false,1.52
"VPG",140451,"/Date(1700550324000)/",16650,300,778300,12976000000,250,false,1.52
"VPG",140416,"/Date(1700550288000)/",16650,500,778000,12971000000,250,false,1.52
"VPG",140403,"/Date(1700550275000)/",16650,700,777500,12962000000,250,false,1.52
"VPG",140350,"/Date(1700550264000)/",16650,500,776800,12951000000,250,false,1.52
"VPG",140337,"/Date(1700550251000)/",16650,300,776300,12942000000,250,false,1.52
"VPG",140259,"/Date(1700550213000)/",16650,1100,776000,12937000000,250,true,1.52
"VPG",140054,"/Date(1700550088000)/",16700,400,774900,12919000000,300,false,1.83
"VPG",140054,"/Date(1700550088000)/",16700,600,774500,12912000000,300,false,1.83
"VPG",140045,"/Date(1700550077000)/",16650,900,773900,12902000000,250,false,1.52
"VPG",135957,"/Date(1700550031000)/",16650,500,773000,12887000000,250,false,1.52
"VPG",135859,"/Date(1700549971000)/",16650,500,772500,12879000000,250,false,1.52
"VPG",135846,"/Date(1700549959000)/",16650,300,772000,12871000000,250,false,1.52
"VPG",135758,"/Date(1700549913000)/",16650,3000,771700,12866000000,250,false,1.52
"VPG",135606,"/Date(1700549798000)/",16700,300,768700,12816000000,300,false,1.83
"VPG",135606,"/Date(1700549798000)/",16650,400,768400,12811000000,250,false,1.52
"VPG",135557,"/Date(1700549791000)/",16650,300,768000,12804000000,250,false,1.52
"VPG",135557,"/Date(1700549791000)/",16650,1000,767700,12799000000,250,false,1.52
"VPG",135557,"/Date(1700549791000)/",16650,3000,766700,12782000000,250,false,1.52
"VPG",135557,"/Date(1700549791000)/",16650,200,763700,12733000000,250,false,1.52
"VPG",135557,"/Date(1700549791000)/",16650,500,763500,12729000000,250,false,1.52
"VPG",135502,"/Date(1700549734000)/",16650,300,763000,12721000000,250,false,1.52
"VPG",135502,"/Date(1700549734000)/",16650,700,762700,12716000000,250,false,1.52
"VPG",135443,"/Date(1700549715000)/",16600,100,762000,12704000000,200,true,1.22
"VPG",135355,"/Date(1700549666000)/",16650,500,761900,12703000000,250,false,1.52
"VPG",135254,"/Date(1700549606000)/",16650,300,761400,12694000000,250,false,1.52
"VPG",135254,"/Date(1700549606000)/",16650,700,761100,12689000000,250,false,1.52
"VPG",135242,"/Date(1700549594000)/",16650,500,760400,12678000000,250,false,1.52
