"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BMC",144424,"/Date(1700552701000)/",15300,800,22600,341000000,300,false,2
"BMC",142656,"/Date(1700551653000)/",15150,300,21800,329000000,150,false,1
"BMC",142656,"/Date(1700551653000)/",15150,500,21500,324000000,150,false,1
"BMC",142656,"/Date(1700551653000)/",15100,500,21000,317000000,100,false,0.67
"BMC",142656,"/Date(1700551653000)/",15100,500,20500,309000000,100,false,0.67
"BMC",142656,"/Date(1700551653000)/",15050,200,20000,302000000,50,false,0.33
"BMC",142435,"/Date(1700551509000)/",15050,300,19800,299000000,50,false,0.33
"BMC",142435,"/Date(1700551509000)/",15050,200,19500,294000000,50,false,0.33
"BMC",141521,"/Date(1700550954000)/",15000,100,19300,291000000,0,false,0
"BMC",141446,"/Date(1700550920000)/",15000,800,19200,290000000,0,true,0
"BMC",141354,"/Date(1700550868000)/",15000,100,18400,278000000,0,true,0
"BMC",141354,"/Date(1700550868000)/",15000,200,18300,276000000,0,true,0
"BMC",141029,"/Date(1700550662000)/",15000,300,18100,273000000,0,true,0
"BMC",140604,"/Date(1700550399000)/",15000,400,17800,269000000,0,false,0
"BMC",140454,"/Date(1700550329000)/",15000,200,17400,263000000,0,true,0
"BMC",135944,"/Date(1700550018000)/",15000,400,17200,260000000,0,false,0
"BMC",135934,"/Date(1700550007000)/",15000,100,16800,254000000,0,false,0
"BMC",135821,"/Date(1700549933000)/",15000,900,16700,252000000,0,true,0
"BMC",135657,"/Date(1700549851000)/",15050,500,15800,239000000,50,true,0.33
"BMC",135657,"/Date(1700549851000)/",15050,300,15300,231000000,50,true,0.33
"BMC",135304,"/Date(1700549618000)/",15050,200,15000,227000000,50,true,0.33
"BMC",135151,"/Date(1700549544000)/",15050,500,14800,224000000,50,true,0.33
"BMC",134911,"/Date(1700549384000)/",15000,100,14300,216000000,0,true,0
"BMC",134911,"/Date(1700549384000)/",15000,200,14200,215000000,0,true,0
"BMC",134049,"/Date(1700548881000)/",15000,500,14000,212000000,0,true,0
"BMC",132437,"/Date(1700547907000)/",15000,1300,13500,204000000,0,true,0
"BMC",132437,"/Date(1700547907000)/",15000,2100,12200,185000000,0,true,0
"BMC",131505,"/Date(1700547336000)/",15000,1900,10100,153000000,0,true,0
"BMC",131505,"/Date(1700547336000)/",15050,100,8200,125000000,50,true,0.33
"BMC",130845,"/Date(1700546954000)/",15000,100,8100,123000000,0,true,0
"BMC",130713,"/Date(1700546862000)/",15000,400,8000,122000000,0,true,0
"BMC",111046,"/Date(1700539864000)/",15200,100,7600,116000000,200,false,1.33
"BMC",110611,"/Date(1700539588000)/",15200,500,7500,114000000,200,false,1.33
"BMC",105401,"/Date(1700538857000)/",15200,100,7000,106000000,200,false,1.33
"BMC",105345,"/Date(1700538840000)/",15200,200,6900,105000000,200,true,1.33
"BMC",104807,"/Date(1700538502000)/",15300,500,6700,102000000,300,false,2
"BMC",104807,"/Date(1700538502000)/",15300,200,6200,94000000,300,false,2
"BMC",104524,"/Date(1700538341000)/",15250,200,6000,91000000,250,true,1.67
"BMC",104524,"/Date(1700538341000)/",15250,100,5800,88000000,250,true,1.67
"BMC",103719,"/Date(1700537853000)/",15250,200,5700,87000000,250,false,1.67
"BMC",101954,"/Date(1700536806000)/",15250,1500,5500,84000000,250,false,1.67
"BMC",101954,"/Date(1700536806000)/",15250,500,4000,61000000,250,false,1.67
"BMC",95325,"/Date(1700535216000)/",15200,200,3500,53000000,200,true,1.33
"BMC",94719,"/Date(1700534849000)/",15300,100,3300,50000000,300,false,2
"BMC",92927,"/Date(1700533776000)/",15300,500,3200,48000000,300,false,2
"BMC",92652,"/Date(1700533621000)/",15300,200,2700,41000000,300,true,2
"BMC",92623,"/Date(1700533592000)/",15300,2500,2500,38000000,300,false,2
