"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CSC",144502,"/Date(1700552700000)/",28600,600,22839,651101500,100,false,0.35
"CSC",141200,"/Date(1700550722000)/",28200,200,22239,633941500,-300,false,-1.05
"CSC",141137,"/Date(1700550699000)/",28200,1100,22039,628301500,-300,false,-1.05
"CSC",141041,"/Date(1700550643000)/",28400,700,20939,597281500,-100,false,-0.35
"CSC",135251,"/Date(1700549573000)/",28800,100,20239,577401500,300,false,1.05
"CSC",133705,"/Date(1700548627000)/",28800,4000,20139,574521500,300,false,1.05
"CSC",131539,"/Date(1700547341000)/",28600,100,16139,460021500,100,false,0.35
"CSC",130644,"/Date(1700546806000)/",28000,1000,16039,457161500,-500,true,-1.75
"CSC",130632,"/Date(1700546794000)/",28200,400,15039,429161500,-300,false,-1.05
"CSC",130505,"/Date(1700546707000)/",28200,600,14639,417881500,-300,false,-1.05
"CSC",130409,"/Date(1700546651000)/",28300,2400,14039,400961500,-200,false,-0.7
"CSC",112016,"/Date(1700540417000)/",28500,1000,11639,332991500,0,true,0
"CSC",111627,"/Date(1700540189000)/",28500,2400,10639,304491500,0,true,0
"CSC",111505,"/Date(1700540106000)/",28600,300,8239,236091500,100,false,0.35
"CSC",104641,"/Date(1700538403000)/",28800,100,7939,227511500,300,false,1.05
"CSC",103100,"/Date(1700537461000)/",28500,400,7839,224631500,0,true,0
"CSC",103007,"/Date(1700537408000)/",28600,100,7439,213231500,100,false,0.35
"CSC",102605,"/Date(1700537166000)/",28500,27,7339,210371500,0,true,0
"CSC",101223,"/Date(1700536345000)/",28500,900,7312,209602000,0,true,0
"CSC",100606,"/Date(1700535968000)/",28500,2000,6412,183952000,0,true,0
"CSC",94448,"/Date(1700534689000)/",29000,100,4412,126892000,500,true,1.75
"CSC",94338,"/Date(1700534619000)/",29000,500,4312,123992000,500,true,1.75
"CSC",93919,"/Date(1700534360000)/",29000,1000,3812,109492000,500,false,1.75
"CSC",93636,"/Date(1700534198000)/",29000,10,2812,80492000,500,false,1.75
"CSC",93148,"/Date(1700533910000)/",29000,100,2802,80206000,500,false,1.75
"CSC",93021,"/Date(1700533823000)/",28700,100,2702,77306000,200,true,0.7
"CSC",92525,"/Date(1700533527000)/",29000,200,2602,74436000,500,false,1.75
"CSC",92430,"/Date(1700533472000)/",29000,300,2402,68636000,500,false,1.75
"CSC",92428,"/Date(1700533470000)/",28800,100,2102,59936000,300,false,1.05
"CSC",92149,"/Date(1700533311000)/",28500,2,2002,57056000,0,true,0
"CSC",91707,"/Date(1700533028000)/",28500,2000,2000,57000000,0,true,0
