"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DBD",144424,"/Date(1700552702000)/",57500,5000,11100,635000000,0,false,0
"DBD",142718,"/Date(1700551673000)/",57400,100,6100,348000000,-100,false,-0.17
"DBD",142718,"/Date(1700551673000)/",57400,2000,6000,342000000,-100,false,-0.17
"DBD",142718,"/Date(1700551673000)/",57400,1000,4000,227000000,-100,false,-0.17
"DBD",132323,"/Date(1700547832000)/",56700,100,3000,170000000,-800,true,-1.39
"DBD",110416,"/Date(1700539474000)/",57400,200,2900,164000000,-100,false,-0.17
"DBD",110219,"/Date(1700539356000)/",56800,500,2700,153000000,-700,false,-1.22
"DBD",105807,"/Date(1700539103000)/",56800,1000,2200,124000000,-700,false,-1.22
"DBD",105518,"/Date(1700538933000)/",56800,500,1200,67000000,-700,false,-1.22
"DBD",103914,"/Date(1700537969000)/",56600,100,700,39000000,-900,true,-1.57
"DBD",102227,"/Date(1700536962000)/",56500,100,600,33000000,-1000,true,-1.74
"DBD",91453,"/Date(1700532901000)/",56300,500,500,28000000,-1200,true,-2.09
