"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BSA",144430,"/Date(1700552700000)/",17500,1500,19015,340819800,200,false,1.16
"BSA",144314,"/Date(1700552580000)/",17500,1500,17515,314569800,200,true,1.16
"BSA",141013,"/Date(1700550600000)/",18000,200,16015,288269800,700,false,4.05
"BSA",133417,"/Date(1700548440000)/",18000,13,15815,284669800,700,false,4.05
"BSA",131456,"/Date(1700547300000)/",18000,1,15802,284435800,700,false,4.05
"BSA",131443,"/Date(1700547300000)/",18000,1,15801,284417900,700,false,4.05
"BSA",105007,"/Date(1700538600000)/",18000,2800,15800,284400000,700,false,4.05
"BSA",101105,"/Date(1700536260000)/",18000,800,13000,234000000,700,false,4.05
"BSA",100958,"/Date(1700536200000)/",18000,1000,12200,219600000,700,false,4.05
"BSA",95949,"/Date(1700535600000)/",18000,6000,11200,201600000,700,false,4.05
"BSA",91421,"/Date(1700532840000)/",18000,2000,5200,93600000,700,false,4.05
"BSA",91314,"/Date(1700532780000)/",18000,2200,3200,57600000,700,false,4.05
"BSA",91020,"/Date(1700532600000)/",18000,800,1000,18000000,700,false,4.05
"BSA",90208,"/Date(1700532120000)/",18000,200,200,3600000,700,true,4.05
