"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMT",145820,"/Date(1700553480000)/",12300,200,15600,191700000,400,false,3.36
"CMT",145429,"/Date(1700553300000)/",12300,800,15400,189240000,400,true,3.36
"CMT",143719,"/Date(1700552220000)/",12200,100,14600,179400000,300,true,2.52
"CMT",143704,"/Date(1700552220000)/",12200,3000,14500,178180000,300,true,2.52
"CMT",141048,"/Date(1700550660000)/",12300,1000,11500,141580000,400,false,3.36
"CMT",134509,"/Date(1700549100000)/",12500,4500,10500,129280000,600,false,5.04
"CMT",134446,"/Date(1700549100000)/",12500,2000,6000,73030000,600,false,5.04
"CMT",134037,"/Date(1700548860000)/",12200,500,4000,48150000,300,true,2.52
"CMT",134027,"/Date(1700548800000)/",12200,1500,3500,42050000,300,true,2.52
"CMT",133720,"/Date(1700548620000)/",12400,200,2000,23750000,500,false,4.2
"CMT",133333,"/Date(1700548440000)/",12200,100,1800,21280000,300,false,2.52
"CMT",102756,"/Date(1700537280000)/",11800,100,1700,20060000,-100,true,-0.84
"CMT",102549,"/Date(1700537160000)/",11800,500,1600,18880000,-100,false,-0.84
"CMT",95702,"/Date(1700535420000)/",11800,100,1100,12980000,-100,false,-0.84
"CMT",95624,"/Date(1700535360000)/",11800,900,1000,11800000,-100,false,-0.84
"CMT",93310,"/Date(1700533980000)/",11800,100,100,1180000,-100,true,-0.84
