"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KLB",143133,"/Date(1700551920000)/",11600,1100,16300,189190000,0,true,0
"KLB",131520,"/Date(1700547300000)/",11700,100,15200,176430000,100,true,0.86
"KLB",130937,"/Date(1700547000000)/",11700,600,15100,175260000,100,true,0.86
"KLB",104601,"/Date(1700538360000)/",11700,200,14500,168240000,100,false,0.86
"KLB",104004,"/Date(1700538000000)/",11700,200,14300,165900000,100,false,0.86
"KLB",103702,"/Date(1700537820000)/",11600,800,14100,163560000,0,true,0
"KLB",102037,"/Date(1700536860000)/",11600,7600,13300,154280000,0,true,0
"KLB",94232,"/Date(1700534580000)/",11600,200,5700,66120000,0,true,0
"KLB",93218,"/Date(1700533920000)/",11600,2900,5500,63800000,0,true,0
"KLB",92341,"/Date(1700533440000)/",11600,2300,2600,30160000,0,true,0
"KLB",92033,"/Date(1700533260000)/",11600,200,300,3480000,0,false,0
"KLB",91747,"/Date(1700533080000)/",11600,100,100,1160000,0,true,0
