"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LHC",144504,"/Date(1700552701000)/",52900,1800,104300,5570210000,-400,false,-0.75
"LHC",142919,"/Date(1700551761000)/",52900,200,102500,5474990000,-400,false,-0.75
"LHC",142807,"/Date(1700551689000)/",53000,1500,102300,5464410000,-300,false,-0.56
"LHC",142640,"/Date(1700551602000)/",53000,1100,100800,5385010000,-300,false,-0.56
"LHC",142136,"/Date(1700551298000)/",52900,100,99700,5326770000,-400,false,-0.75
"LHC",142046,"/Date(1700551248000)/",52900,300,99600,5321480000,-400,false,-0.75
"LHC",141910,"/Date(1700551152000)/",52900,1000,99300,5305610000,-400,true,-0.75
"LHC",141908,"/Date(1700551150000)/",54000,900,98300,5252710000,700,false,1.31
"LHC",141900,"/Date(1700551142000)/",52900,1000,97400,5204110000,-400,true,-0.75
"LHC",141841,"/Date(1700551123000)/",52900,1000,96400,5151210000,-400,false,-0.75
"LHC",141729,"/Date(1700551051000)/",52900,1000,95400,5098310000,-400,true,-0.75
"LHC",141715,"/Date(1700551037000)/",52900,1000,94400,5045410000,-400,true,-0.75
"LHC",141644,"/Date(1700551006000)/",54000,4000,93400,4992510000,700,false,1.31
"LHC",141600,"/Date(1700550962000)/",52900,1000,89400,4778000000,-400,true,-0.75
"LHC",141420,"/Date(1700550862000)/",52900,2000,88400,4725100000,-400,false,-0.75
"LHC",141403,"/Date(1700550845000)/",52900,1000,86400,4619300000,-400,true,-0.75
"LHC",140759,"/Date(1700550481000)/",53000,2400,85400,4566400000,-300,false,-0.56
"LHC",140735,"/Date(1700550457000)/",52900,900,83000,4439310000,-400,false,-0.75
"LHC",140617,"/Date(1700550379000)/",53000,2000,82100,4391700000,-300,false,-0.56
"LHC",140602,"/Date(1700550364000)/",53000,700,80100,4285800000,-300,false,-0.56
"LHC",140600,"/Date(1700550362000)/",52900,300,79400,4248700000,-400,false,-0.75
"LHC",140555,"/Date(1700550357000)/",52900,700,79100,4232830000,-400,false,-0.75
"LHC",140543,"/Date(1700550345000)/",53000,200,78400,4195800000,-300,false,-0.56
"LHC",140532,"/Date(1700550334000)/",53000,800,78200,4185200000,-300,false,-0.56
"LHC",140511,"/Date(1700550313000)/",52900,200,77400,4142800000,-400,false,-0.75
"LHC",140510,"/Date(1700550312000)/",53000,300,77200,4132220000,-300,false,-0.56
"LHC",140501,"/Date(1700550303000)/",53000,1000,76900,4116320000,-300,true,-0.56
"LHC",140458,"/Date(1700550300000)/",52900,1000,75900,4063320000,-400,false,-0.75
"LHC",140444,"/Date(1700550287000)/",53000,1700,74900,4010420000,-300,false,-0.56
"LHC",140431,"/Date(1700550273000)/",52900,300,73200,3920390000,-400,false,-0.75
"LHC",140246,"/Date(1700550168000)/",54300,100,72900,3904520000,1000,true,1.88
"LHC",140018,"/Date(1700550020000)/",54900,4500,72800,3899090000,1600,false,3
"LHC",135958,"/Date(1700550000000)/",54900,5000,68300,3652040000,1600,false,3
"LHC",135947,"/Date(1700549989000)/",54900,3600,63300,3377540000,1600,false,3
"LHC",135930,"/Date(1700549972000)/",54900,10000,59700,3179900000,1600,false,3
"LHC",135859,"/Date(1700549941000)/",54300,11700,49700,2634100000,1000,true,1.88
"LHC",135445,"/Date(1700549687000)/",53300,3000,38000,2006550000,0,false,0
"LHC",132121,"/Date(1700547683000)/",52600,300,35000,1847370000,-700,true,-1.31
"LHC",105810,"/Date(1700539091000)/",52600,100,34700,1831590000,-700,true,-1.31
"LHC",105424,"/Date(1700538865000)/",52900,200,34600,1826330000,-400,false,-0.75
"LHC",105344,"/Date(1700538825000)/",52900,500,34400,1815750000,-400,false,-0.75
"LHC",105140,"/Date(1700538701000)/",52900,500,33900,1789300000,-400,false,-0.75
"LHC",104511,"/Date(1700538313000)/",52900,1000,33400,1762850000,-400,false,-0.75
"LHC",103109,"/Date(1700537471000)/",53000,100,32400,1709950000,-300,false,-0.56
"LHC",93619,"/Date(1700534180000)/",52000,5300,32300,1704650000,-1300,false,-2.44
"LHC",92942,"/Date(1700533783000)/",52000,5000,27000,1429050000,-1300,true,-2.44
"LHC",92338,"/Date(1700533420000)/",53000,2200,22000,1169050000,-300,false,-0.56
"LHC",91355,"/Date(1700532836000)/",53200,4800,19800,1052450000,-100,false,-0.19
"LHC",91317,"/Date(1700532798000)/",53200,1400,15000,797090000,-100,false,-0.19
"LHC",91243,"/Date(1700532764000)/",53100,3600,13600,722610000,-200,false,-0.38
"LHC",91208,"/Date(1700532729000)/",53200,10000,10000,531450000,-100,false,-0.19
