"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VE9",140122,"/Date(1700550060000)/",2200,2000,6502,13934400,100,false,4.76
"VE9",134727,"/Date(1700549220000)/",2000,100,4502,9534400,-100,true,-4.76
"VE9",105428,"/Date(1700538840000)/",2200,2,4402,9334400,100,false,4.76
"VE9",104409,"/Date(1700538240000)/",2200,100,4400,9330000,100,false,4.76
"VE9",103631,"/Date(1700537820000)/",2200,100,4300,9110000,100,false,4.76
"VE9",103554,"/Date(1700537760000)/",2200,500,4200,8890000,100,false,4.76
"VE9",103458,"/Date(1700537700000)/",2100,500,3700,7790000,0,false,0
"VE9",103435,"/Date(1700537700000)/",2100,2000,3200,6740000,0,false,0
"VE9",101924,"/Date(1700536740000)/",2100,400,1200,2540000,0,false,0
"VE9",95122,"/Date(1700535060000)/",2100,500,800,1700000,0,true,0
"VE9",94438,"/Date(1700534700000)/",2100,100,300,650000,0,true,0
"VE9",92350,"/Date(1700533440000)/",2200,100,200,440000,100,false,4.76
"VE9",91039,"/Date(1700532660000)/",2200,100,100,220000,100,false,4.76
