"symbol","time","price","change","vol","total","side"
"TMB","14:45:02",44.4,0.6,600,18000,
"TMB","14:28:05",43.8,0,100,17400,
"TMB","14:22:37",43.7,-0.1,200,17300,
"TMB","14:04:12",43.9,0.1,200,17100,
"TMB","14:03:40",43.9,0.1,200,16900,
"TMB","14:00:42",43.9,0.1,100,16700,
"TMB","14:00:00",43.9,0.1,100,16600,
"TMB","13:58:16",43.9,0.1,600,16500,
"TMB","13:42:24",43.9,0.1,100,15900,
"TMB","13:40:50",44,0.2,100,15800,
"TMB","13:33:07",44.5,0.7,200,15700,
"TMB","13:30:03",44.4,0.6,100,15500,
"TMB","13:22:37",44.4,0.6,400,15400,
"TMB","13:19:17",44.3,0.5,100,15000,
"TMB","13:18:41",44.3,0.5,1600,14900,
"TMB","13:17:23",44.3,0.5,400,13300,
"TMB","13:11:48",44.3,0.5,300,12900,
"TMB","13:10:28",44.3,0.5,200,12600,
"TMB","13:06:19",44.3,0.5,100,12400,
"TMB","13:00:05",43.9,0.1,900,12300,
"TMB","13:00:03",44,0.2,200,11400,
"TMB","11:11:41",44.3,0.5,200,11200,
"TMB","11:08:06",44.3,0.5,600,11000,
"TMB","10:44:59",44.3,0.5,2500,10400,
"TMB","10:42:16",44.3,0.5,100,7900,
"TMB","10:32:19",44,0.2,1300,7800,
"TMB","10:23:20",44.2,0.4,100,6500,
"TMB","10:22:40",44,0.2,1200,6400,
"TMB","10:19:04",44.2,0.4,100,5200,
"TMB","10:04:22",45,1.2,100,5100,
"TMB","10:02:49",44.1,0.3,100,5000,
"TMB","09:53:21",45,1.2,2000,4900,
"TMB","09:47:55",44.7,0.9,1200,2900,
"TMB","09:19:24",45.1,1.3,200,1700,
"TMB","09:08:18",45.1,1.3,500,1500,
"TMB","09:02:34",43.5,-0.3,200,1000,
"TMB","09:02:30",43.5,-0.3,500,800,
"TMB","09:01:32",43.5,-0.3,300,300,
