"symbol","time","price","change","vol","total","side"
"LDG","14:45:03",3.98,0.04,457100,5342500,
"LDG","14:29:57",4.04,0.1,100,4885400,"S"
"LDG","14:29:53",4.04,0.1,8000,4885300,"S"
"LDG","14:29:45",4.04,0.1,1000,4877300,"S"
"LDG","14:29:41",4.04,0.1,700,4876300,"S"
"LDG","14:29:37",4.04,0.1,10000,4875600,"S"
"LDG","14:29:33",4.04,0.1,1000,4865600,"S"
"LDG","14:29:29",4.02,0.08,19200,4864600,"B"
"LDG","14:29:29",4.03,0.09,10800,4845400,"B"
"LDG","14:29:21",4.05,0.11,100,4834600,"S"
"LDG","14:29:19",4.05,0.11,1000,4834500,"S"
"LDG","14:29:16",4.04,0.1,10000,4833500,"B"
"LDG","14:29:15",4.05,0.11,5000,4823500,"S"
"LDG","14:29:01",4.05,0.11,2000,4818500,"S"
"LDG","14:28:54",4.05,0.11,2000,4816500,"S"
"LDG","14:28:50",4.05,0.11,1000,4814500,"S"
"LDG","14:28:48",4.05,0.11,20000,4813500,"S"
"LDG","14:28:47",4.04,0.1,2200,4793500,"B"
"LDG","14:28:42",4.05,0.11,6500,4791300,"S"
"LDG","14:28:39",4.05,0.11,300,4784800,"S"
"LDG","14:28:35",4.04,0.1,2000,4784500,"B"
"LDG","14:28:33",4.05,0.11,300,4782500,"S"
"LDG","14:28:32",4.04,0.1,100,4782200,"B"
"LDG","14:27:54",4.05,0.11,16400,4782100,"B"
"LDG","14:27:37",4.07,0.13,3100,4765700,"S"
"LDG","14:27:36",4.06,0.12,27500,4762600,"B"
"LDG","14:27:21",4.07,0.13,1000,4735100,"S"
"LDG","14:26:54",4.07,0.13,3900,4734100,"B"
"LDG","14:26:52",4.07,0.13,300,4730200,"B"
"LDG","14:26:51",4.07,0.13,1000,4729900,"B"
"LDG","14:26:46",4.07,0.13,1000,4728900,"B"
"LDG","14:26:45",4.07,0.13,700,4727900,"B"
"LDG","14:26:43",4.07,0.13,2000,4727200,"B"
"LDG","14:26:42",4.07,0.13,1500,4725200,"B"
"LDG","14:26:41",4.07,0.13,1000,4723700,"B"
"LDG","14:26:35",4.07,0.13,100,4722700,"B"
"LDG","14:26:32",4.08,0.14,200,4722600,"S"
"LDG","14:26:27",4.07,0.13,1000,4722400,"B"
"LDG","14:26:14",4.08,0.14,9200,4721400,"B"
"LDG","14:26:12",4.08,0.14,700,4712200,"B"
"LDG","14:26:10",4.08,0.14,14000,4711500,"B"
"LDG","14:26:04",4.08,0.14,1100,4697500,"B"
"LDG","14:26:00",4.08,0.14,100,4696400,"B"
"LDG","14:25:52",4.1,0.16,900,4696300,"S"
"LDG","14:25:47",4.08,0.14,7200,4695400,"B"
"LDG","14:25:47",4.09,0.15,2800,4688200,"B"
"LDG","14:25:45",4.09,0.15,5700,4685400,"B"
"LDG","14:25:31",4.1,0.16,3900,4679700,"B"
"LDG","14:25:29",4.1,0.16,2000,4674800,"B"
"LDG","14:25:27",4.1,0.16,2400,4672800,"B"
"LDG","14:25:17",4.1,0.16,3000,4670400,"B"
"LDG","14:25:15",4.11,0.17,100,4667400,"S"
"LDG","14:24:59",4.11,0.17,10700,4667300,"B"
"LDG","14:24:36",4.12,0.18,5300,4656600,"B"
"LDG","14:24:34",4.13,0.19,200,4651300,"S"
"LDG","14:24:28",4.13,0.19,100,4651100,"S"
"LDG","14:24:23",4.12,0.18,15000,4651000,"B"
"LDG","14:24:12",4.13,0.19,200,4636000,"B"
"LDG","14:24:11",4.13,0.19,300,4635800,"B"
"LDG","14:24:06",4.13,0.19,500,4635500,"B"
"LDG","14:24:05",4.13,0.19,1300,4635000,"B"
"LDG","14:24:02",4.13,0.19,200,4633700,"B"
"LDG","14:24:00",4.13,0.19,100,4633500,"B"
"LDG","14:23:58",4.13,0.19,500,4633400,"B"
"LDG","14:23:52",4.13,0.19,200,4632900,"B"
"LDG","14:23:48",4.13,0.19,400,4632700,"B"
"LDG","14:23:46",4.13,0.19,200,4632300,"B"
"LDG","14:23:42",4.13,0.19,100,4632100,"B"
"LDG","14:23:40",4.13,0.19,200,4632000,"B"
"LDG","14:23:30",4.13,0.19,300,4631800,"B"
"LDG","14:23:30",4.13,0.19,200,4631500,"B"
"LDG","14:23:24",4.13,0.19,1100,4631300,"B"
"LDG","14:23:18",4.13,0.19,300,4630200,"B"
"LDG","14:23:15",4.13,0.19,300,4629900,"B"
"LDG","14:23:02",4.13,0.19,200,4629600,"B"
"LDG","14:22:51",4.14,0.2,12100,4629400,"B"
"LDG","14:22:45",4.14,0.2,200,4617300,"B"
"LDG","14:22:28",4.15,0.21,200,4617100,"S"
"LDG","14:22:27",4.15,0.21,100,4616900,"B"
"LDG","14:22:20",4.15,0.21,9000,4616800,"B"
"LDG","14:22:18",4.16,0.22,400,4607800,"S"
"LDG","14:22:11",4.16,0.22,10000,4597400,"S"
"LDG","14:22:04",4.16,0.22,7000,4587400,"S"
"LDG","14:21:59",4.16,0.22,4600,4580400,"B"
"LDG","14:21:54",4.16,0.22,200,4575800,"B"
"LDG","14:21:51",4.16,0.22,7400,4575600,"B"
"LDG","14:21:50",4.16,0.22,500,4568200,"B"
"LDG","14:21:49",4.16,0.22,100,4567700,"B"
"LDG","14:21:43",4.16,0.22,14700,4567600,"B"
"LDG","14:21:38",4.17,0.23,5000,4552900,"S"
"LDG","14:21:38",4.16,0.22,100,4547900,"B"
"LDG","14:21:35",4.17,0.23,300,4547800,"S"
"LDG","14:21:27",4.16,0.22,100,4547500,"B"
"LDG","14:21:25",4.17,0.23,10000,4547400,"S"
"LDG","14:21:20",4.16,0.22,500,4537400,"B"
"LDG","14:21:09",4.17,0.23,700,4536900,"S"
"LDG","14:21:07",4.16,0.22,500,4536200,"B"
"LDG","14:21:00",4.17,0.23,1000,4535700,"S"
"LDG","14:20:59",4.16,0.22,100,4534700,"B"
"LDG","14:20:56",4.16,0.22,500,4534600,"B"
"LDG","14:20:54",4.16,0.22,1500,4534100,"B"
"LDG","14:20:48",4.16,0.22,200,4532600,"B"
"LDG","14:20:47",4.17,0.23,1000,4532400,"S"
"LDG","14:20:46",4.17,0.23,100,4531400,"S"
"LDG","14:20:44",4.16,0.22,500,4531300,"B"
"LDG","14:20:40",4.16,0.22,100,4530800,"B"
"LDG","14:20:35",4.16,0.22,4900,4530700,"S"
"LDG","14:20:34",4.16,0.22,1000,4525800,"S"
"LDG","14:20:30",4.15,0.21,400,4524800,"B"
"LDG","14:20:29",4.16,0.22,2800,4524400,"S"
"LDG","14:20:24",4.15,0.21,200,4521600,"B"
"LDG","14:20:10",4.15,0.21,500,4521400,"B"
"LDG","14:20:07",4.15,0.21,600,4520900,"B"
"LDG","14:20:07",4.16,0.22,1400,4520300,"B"
"LDG","14:20:02",4.15,0.21,500,4509300,"B"
"LDG","14:19:55",4.16,0.22,1100,4508800,"S"
"LDG","14:19:54",4.16,0.22,15000,4507700,"S"
"LDG","14:19:53",4.16,0.22,200,4492700,"S"
"LDG","14:19:33",4.16,0.22,200,4492500,"S"
"LDG","14:19:32",4.15,0.21,200,4492300,"B"
"LDG","14:19:29",4.15,0.21,900,4492100,"B"
"LDG","14:19:26",4.15,0.21,100,4491200,"B"
"LDG","14:19:26",4.15,0.21,1000,4491100,"B"
"LDG","14:19:24",4.15,0.21,100,4490100,"B"
"LDG","14:19:18",4.15,0.21,20600,4490000,"S"
"LDG","14:19:16",4.14,0.2,2700,4469400,"S"
"LDG","14:19:14",4.13,0.19,100,4466700,"B"
"LDG","14:19:08",4.13,0.19,100,4466600,"B"
"LDG","14:19:04",4.13,0.19,500,4466500,"S"
"LDG","14:19:02",4.13,0.19,3000,4466000,"S"
"LDG","14:18:59",4.12,0.18,1000,4463000,"B"
"LDG","14:18:59",4.13,0.19,1000,4462000,"S"
"LDG","14:18:51",4.13,0.19,200,4461000,"S"
"LDG","14:18:48",4.12,0.18,100,4460800,"B"
"LDG","14:18:47",4.13,0.19,1400,4460700,"S"
"LDG","14:18:38",4.12,0.18,200,4459300,"B"
"LDG","14:18:20",4.12,0.18,100,4459100,"B"
"LDG","14:18:14",4.12,0.18,200,4459000,"B"
"LDG","14:18:02",4.12,0.18,100,4458800,"S"
"LDG","14:17:59",4.11,0.17,1000,4458700,"S"
"LDG","14:17:58",4.11,0.17,5200,4457700,"S"
"LDG","14:17:56",4.11,0.17,4900,4452500,"S"
"LDG","14:17:55",4.11,0.17,100,4447600,"S"
"LDG","14:17:52",4.11,0.17,1000,4447500,"S"
"LDG","14:17:48",4.11,0.17,1000,4446500,"S"
"LDG","14:17:46",4.11,0.17,6500,4445500,"S"
"LDG","14:17:41",4.11,0.17,200,4439000,"S"
"LDG","14:17:39",4.1,0.16,2000,4438800,"B"
"LDG","14:17:35",4.1,0.16,100,4436800,"B"
"LDG","14:17:33",4.1,0.16,3000,4436700,"B"
"LDG","14:17:29",4.1,0.16,37700,4433700,"S"
"LDG","14:17:23",4.09,0.15,10000,4396000,"B"
"LDG","14:17:23",4.1,0.16,100,4386000,"S"
"LDG","14:17:22",4.1,0.16,3500,4385900,"S"
"LDG","14:17:11",4.09,0.15,5000,4382400,"S"
"LDG","14:17:10",4.09,0.15,38000,4377400,"S"
"LDG","14:17:10",4.08,0.14,100,4339400,"B"
"LDG","14:17:09",4.08,0.14,300,4339300,"B"
"LDG","14:17:00",4.08,0.14,1000,4339000,"B"
"LDG","14:16:57",4.08,0.14,500,4338000,"B"
"LDG","14:16:46",4.06,0.12,3000,4337500,"B"
"LDG","14:16:46",4.07,0.13,700,4334500,"B"
"LDG","14:16:41",4.06,0.12,13200,4333800,"B"
"LDG","14:16:41",4.07,0.13,11500,4320600,"B"
"LDG","14:16:41",4.08,0.14,5300,4309100,"B"
"LDG","14:16:30",4.09,0.15,100,4303800,"S"
"LDG","14:16:27",4.09,0.15,1000,4303700,"S"
"LDG","14:16:25",4.09,0.15,500,4302700,"S"
"LDG","14:16:15",4.09,0.15,100,4302200,"S"
"LDG","14:16:15",4.08,0.14,100,4302100,"B"
"LDG","14:16:14",4.09,0.15,100,4302000,"S"
"LDG","14:16:12",4.09,0.15,1000,4301900,"S"
"LDG","14:16:03",4.09,0.15,100,4300900,"S"
"LDG","14:15:58",4.09,0.15,600,4300800,"S"
"LDG","14:15:54",4.09,0.15,200,4300200,"B"
"LDG","14:15:52",4.09,0.15,500,4300000,"B"
"LDG","14:15:49",4.09,0.15,3000,4299500,"B"
"LDG","14:15:40",4.09,0.15,2000,4296500,"B"
"LDG","14:15:34",4.1,0.16,300,4294500,"S"
"LDG","14:15:30",4.1,0.16,200,4294200,"S"
"LDG","14:15:29",4.1,0.16,900,4294000,"S"
"LDG","14:15:15",4.1,0.16,3000,4293100,"S"
"LDG","14:15:12",4.1,0.16,2500,4290100,"S"
"LDG","14:15:09",4.1,0.16,700,4287600,"B"
"LDG","14:15:08",4.1,0.16,300,4286900,"S"
"LDG","14:15:04",4.09,0.15,5000,4286600,"B"
"LDG","14:14:56",4.09,0.15,2700,4281600,"B"
"LDG","14:14:56",4.1,0.16,17800,4278900,"B"
"LDG","14:14:50",4.1,0.16,1000,4261100,"B"
"LDG","14:14:48",4.1,0.16,100,4260100,"B"
"LDG","14:14:46",4.1,0.16,9000,4260000,"B"
"LDG","14:14:40",4.1,0.16,2000,4251000,"B"
"LDG","14:14:38",4.1,0.16,500,4249000,"B"
"LDG","14:14:37",4.1,0.16,100,4248500,"B"
"LDG","14:14:35",4.1,0.16,1000,4248400,"B"
"LDG","14:14:31",4.11,0.17,300,4247400,"S"
"LDG","14:14:29",4.1,0.16,1000,4247100,"B"
"LDG","14:14:27",4.1,0.16,500,4246100,"B"
"LDG","14:14:15",4.11,0.17,200,4245600,"S"
"LDG","14:14:01",4.15,0.21,500,4245400,"S"
"LDG","14:13:54",4.1,0.16,2900,4244900,"B"
