"symbol","time","price","change","vol","total","side"
"TVN","14:59:07",6.1,-0.2,300,524700,
"TVN","14:58:55",6.1,-0.2,100,524400,
"TVN","14:58:04",6.1,-0.2,1000,524300,
"TVN","14:56:48",6.1,-0.2,5100,523300,
"TVN","14:55:45",6.1,-0.2,5000,518200,
"TVN","14:55:29",6.1,-0.2,3000,513200,
"TVN","14:52:53",6.1,-0.2,2100,510200,
"TVN","14:52:49",6.1,-0.2,900,508100,
"TVN","14:52:04",6.1,-0.2,2600,507200,
"TVN","14:51:57",6.1,-0.2,5400,504600,
"TVN","14:51:17",6.1,-0.2,1900,499200,
"TVN","14:50:38",6.1,-0.2,1000,497300,
"TVN","14:50:13",6,-0.3,200,496300,
"TVN","14:48:24",6.1,-0.2,8900,496100,
"TVN","14:47:55",6.1,-0.2,10000,487200,
"TVN","14:47:36",6.1,-0.2,10000,477200,
"TVN","14:47:29",6.1,-0.2,9400,467200,
"TVN","14:47:26",6.1,-0.2,2000,457800,
"TVN","14:46:47",6.1,-0.2,10000,455800,
"TVN","14:46:45",6.1,-0.2,8800,445800,
"TVN","14:45:11",6.1,-0.2,1800,437000,
"TVN","14:44:44",6.1,-0.2,10000,435200,
"TVN","14:44:36",6.1,-0.2,5000,425200,
"TVN","14:44:25",6.1,-0.2,8000,420200,
"TVN","14:44:12",6.1,-0.2,2000,412200,
"TVN","14:44:10",6.1,-0.2,8000,410200,
"TVN","14:43:58",6.1,-0.2,2000,402200,
"TVN","14:42:58",6.1,-0.2,5000,400200,
"TVN","14:42:41",6.1,-0.2,12100,395200,
"TVN","14:41:41",6.1,-0.2,5000,383100,
"TVN","14:40:16",6.2,-0.1,1000,378100,
"TVN","14:34:09",6.1,-0.2,2000,377100,
"TVN","14:32:57",6.1,-0.2,5000,375100,
"TVN","14:30:23",6.1,-0.2,500,370100,
"TVN","14:29:52",6.1,-0.2,100,369600,
"TVN","14:29:41",6.1,-0.2,1500,369500,
"TVN","14:29:09",6.1,-0.2,11000,368000,
"TVN","14:27:50",6.2,-0.1,100,357000,
"TVN","14:27:47",6.1,-0.2,200,356900,
"TVN","14:26:10",6.2,-0.1,15100,356700,
"TVN","14:23:50",6.3,0,100,341600,
"TVN","14:21:30",6.2,-0.1,300,341500,
"TVN","14:18:53",6.2,-0.1,4400,341200,
"TVN","14:17:13",6.2,-0.1,5000,336800,
"TVN","14:16:58",6.2,-0.1,30000,331800,
"TVN","14:16:41",6.2,-0.1,1000,301800,
"TVN","14:16:26",6.2,-0.1,200,300800,
"TVN","14:16:13",6.2,-0.1,2000,300600,
"TVN","14:15:37",6.2,-0.1,13900,298600,
"TVN","13:45:23",6.3,0,100,284700,
"TVN","13:44:34",6.2,-0.1,1600,284600,
"TVN","13:43:24",6.2,-0.1,2000,283000,
"TVN","13:41:39",6.2,-0.1,1000,281000,
"TVN","13:38:49",6.3,0,5000,280000,
"TVN","13:38:40",6.3,0,200,275000,
"TVN","13:37:29",6.3,0,100,274800,
"TVN","13:36:20",6.2,-0.1,5000,274700,
"TVN","13:35:04",6.2,-0.1,600,269700,
"TVN","13:33:33",6.3,0,1000,269100,
"TVN","13:13:43",6.3,0,100,268100,
"TVN","13:12:55",6.2,-0.1,5200,268000,
"TVN","13:10:12",6.3,0,2100,262800,
"TVN","13:09:12",6.3,0,100,260700,
"TVN","13:08:23",6.2,-0.1,1400,260600,
"TVN","13:05:58",6.2,-0.1,100000,259200,
"TVN","13:00:28",6.3,0,2000,159200,
"TVN","13:00:06",6.3,0,500,157200,
"TVN","11:20:45",6.3,0,100,156700,
"TVN","11:19:25",6.3,0,500,156600,
"TVN","11:18:46",6.3,0,4300,156100,
"TVN","11:10:54",6.4,0.1,3500,151800,
"TVN","11:09:29",6.4,0.1,100,148300,
"TVN","11:08:26",6.3,0,300,148200,
"TVN","11:04:58",6.3,0,600,147900,
"TVN","11:04:41",6.3,0,300,147300,
"TVN","11:04:37",6.3,0,1000,147000,
"TVN","11:04:14",6.3,0,5000,146000,
"TVN","11:04:02",6.3,0,1000,141000,
"TVN","11:02:36",6.3,0,2700,140000,
"TVN","11:00:31",6.3,0,8300,137300,
"TVN","10:58:19",6.3,0,100,129000,
"TVN","10:53:20",6.3,0,8900,128900,
"TVN","10:53:04",6.3,0,20000,120000,
"TVN","10:52:51",6.3,0,200,100000,
"TVN","10:47:03",6.3,0,400,99800,
"TVN","10:18:28",6.3,0,200,99400,
"TVN","10:13:18",6.2,-0.1,11500,99200,
"TVN","10:03:51",6.2,-0.1,10000,87700,
"TVN","10:02:11",6.2,-0.1,1000,77700,
"TVN","09:59:26",6.3,0,2000,76700,
"TVN","09:55:52",6.3,0,1500,74700,
"TVN","09:53:48",6.3,0,100,73200,
"TVN","09:52:41",6.3,0,500,73100,
"TVN","09:52:14",6.3,0,500,72600,
"TVN","09:52:02",6.3,0,200,72100,
"TVN","09:47:44",6.3,0,1000,71900,
"TVN","09:47:34",6.3,0,2000,70900,
"TVN","09:47:16",6.3,0,700,68900,
"TVN","09:46:21",6.3,0,400,68200,
"TVN","09:45:42",6.3,0,1000,67800,
"TVN","09:45:23",6.3,0,100,66800,
"TVN","09:44:46",6.3,0,2000,66700,
"TVN","09:44:34",6.2,-0.1,10000,64700,
"TVN","09:40:17",6.3,0,600,54700,
"TVN","09:39:06",6.3,0,9400,54100,
"TVN","09:39:04",6.3,0,200,44700,
"TVN","09:33:09",6.3,0,300,44500,
"TVN","09:33:02",6.3,0,500,44200,
"TVN","09:31:07",6.2,-0.1,100,43700,
"TVN","09:27:59",6.3,0,100,43600,
"TVN","09:23:24",6.3,0,200,43500,
"TVN","09:22:38",6.3,0,500,43300,
"TVN","09:22:05",6.3,0,5000,42800,
"TVN","09:21:18",6.3,0,500,37800,
"TVN","09:21:06",6.3,0,4000,37300,
"TVN","09:20:39",6.3,0,5500,33300,
"TVN","09:20:34",6.3,0,600,27800,
"TVN","09:18:49",6.3,0,100,27200,
"TVN","09:12:10",6.3,0,400,27100,
"TVN","09:10:51",6.2,-0.1,15000,26700,
"TVN","09:09:42",6.3,0,100,11700,
"TVN","09:09:40",6.3,0,100,11600,
"TVN","09:09:32",6.3,0,2100,11500,
"TVN","09:08:56",6.3,0,100,9400,
"TVN","09:07:57",6.3,0,1000,9300,
"TVN","09:07:38",6.3,0,500,8300,
"TVN","09:04:59",6.3,0,6800,7800,
"TVN","09:04:08",6.3,0,1000,1000,
