"symbol","time","price","change","vol","total","side"
"HAG","14:45:02",9.8,0.44,3513100,52949300,
"HAG","14:29:58",10,0.64,10000,49436200,"S"
"HAG","14:29:57",9.99,0.63,10700,49426200,"B"
"HAG","14:29:54",10,0.64,2000,49415500,"S"
"HAG","14:29:51",10,0.64,6400,49413500,"S"
"HAG","14:29:50",9.99,0.63,2200,49407100,"B"
"HAG","14:29:45",10,0.64,10000,49404900,"S"
"HAG","14:29:43",9.99,0.63,600,49394900,"B"
"HAG","14:29:41",10,0.64,600,49394300,"S"
"HAG","14:29:37",9.99,0.63,6000,49393700,"B"
"HAG","14:29:31",10,0.64,5000,49387700,"S"
"HAG","14:29:30",10,0.64,800,49382700,"S"
"HAG","14:29:29",9.99,0.63,500,49381900,"B"
"HAG","14:29:26",10,0.64,1800,49381400,"S"
"HAG","14:29:23",10,0.64,200,49379600,"S"
"HAG","14:29:21",9.99,0.63,1600,49379400,"B"
"HAG","14:29:20",10,0.64,10000,49377800,"S"
"HAG","14:29:18",10,0.64,1000,49367800,"S"
"HAG","14:29:17",9.99,0.63,2800,49366800,"B"
"HAG","14:29:15",10,0.64,2000,49364000,"S"
"HAG","14:29:11",9.98,0.62,1000,49362000,"B"
"HAG","14:29:11",9.99,0.63,100,49361000,"S"
"HAG","14:29:02",9.98,0.62,2000,49360900,"B"
"HAG","14:29:01",9.98,0.62,3900,49358900,"B"
"HAG","14:29:01",9.99,0.63,1100,49355000,"B"
"HAG","14:28:57",9.99,0.63,900,49353900,"S"
"HAG","14:28:55",9.99,0.63,1000,49353000,"S"
"HAG","14:28:53",9.99,0.63,100,49352000,"B"
"HAG","14:28:51",10,0.64,21500,49351900,"S"
"HAG","14:28:51",9.99,0.63,700,49330400,"S"
"HAG","14:28:50",9.99,0.63,9300,49323700,"B"
"HAG","14:28:47",10,0.64,50000,49314400,"S"
"HAG","14:28:47",9.98,0.62,7200,49264400,"B"
"HAG","14:28:47",9.99,0.63,42800,49257200,"B"
"HAG","14:28:44",9.99,0.63,200,49214400,"B"
"HAG","14:28:43",9.99,0.63,500,49214200,"B"
"HAG","14:28:42",10,0.64,500,49213700,"S"
"HAG","14:28:38",9.99,0.63,1500,49213200,"B"
