"symbol","time","price","change","vol","total","side"
"GIL","14:45:05",25.2,-0.6,192200,1139400,
"GIL","14:29:57",26.05,0.25,1000,947200,"S"
"GIL","14:29:55",26.05,0.25,2500,946200,"B"
"GIL","14:29:47",26.05,0.25,1000,943700,"B"
"GIL","14:29:38",26.05,0.25,200,942700,"B"
"GIL","14:29:36",26.1,0.3,300,942500,"S"
"GIL","14:29:36",26.05,0.25,1400,942200,"B"
"GIL","14:29:30",26.05,0.25,100,940800,"B"
"GIL","14:29:28",26.05,0.25,1000,940700,"B"
"GIL","14:29:11",26.05,0.25,600,939700,"B"
"GIL","14:29:10",26.05,0.25,200,939100,"B"
"GIL","14:29:07",26.1,0.3,2000,938900,"S"
"GIL","14:28:58",26,0.2,5600,936900,"B"
"GIL","14:28:58",26.05,0.25,400,931300,"B"
"GIL","14:28:34",26,0.2,1400,930900,"B"
"GIL","14:28:12",26.1,0.3,300,929500,"S"
"GIL","14:28:07",26,0.2,13300,929200,"B"
"GIL","14:28:07",26.05,0.25,1100,915900,"B"
"GIL","14:27:57",26.1,0.3,1000,904400,"B"
"GIL","14:27:52",26.1,0.3,1300,903400,"S"
"GIL","14:27:44",26.05,0.25,100,902100,"S"
"GIL","14:27:41",26,0.2,6000,902000,"B"
"GIL","14:27:19",26,0.2,500,896000,"B"
"GIL","14:26:56",26,0.2,1400,895500,"B"
"GIL","14:26:48",26,0.2,800,894100,"B"
"GIL","14:26:47",26,0.2,3000,893300,"B"
"GIL","14:26:29",26,0.2,1400,890300,"B"
"GIL","14:26:24",26.1,0.3,300,887300,"B"
"GIL","14:25:58",26.1,0.3,200,887000,"B"
"GIL","14:25:15",26.45,0.65,200,886800,"S"
"GIL","14:25:07",26.5,0.7,300,886600,"S"
"GIL","14:25:04",26.5,0.7,500,886300,"S"
"GIL","14:25:00",26.5,0.7,5300,885800,"S"
"GIL","14:24:59",26.05,0.25,4300,880500,"B"
"GIL","14:24:59",26.1,0.3,700,876200,"B"
"GIL","14:24:59",26.15,0.35,300,875500,"B"
"GIL","14:24:59",26.2,0.4,200,875200,"B"
"GIL","14:24:57",26.5,0.7,200,875000,"S"
"GIL","14:24:54",26.5,0.7,200,874800,"S"
"GIL","14:24:54",26.5,0.7,100,874600,"S"
"GIL","14:24:54",26.45,0.65,100,874500,"S"
"GIL","14:24:46",26.45,0.65,2600,874400,"S"
"GIL","14:24:43",26.45,0.65,200,871800,"S"
"GIL","14:24:42",26.45,0.65,200,871600,"S"
"GIL","14:24:23",26.5,0.7,3100,871400,"S"
"GIL","14:24:23",26.45,0.65,1100,868300,"S"
"GIL","14:24:22",26.45,0.65,400,867200,"S"
"GIL","14:24:13",26.45,0.65,200,866800,"S"
"GIL","14:24:12",26.45,0.65,300,866600,"S"
"GIL","14:24:02",26.5,0.7,1300,866300,"S"
"GIL","14:24:02",26.45,0.65,1700,865000,"S"
"GIL","14:24:02",26.4,0.6,1700,863300,"S"
"GIL","14:24:02",26.35,0.55,600,861600,"S"
"GIL","14:24:01",26.3,0.5,300,861000,"S"
"GIL","14:24:01",26.25,0.45,300,860700,"S"
"GIL","14:23:40",26.25,0.45,8400,860400,"S"
"GIL","14:23:40",26.2,0.4,600,852000,"S"
"GIL","14:23:26",26.2,0.4,12000,851400,"S"
"GIL","14:22:59",26.2,0.4,14200,839400,"B"
"GIL","14:22:50",26.2,0.4,5000,825200,"B"
"GIL","14:22:20",26.25,0.45,2100,820200,"B"
"GIL","14:21:08",26.25,0.45,100,818100,"B"
"GIL","14:21:01",26.25,0.45,400,818000,"B"
"GIL","14:20:51",26.3,0.5,300,817600,"B"
"GIL","14:19:09",26.35,0.55,100,817300,"B"
"GIL","14:18:47",26.35,0.55,2900,817200,"S"
"GIL","14:18:16",26.3,0.5,2400,814300,"S"
"GIL","14:17:43",26.2,0.4,4800,811900,"S"
"GIL","14:17:35",26.2,0.4,3000,807100,"S"
"GIL","14:16:30",26.05,0.25,100,804100,"B"
"GIL","14:16:30",26.1,0.3,400,804000,"B"
"GIL","14:16:24",26.1,0.3,1600,803600,"S"
"GIL","14:15:47",26.05,0.25,1300,802000,"S"
"GIL","14:15:15",26.05,0.25,800,800700,"B"
"GIL","14:15:14",26.05,0.25,1600,799900,"B"
"GIL","14:15:11",26.05,0.25,200,798300,"B"
"GIL","14:14:37",26.1,0.3,100,798100,"S"
"GIL","14:14:14",26.1,0.3,10700,798000,"B"
"GIL","14:14:03",26.1,0.3,4600,787300,"B"
"GIL","14:13:37",26.15,0.35,100,782700,"S"
"GIL","14:13:25",26.1,0.3,500,782600,"B"
"GIL","14:13:14",26.15,0.35,4500,782100,"B"
"GIL","14:13:09",26.2,0.4,2200,777600,"B"
"GIL","14:13:03",26.2,0.4,6900,775400,"B"
"GIL","14:13:03",26.25,0.45,3100,768500,"B"
"GIL","14:13:02",26.25,0.45,2000,765400,"B"
"GIL","14:12:55",26.25,0.45,100,763400,"B"
"GIL","14:12:39",26.25,0.45,5600,763300,"B"
"GIL","14:12:31",26.3,0.5,1400,757700,"B"
"GIL","14:12:30",26.3,0.5,1000,756300,"B"
