"symbol","time","price","change","vol","total","side"
"EVG","14:45:02",5.3,-0.23,355600,3841300,
"EVG","14:29:50",5.55,0.02,400,3485700,"B"
"EVG","14:29:43",5.55,0.02,1500,3485300,"B"
"EVG","14:29:21",5.68,0.15,100,3483800,"S"
"EVG","14:29:01",5.54,0.01,200,3480100,"B"
"EVG","14:28:58",5.54,0.01,300,3479900,"B"
"EVG","14:28:37",5.54,0.01,100,3479600,"B"
"EVG","14:28:26",5.68,0.15,600,3479500,"S"
"EVG","14:28:26",5.67,0.14,1300,3478900,"S"
"EVG","14:28:26",5.66,0.13,5100,3477600,"S"
"EVG","14:28:17",5.53,0,400,3472500,"B"
"EVG","14:28:17",5.55,0.02,100,3472100,"B"
"EVG","14:28:15",5.67,0.14,7500,3472000,"S"
"EVG","14:28:15",5.56,0.03,2100,3464100,"S"
"EVG","14:27:59",5.6,0.07,40000,3462000,"S"
"EVG","14:27:47",5.67,0.14,3700,3422000,"S"
"EVG","14:27:47",5.64,0.11,1100,3418300,"S"
"EVG","14:27:47",5.63,0.1,3000,3417200,"S"
"EVG","14:27:47",5.62,0.09,2200,3414200,"S"
"EVG","14:27:40",5.62,0.09,2000,3412000,"S"
"EVG","14:27:40",5.6,0.07,8600,3410000,"S"
"EVG","14:27:40",5.58,0.05,9400,3401400,"S"
"EVG","14:27:39",5.55,0.02,100,3392000,"B"
"EVG","14:27:31",5.58,0.05,30600,3391900,"S"
"EVG","14:27:31",5.55,0.02,3500,3361300,"S"
"EVG","14:27:31",5.54,0.01,15900,3357800,"S"
"EVG","14:27:28",5.54,0.01,100,3341900,"S"
"EVG","14:27:27",5.53,0,4600,3341800,"B"
"EVG","14:27:24",5.55,0.02,46500,3337200,"S"
"EVG","14:27:24",5.54,0.01,33500,3290700,"S"
"EVG","14:27:16",5.54,0.01,26500,3257200,"B"
"EVG","14:27:13",5.59,0.06,500,3230700,"S"
"EVG","14:27:10",5.55,0.02,23000,3230200,"B"
"EVG","14:26:57",5.55,0.02,1400,3207200,"B"
"EVG","14:26:57",5.56,0.03,200,3205800,"B"
"EVG","14:26:57",5.57,0.04,100,3205600,"B"
"EVG","14:26:57",5.58,0.05,300,3205500,"B"
"EVG","14:26:56",5.58,0.05,19700,3205200,"S"
"EVG","14:26:47",5.58,0.05,300,3185500,"B"
"EVG","14:26:47",5.58,0.05,200,3185200,"B"
"EVG","14:26:47",5.59,0.06,7600,3185000,"B"
"EVG","14:26:43",5.6,0.07,10000,3177400,"S"
"EVG","14:26:43",5.59,0.06,3000,3167400,"B"
"EVG","14:26:43",5.59,0.06,40000,3164400,"B"
"EVG","14:26:21",5.6,0.07,300,3124400,"B"
"EVG","14:26:18",5.6,0.07,300,3124100,"B"
"EVG","14:26:17",5.6,0.07,3700,3123800,"B"
"EVG","14:26:09",5.6,0.07,1000,3120100,"B"
"EVG","14:26:07",5.6,0.07,19700,3119100,"S"
"EVG","14:25:52",5.59,0.06,100,3099400,"B"
"EVG","14:25:35",5.6,0.07,9300,3099300,"B"
"EVG","14:25:34",5.6,0.07,400,3090000,"B"
"EVG","14:25:30",5.6,0.07,2000,3089600,"B"
"EVG","14:24:43",5.63,0.1,100,3087600,"B"
"EVG","14:24:10",5.63,0.1,600,3087500,"B"
"EVG","14:23:58",5.64,0.11,100,3086900,"S"
"EVG","14:22:44",5.63,0.1,6600,3086800,"B"
"EVG","14:22:20",5.63,0.1,2000,3080200,"B"
"EVG","14:21:56",5.63,0.1,400,3078200,"B"
"EVG","14:20:55",5.65,0.12,100,3077800,"S"
"EVG","14:20:04",5.65,0.12,100,3077700,"S"
"EVG","14:18:56",5.67,0.14,800,3077600,"S"
"EVG","14:18:39",5.63,0.1,900,3076800,"S"
"EVG","14:18:33",5.63,0.1,100,3075900,"B"
"EVG","14:18:20",5.67,0.14,500,3075800,"S"
"EVG","14:18:17",5.67,0.14,13300,3075300,"S"
"EVG","14:18:11",5.67,0.14,27000,3062000,"S"
"EVG","14:18:11",5.64,0.11,3000,3035000,"S"
"EVG","14:17:43",5.68,0.15,100,3032000,"S"
"EVG","14:17:43",5.65,0.12,100,3031900,"S"
"EVG","14:17:29",5.64,0.11,3000,3031800,"S"
"EVG","14:17:23",5.63,0.1,500,3028800,"S"
"EVG","14:17:15",5.56,0.03,200,3028300,"S"
"EVG","14:17:08",5.55,0.02,200,3028100,"S"
"EVG","14:17:04",5.55,0.02,1000,3027900,"S"
"EVG","14:16:48",5.55,0.02,1000,3026900,"S"
"EVG","14:16:46",5.55,0.02,400,3025900,"S"
"EVG","14:16:24",5.55,0.02,2400,3025500,"B"
"EVG","14:16:10",5.55,0.02,5000,3023100,"B"
"EVG","14:16:05",5.56,0.03,1000,3018100,"S"
"EVG","14:16:01",5.56,0.03,1600,3017100,"B"
"EVG","14:16:01",5.6,0.07,200,3015500,"B"
"EVG","14:16:00",5.6,0.07,300,3015300,"S"
"EVG","14:15:29",5.56,0.03,500,3015000,"B"
"EVG","14:14:59",5.56,0.03,1700,3014500,"S"
"EVG","14:14:58",5.55,0.02,100,3012800,"B"
"EVG","14:14:49",5.55,0.02,15000,3012700,"B"
"EVG","14:14:47",5.55,0.02,16200,2997700,"B"
"EVG","14:14:46",5.55,0.02,7000,2981500,"B"
"EVG","14:14:42",5.56,0.03,3800,2974500,"B"
"EVG","14:14:21",5.56,0.03,1200,2970700,"B"
"EVG","14:14:21",5.57,0.04,1000,2969500,"B"
