"symbol","time","price","change","vol","total","side"
"PXI","14:24:47",2.8,0,400,62500,
"PXI","14:19:02",2.8,0,2600,62100,
"PXI","14:14:51",2.8,0,900,59500,
"PXI","14:14:26",2.8,0,2000,58600,
"PXI","14:11:57",2.8,0,3000,56600,
"PXI","14:09:44",2.8,0,4100,53600,
"PXI","14:08:58",2.8,0,900,49500,
"PXI","14:03:17",2.8,0,3000,48600,
"PXI","14:03:07",2.8,0,500,45600,
"PXI","13:04:07",2.9,0.1,6400,45100,
"PXI","13:00:03",2.9,0.1,500,38700,
"PXI","11:23:42",2.8,0,700,38200,
"PXI","11:13:31",2.8,0,200,37500,
"PXI","11:08:31",2.8,0,5000,37300,
"PXI","11:08:07",2.8,0,5000,32300,
"PXI","11:06:40",2.8,0,2000,27300,
"PXI","11:00:34",2.8,0,10000,25300,
"PXI","10:44:23",2.8,0,300,15300,
"PXI","10:41:42",2.8,0,200,15000,
"PXI","10:33:47",2.8,0,500,14800,
"PXI","10:33:27",2.8,0,500,14300,
"PXI","10:15:35",2.8,0,1100,13800,
"PXI","10:01:18",2.8,0,2000,12700,
"PXI","10:01:08",2.8,0,9600,10700,
"PXI","09:22:05",2.8,0,200,1100,
"PXI","09:18:44",2.9,0.1,100,900,
"PXI","09:03:49",2.8,0,800,800,
