"symbol","time","price","change","vol","total","side"
"VHM","14:45:05",39,0,818200,7659600,
"VHM","14:29:59",39.05,0.05,6600,6841400,"B"
"VHM","14:29:56",39.1,0.1,100,6834800,"S"
"VHM","14:29:50",39.05,0.05,2500,6834700,"B"
"VHM","14:29:49",39.05,0.05,1300,6832200,"B"
"VHM","14:29:47",39.05,0.05,1000,6830900,"B"
"VHM","14:29:46",39.05,0.05,6600,6829900,"B"
"VHM","14:29:42",39.05,0.05,500,6823300,"S"
"VHM","14:29:40",39.05,0.05,1000,6822800,"S"
"VHM","14:29:37",39.05,0.05,5300,6821800,"S"
"VHM","14:29:36",39.05,0.05,2000,6816500,"S"
"VHM","14:29:35",39.05,0.05,600,6814500,"S"
"VHM","14:29:34",39.05,0.05,100,6813900,"S"
"VHM","14:29:32",39,0,300,6813800,"B"
"VHM","14:29:32",39.05,0.05,3100,6813500,"B"
"VHM","14:29:29",39.1,0.1,200,6810400,"S"
"VHM","14:29:27",39.05,0.05,1000,6810200,"B"
"VHM","14:29:26",39.05,0.05,500,6809200,"B"
"VHM","14:29:24",39.05,0.05,100,6808700,"S"
"VHM","14:29:22",39.05,0.05,2000,6808600,"S"
"VHM","14:29:21",39,0,200,6740700,"B"
"VHM","14:29:21",39.05,0.05,5000,6740500,"S"
"VHM","14:29:20",39.05,0.05,2700,6735500,"S"
"VHM","14:29:20",39,0,6600,6732800,"B"
"VHM","14:29:19",39,0,10000,6726200,"B"
"VHM","14:29:17",39.05,0.05,5000,6716200,"S"
"VHM","14:29:17",39.05,0.05,1000,6711200,"S"
"VHM","14:29:15",39,0,3500,6710200,"B"
"VHM","14:29:14",39.05,0.05,500,6706700,"S"
"VHM","14:29:13",39.05,0.05,1600,6706200,"S"
"VHM","14:29:12",39,0,4400,6704600,"B"
"VHM","14:29:11",39.05,0.05,900,6700200,"S"
"VHM","14:29:07",39.05,0.05,400,6699300,"S"
"VHM","14:29:07",39,0,6600,6698900,"B"
"VHM","14:29:05",39.05,0.05,100,6692300,"S"
"VHM","14:29:03",39,0,4400,6692200,"B"
"VHM","14:29:01",39.05,0.05,300,6687800,"S"
"VHM","14:29:00",39,0,200,6687500,"B"
"VHM","14:29:00",39.05,0.05,2000,6687300,"S"
"VHM","14:28:58",39,0,200,6685300,"B"
"VHM","14:28:54",39,0,1600,6685100,"B"
"VHM","14:28:53",39.05,0.05,1000,6683500,"S"
"VHM","14:28:53",39,0,2200,6682500,"B"
"VHM","14:28:52",39,0,6600,6680300,"B"
"VHM","14:28:51",39.05,0.05,1000,6673700,"S"
"VHM","14:28:51",39.05,0.05,200,6672700,"S"
"VHM","14:28:49",39.05,0.05,300,6672500,"S"
"VHM","14:28:48",39.05,0.05,200,6672200,"S"
"VHM","14:28:43",39.05,0.05,100,6672000,"S"
"VHM","14:28:39",39,0,1000,6671900,"B"
"VHM","14:28:39",39.05,0.05,500,6670900,"S"
"VHM","14:28:38",39.05,0.05,800,6670400,"S"
"VHM","14:28:37",39.05,0.05,1000,6669600,"S"
"VHM","14:28:35",39,0,2000,6668600,"B"
"VHM","14:28:32",39,0,10000,6666600,"B"
"VHM","14:28:31",39.05,0.05,3000,6656600,"S"
"VHM","14:28:27",39.05,0.05,1000,6650700,"S"
"VHM","14:28:26",39.05,0.05,100,6649700,"S"
"VHM","14:28:24",39,0,2000,6649600,"B"
"VHM","14:28:24",39.05,0.05,200,6647600,"S"
"VHM","14:28:18",39.05,0.05,2000,6647400,"S"
"VHM","14:28:16",39.05,0.05,5000,6645400,"S"
"VHM","14:28:12",39,0,4400,6640400,"B"
"VHM","14:28:11",39.05,0.05,2000,6636000,"S"
"VHM","14:28:11",39.05,0.05,1000,6634000,"S"
"VHM","14:28:07",39,0,3400,6633000,"B"
"VHM","14:28:05",39,0,6600,6629600,"B"
"VHM","14:28:02",39.05,0.05,200,6623000,"B"
"VHM","14:27:58",39,0,1400,6622800,"B"
"VHM","14:27:58",39.05,0.05,3000,6621400,"B"
"VHM","14:27:55",39.1,0.1,100,6618400,"S"
"VHM","14:27:54",39.05,0.05,2500,6618300,"B"
"VHM","14:27:52",39,0,1600,6615800,"B"
"VHM","14:27:52",39.05,0.05,2800,6614200,"B"
"VHM","14:27:52",39.1,0.1,1000,6611400,"S"
"VHM","14:27:52",39,0,4800,6610400,"B"
"VHM","14:27:52",39.05,0.05,1800,6605600,"B"
"VHM","14:27:47",39,0,3000,6603800,"B"
"VHM","14:27:47",39.05,0.05,1400,6600800,"B"
"VHM","14:27:46",39.05,0.05,2100,6599400,"B"
"VHM","14:27:43",39.05,0.05,1300,6597300,"B"
"VHM","14:27:42",39.1,0.1,600,6596000,"S"
"VHM","14:27:40",39,0,2500,6595400,"B"
"VHM","14:27:40",39.05,0.05,4100,6592900,"B"
"VHM","14:27:34",39.05,0.05,4400,6588800,"B"
"VHM","14:27:28",39.05,0.05,500,6584400,"S"
"VHM","14:27:27",39,0,4400,6583900,"B"
"VHM","14:27:25",39,0,5000,6579500,"B"
"VHM","14:27:25",39.05,0.05,5000,6574500,"B"
"VHM","14:27:22",39.1,0.1,100,6569500,"S"
"VHM","14:27:21",39.05,0.05,500,6569400,"B"
"VHM","14:27:20",39.05,0.05,4400,6568900,"B"
"VHM","14:27:13",39.05,0.05,4400,6564500,"B"
"VHM","14:27:09",39.05,0.05,4000,6560100,"B"
"VHM","14:27:05",39.05,0.05,800,6556100,"S"
"VHM","14:27:04",39.05,0.05,200,6555300,"S"
"VHM","14:27:04",39.05,0.05,500,6555100,"S"
"VHM","14:27:03",39.05,0.05,500,6554600,"S"
"VHM","14:27:03",39,0,2000,6554100,"B"
"VHM","14:27:01",39.05,0.05,1500,6552100,"S"
"VHM","14:26:59",39,0,200,6550600,"B"
"VHM","14:26:59",39.05,0.05,700,6550400,"S"
"VHM","14:26:58",39.05,0.05,1000,6549700,"S"
"VHM","14:26:55",39.05,0.05,100,6548700,"S"
"VHM","14:26:53",39.05,0.05,300,6548600,"S"
"VHM","14:26:50",39.05,0.05,200,6548300,"S"
"VHM","14:26:49",39.05,0.05,200,6548100,"S"
"VHM","14:26:46",39.05,0.05,200,6547900,"S"
"VHM","14:26:45",39.05,0.05,300,6547700,"S"
"VHM","14:26:44",39.05,0.05,1300,6547400,"S"
"VHM","14:26:43",39.05,0.05,400,6546100,"S"
"VHM","14:26:43",39.05,0.05,48300,6545700,"B"
"VHM","14:26:41",39.05,0.05,4400,6497400,"B"
"VHM","14:26:39",39.05,0.05,19000,6493000,"B"
