"symbol","time","price","change","vol","total","side"
"MCH","14:45:06",79.1,-1.6,300,15200,
"MCH","14:44:08",79.2,-1.5,100,14900,
"MCH","14:43:25",79.2,-1.5,5000,14800,
"MCH","14:42:59",79.3,-1.4,200,9800,
"MCH","14:38:44",79.6,-1.1,200,9600,
"MCH","14:29:36",79.3,-1.4,200,9400,
"MCH","14:24:56",79.3,-1.4,300,9200,
"MCH","14:19:06",79.3,-1.4,200,8900,
"MCH","14:17:28",79.6,-1.1,200,8700,
"MCH","14:03:53",79.6,-1.1,300,8500,
"MCH","14:02:25",79.3,-1.4,200,8200,
"MCH","13:57:58",79.3,-1.4,300,8000,
"MCH","13:57:48",79.3,-1.4,200,7700,
"MCH","13:41:41",79.4,-1.3,500,7500,
"MCH","13:37:27",79.5,-1.2,100,7000,
"MCH","13:29:39",79.4,-1.3,1000,6900,
"MCH","13:29:23",79.5,-1.2,100,5900,
"MCH","13:15:12",79.8,-0.9,200,5800,
"MCH","13:12:06",79.6,-1.1,300,5600,
"MCH","13:02:37",79.7,-1,200,5300,
"MCH","11:28:05",79.8,-0.9,100,5100,
"MCH","11:19:38",80,-0.7,600,5000,
"MCH","11:19:13",80,-0.7,400,4400,
"MCH","11:13:08",80.5,-0.2,1000,4000,
"MCH","11:02:40",79.8,-0.9,100,3000,
"MCH","10:32:22",80,-0.7,200,2900,
"MCH","10:32:20",80,-0.7,200,2700,
"MCH","10:21:11",80,-0.7,100,2500,
"MCH","10:18:46",80,-0.7,200,2400,
"MCH","10:17:42",80.1,-0.6,500,2200,
"MCH","10:01:35",80.4,-0.3,200,1700,
"MCH","09:52:14",80.3,-0.4,200,1500,
"MCH","09:47:28",80.2,-0.5,300,1300,
"MCH","09:37:40",80.2,-0.5,200,1000,
"MCH","09:36:43",80.3,-0.4,300,800,
"MCH","09:34:15",80.5,-0.2,300,500,
"MCH","09:02:20",80.5,-0.2,200,200,
