"symbol","time","price","change","vol","total","side"
"DRI","14:59:52",7,-0.1,500,156300,
"DRI","14:55:55",7.1,0,200,155800,
"DRI","14:51:58",7.1,0,100,155600,
"DRI","14:49:57",7.1,0,200,155500,
"DRI","14:49:18",7.1,0,100,155300,
"DRI","14:49:01",7.1,0,400,155200,
"DRI","14:48:15",7.1,0,200,154800,
"DRI","14:46:56",7,-0.1,500,154600,
"DRI","14:46:24",7.1,0,300,154100,
"DRI","14:46:12",7.1,0,100,153800,
"DRI","14:45:46",7.1,0,100,153700,
"DRI","14:45:07",7.1,0,300,153600,
"DRI","14:44:51",7.1,0,1800,153300,
"DRI","14:44:30",7.1,0,50000,151500,
"DRI","14:43:33",7.1,0,500,101500,
"DRI","14:42:42",7.1,0,1000,101000,
"DRI","14:42:39",7.1,0,12000,100000,
"DRI","14:36:51",7.1,0,5000,88000,
"DRI","14:17:46",7.1,0,1000,83000,
"DRI","14:14:49",7.2,0.1,3500,82000,
"DRI","14:10:30",7.2,0.1,1500,78500,
"DRI","14:09:23",7.2,0.1,500,77000,
"DRI","14:05:23",7.2,0.1,200,76500,
"DRI","14:04:03",7.2,0.1,100,76300,
"DRI","14:03:48",7.2,0.1,100,76200,
"DRI","14:01:26",7.2,0.1,300,76100,
"DRI","13:59:24",7.2,0.1,600,75800,
"DRI","13:56:03",7.2,0.1,500,75200,
"DRI","13:54:30",7.2,0.1,100,74700,
"DRI","13:53:48",7.2,0.1,400,74600,
"DRI","13:52:13",7.2,0.1,100,74200,
"DRI","13:51:19",7.2,0.1,4900,74100,
"DRI","13:50:28",7.2,0.1,100,69200,
"DRI","13:43:16",7.2,0.1,2000,69100,
"DRI","13:42:53",7.2,0.1,2000,67100,
"DRI","13:38:09",7.2,0.1,100,65100,
"DRI","13:32:54",7.2,0.1,100,65000,
"DRI","13:24:51",7.1,0,100,64900,
"DRI","13:22:26",7.1,0,3700,64800,
"DRI","13:19:57",7.2,0.1,300,61100,
"DRI","13:18:32",7.2,0.1,2600,60800,
"DRI","13:17:58",7.2,0.1,2000,58200,
"DRI","13:17:36",7.2,0.1,700,56200,
"DRI","13:06:15",7.2,0.1,500,55500,
"DRI","11:25:57",7.2,0.1,100,55000,
"DRI","11:25:42",7.2,0.1,15000,54900,
"DRI","11:24:49",7.2,0.1,200,39900,
"DRI","11:00:22",7.2,0.1,500,39700,
"DRI","10:33:51",7.1,0,500,39200,
"DRI","10:33:23",7.2,0.1,4000,38700,
"DRI","10:06:13",7.2,0.1,1000,34700,
"DRI","09:43:55",7.2,0.1,100,33700,
"DRI","09:42:56",7.2,0.1,500,33600,
"DRI","09:42:33",7.2,0.1,600,33100,
"DRI","09:42:25",7.2,0.1,500,32500,
"DRI","09:40:02",7.2,0.1,2500,32000,
"DRI","09:39:14",7.2,0.1,1000,29500,
"DRI","09:35:57",7.2,0.1,9800,28500,
"DRI","09:31:08",7.2,0.1,8000,18700,
"DRI","09:25:23",7.3,0.2,100,10700,
"DRI","09:21:11",7.3,0.2,10000,10600,
"DRI","09:12:03",7.2,0.1,500,600,
"DRI","09:00:14",7.2,0.1,100,100,
