"symbol","time","price","change","vol","total","side"
"HSV","14:59:44",4.9,0.4,2200,598400,
"HSV","14:54:47",4.9,0.4,1000,596200,
"HSV","14:49:52",4.9,0.4,1000,595200,
"HSV","14:47:10",5,0.5,600,594200,
"HSV","14:31:31",5,0.5,400,593600,
"HSV","14:31:26",5,0.5,200,593200,
"HSV","14:21:03",5,0.5,29800,593000,
"HSV","14:19:48",5,0.5,14900,563200,
"HSV","14:18:37",5,0.5,18600,548300,
"HSV","14:17:44",5,0.5,10900,529700,
"HSV","14:17:08",5,0.5,18100,518800,
"HSV","14:16:50",5,0.5,3000,500700,
"HSV","14:13:37",5,0.5,7100,497700,
"HSV","14:12:20",5,0.5,5000,490600,
"HSV","14:11:50",5,0.5,4400,485600,
"HSV","14:11:49",5,0.5,6600,481200,
"HSV","14:11:34",5,0.5,200,474600,
"HSV","14:09:56",5,0.5,700,474400,
"HSV","14:09:44",5,0.5,33400,473700,
"HSV","14:08:32",5,0.5,6400,440300,
"HSV","14:07:37",5.1,0.6,100,433900,
"HSV","14:07:20",5,0.5,800,433800,
"HSV","14:05:39",5,0.5,30000,433000,
"HSV","14:05:31",5,0.5,1200,403000,
"HSV","14:05:22",4.9,0.4,500,401800,
"HSV","14:05:04",5,0.5,6200,401300,
"HSV","14:01:56",5,0.5,100,395100,
"HSV","13:44:02",5,0.5,5000,395000,
"HSV","13:42:56",5,0.5,4300,390000,
"HSV","13:41:43",5,0.5,3500,385700,
"HSV","13:38:53",5,0.5,10000,382200,
"HSV","13:36:23",5,0.5,1000,372200,
"HSV","13:36:18",5,0.5,800,371200,
"HSV","13:36:17",5,0.5,300,370400,
"HSV","13:35:25",5,0.5,12000,370100,
"HSV","13:34:08",5,0.5,1000,358100,
"HSV","13:32:01",5,0.5,3000,357100,
"HSV","13:30:48",5,0.5,3000,354100,
"HSV","13:27:58",5,0.5,3600,351100,
"HSV","13:24:39",5,0.5,5000,347500,
"HSV","13:21:47",5,0.5,1000,342500,
"HSV","13:20:18",5,0.5,300,341500,
"HSV","13:18:34",5,0.5,500,341200,
"HSV","13:18:13",5,0.5,1000,340700,
"HSV","13:18:00",5,0.5,1000,339700,
"HSV","13:17:40",5,0.5,1000,338700,
"HSV","13:17:06",5,0.5,14400,337700,
"HSV","13:16:45",5,0.5,500,323300,
"HSV","13:16:36",5,0.5,7100,322800,
"HSV","13:16:27",5,0.5,10000,315700,
"HSV","13:16:01",5,0.5,8900,305700,
"HSV","13:15:38",5,0.5,1000,296800,
"HSV","13:15:31",5,0.5,20000,295800,
"HSV","13:14:48",5,0.5,11100,275800,
"HSV","13:09:50",4.9,0.4,500,264700,
"HSV","13:02:25",4.9,0.4,200,264200,
"HSV","13:00:03",4.9,0.4,200,264000,
"HSV","13:00:01",4.9,0.4,1600,263800,
"HSV","11:29:55",4.9,0.4,10000,262200,
"HSV","11:27:34",4.9,0.4,500,252200,
"HSV","11:26:54",4.9,0.4,200,251700,
"HSV","11:26:40",4.9,0.4,100,251500,
"HSV","11:24:02",4.9,0.4,1000,251400,
"HSV","11:23:07",4.9,0.4,500,250400,
"HSV","11:22:00",4.9,0.4,300,249900,
"HSV","11:20:28",4.9,0.4,200,249600,
"HSV","11:11:34",5,0.5,500,249400,
"HSV","11:04:17",5,0.5,500,248900,
"HSV","11:03:50",5,0.5,5000,248400,
"HSV","11:02:25",4.9,0.4,15500,243400,
"HSV","11:01:57",4.9,0.4,4800,227900,
"HSV","10:59:57",4.9,0.4,2000,223100,
"HSV","10:58:58",4.9,0.4,500,221100,
"HSV","10:57:54",4.9,0.4,30000,220600,
"HSV","10:57:48",4.9,0.4,7000,190600,
"HSV","10:57:31",4.9,0.4,2500,183600,
"HSV","10:56:56",4.9,0.4,15000,181100,
"HSV","10:56:34",4.9,0.4,10000,166100,
"HSV","10:56:08",4.8,0.3,7400,156100,
"HSV","10:54:48",4.7,0.2,1800,148700,
"HSV","10:52:45",4.7,0.2,200,146900,
"HSV","10:47:32",4.8,0.3,10000,146700,
"HSV","10:45:56",4.8,0.3,2000,136700,
"HSV","10:44:27",4.8,0.3,10000,134700,
"HSV","10:44:16",4.8,0.3,1500,124700,
"HSV","10:43:46",4.8,0.3,9300,123200,
"HSV","10:43:15",4.8,0.3,15000,113900,
"HSV","10:39:53",4.7,0.2,3900,98900,
"HSV","10:39:21",4.7,0.2,30000,95000,
"HSV","10:36:34",4.6,0.1,5500,65000,
"HSV","10:35:43",4.6,0.1,10000,59500,
"HSV","10:33:49",4.6,0.1,10000,49500,
"HSV","10:18:34",4.5,0,1000,39500,
"HSV","10:16:31",4.5,0,2000,38500,
"HSV","09:33:25",4.6,0.1,1700,36500,
"HSV","09:32:03",4.6,0.1,800,34800,
"HSV","09:29:31",4.6,0.1,4600,34000,
"HSV","09:19:07",4.6,0.1,300,29400,
"HSV","09:17:42",4.7,0.2,5000,29100,
"HSV","09:15:01",4.7,0.2,10000,24100,
"HSV","09:12:11",4.6,0.1,11100,14100,
"HSV","09:09:09",4.6,0.1,3000,3000,
