"symbol","time","price","change","vol","total","side"
"DXS","14:45:03",7.34,0,671400,6134600,
"DXS","14:29:59",7.5,0.16,200,5463200,"B"
"DXS","14:29:55",7.5,0.16,2000,5463000,"B"
"DXS","14:29:50",7.5,0.16,500,5461000,"B"
"DXS","14:29:45",7.5,0.16,2500,5460500,"S"
"DXS","14:29:44",7.5,0.16,19000,5458000,"S"
"DXS","14:29:44",7.49,0.15,11000,5439000,"S"
"DXS","14:29:43",7.47,0.13,800,5428000,"B"
"DXS","14:29:37",7.47,0.13,1400,5427200,"B"
"DXS","14:29:37",7.48,0.14,100,5425800,"B"
"DXS","14:29:32",7.49,0.15,500,5425700,"S"
"DXS","14:29:31",7.49,0.15,200,5425200,"S"
"DXS","14:29:30",7.49,0.15,100,5425000,"S"
"DXS","14:29:29",7.47,0.13,100,5424900,"B"
"DXS","14:29:29",7.48,0.14,400,5424800,"B"
"DXS","14:29:22",7.5,0.16,2800,5424400,"S"
"DXS","14:29:22",7.49,0.15,700,5421600,"S"
"DXS","14:29:13",7.49,0.15,3300,5420900,"B"
"DXS","14:29:09",7.5,0.16,500,5417600,"S"
"DXS","14:29:07",7.49,0.15,100,5417100,"B"
"DXS","14:29:06",7.5,0.16,1000,5417000,"S"
"DXS","14:29:04",7.5,0.16,2000,5416000,"S"
"DXS","14:28:59",7.5,0.16,200,5414000,"S"
"DXS","14:28:53",7.5,0.16,15600,5413800,"S"
"DXS","14:28:53",7.5,0.16,2000,5398200,"S"
"DXS","14:28:49",7.5,0.16,10000,5396200,"S"
"DXS","14:28:48",7.5,0.16,1000,5386200,"S"
"DXS","14:28:45",7.49,0.15,12000,5385200,"B"
"DXS","14:28:42",7.5,0.16,5000,5373200,"S"
"DXS","14:28:37",7.49,0.15,1600,5368200,"B"
"DXS","14:28:34",7.5,0.16,500,5366600,"S"
"DXS","14:28:29",7.49,0.15,500,5366100,"B"
"DXS","14:28:24",7.5,0.16,100,5365600,"S"
"DXS","14:28:17",7.5,0.16,1700,5365500,"S"
"DXS","14:28:09",7.49,0.15,500,5360500,"S"
"DXS","14:28:02",7.49,0.15,100,5360000,"S"
"DXS","14:27:56",7.5,0.16,100,5359900,"S"
"DXS","14:27:52",7.48,0.14,300,5359800,"B"
"DXS","14:27:52",7.49,0.15,2700,5359500,"B"
"DXS","14:27:49",7.49,0.15,200,5356800,"B"
"DXS","14:27:45",7.5,0.16,2500,5356600,"S"
"DXS","14:27:39",7.5,0.16,2000,5354100,"S"
"DXS","14:27:38",7.5,0.16,1000,5352100,"S"
"DXS","14:27:32",7.5,0.16,300,5351100,"S"
"DXS","14:27:30",7.5,0.16,27800,5350800,"B"
"DXS","14:27:27",7.5,0.16,12600,5323000,"B"
"DXS","14:27:24",7.51,0.17,100,5310400,"S"
"DXS","14:27:21",7.51,0.17,1100,5310300,"S"
"DXS","14:27:19",7.5,0.16,700,5309200,"B"
"DXS","14:27:19",7.51,0.17,2000,5308500,"S"
"DXS","14:27:16",7.51,0.17,100,5306500,"S"
"DXS","14:27:14",7.51,0.17,100,5306400,"S"
"DXS","14:27:13",7.51,0.17,200,5306300,"S"
"DXS","14:27:13",7.52,0.18,1000,5306100,"S"
"DXS","14:27:12",7.5,0.16,63800,5305100,"B"
"DXS","14:27:12",7.51,0.17,4200,5241300,"B"
"DXS","14:27:09",7.51,0.17,1500,5237100,"B"
