"symbol","time","price","change","vol","total","side"
"HOM","14:45:02",5,0,200,94900,
"HOM","14:23:11",4.9,-0.1,1900,94700,
"HOM","14:18:02",5,0,100,92800,
"HOM","14:17:18",5,0,100,92700,
"HOM","14:16:11",5,0,200,92600,
"HOM","14:12:04",4.9,-0.1,2400,92400,
"HOM","13:56:28",5,0,200,90000,
"HOM","13:53:04",4.9,-0.1,100,89800,
"HOM","13:52:36",5,0,10000,89700,
"HOM","13:51:29",5,0,100,79700,
"HOM","13:50:20",5,0,10000,79600,
"HOM","13:49:55",5,0,1000,69600,
"HOM","13:47:17",5,0,500,68600,
"HOM","13:46:55",5,0,100,68100,
"HOM","13:45:18",5,0,40000,68000,
"HOM","13:34:14",5,0,1000,28000,
"HOM","13:31:35",5,0,200,27000,
"HOM","11:20:09",4.9,-0.1,200,26800,
"HOM","11:06:13",4.9,-0.1,5000,26600,
"HOM","10:59:26",4.9,-0.1,700,21600,
"HOM","10:28:59",4.9,-0.1,12500,20900,
"HOM","09:52:19",4.9,-0.1,2800,8400,
"HOM","09:49:15",4.9,-0.1,100,5600,
"HOM","09:44:33",4.9,-0.1,2100,5500,
"HOM","09:31:06",4.9,-0.1,800,3400,
"HOM","09:24:44",4.9,-0.1,900,2600,
"HOM","09:23:41",4.9,-0.1,500,1700,
"HOM","09:21:26",4.9,-0.1,500,1200,
"HOM","09:20:27",4.9,-0.1,500,700,
"HOM","09:00:12",5,0,200,200,
