"symbol","time","price","change","vol","total","side"
"PPH","14:58:17",26.1,-0.3,800,75100,
"PPH","14:52:43",26.1,-0.3,1000,74300,
"PPH","14:50:09",26.1,-0.3,1500,73300,
"PPH","14:46:25",26.1,-0.3,8500,71800,
"PPH","14:34:33",26.3,-0.1,1900,63300,
"PPH","14:29:07",26.3,-0.1,200,61400,
"PPH","14:26:00",26.4,0,800,61200,
"PPH","14:21:50",26.4,0,200,60400,
"PPH","14:21:31",26.4,0,100,60200,
"PPH","14:18:18",26.3,-0.1,2200,60100,
"PPH","13:58:13",26.4,0,100,57900,
"PPH","13:28:46",26.4,0,300,57800,
"PPH","13:19:45",26.3,-0.1,3000,57500,
"PPH","10:54:41",26.4,0,100,54500,
"PPH","10:53:58",26.4,0,1000,54400,
"PPH","10:52:16",26.3,-0.1,500,53400,
"PPH","10:39:55",26.3,-0.1,300,52900,
"PPH","10:36:43",26.4,0,10000,52600,
"PPH","10:34:46",26.4,0,10000,42600,
"PPH","10:29:07",26.3,-0.1,2000,32600,
"PPH","10:24:11",26.3,-0.1,2500,30600,
"PPH","10:21:29",26.3,-0.1,500,28100,
"PPH","10:20:45",26.3,-0.1,4500,27600,
"PPH","10:14:10",26.2,-0.2,100,23100,
"PPH","10:13:53",26.2,-0.2,1900,23000,
"PPH","10:13:11",26.2,-0.2,3500,21100,
"PPH","10:12:14",26.3,-0.1,100,17600,
"PPH","10:11:35",26.3,-0.1,100,17500,
"PPH","10:11:34",26.3,-0.1,4300,17400,
"PPH","10:06:01",26.4,0,4700,13100,
"PPH","09:59:04",26.4,0,300,8400,
"PPH","09:58:51",26.4,0,1000,8100,
"PPH","09:54:34",26.4,0,3300,7100,
"PPH","09:54:09",26.4,0,300,3800,
"PPH","09:52:38",26.4,0,1000,3500,
"PPH","09:42:35",26.4,0,100,2500,
"PPH","09:36:37",26.4,0,2200,2400,
"PPH","09:26:19",26.5,0.1,100,200,
"PPH","09:04:21",26.6,0.2,100,100,
