"symbol","time","price","change","vol","total","side"
"ABS","14:45:02",5.82,0.16,110300,2161500,
"ABS","14:30:00",5.88,0.22,800,2051200,"S"
"ABS","14:29:59",5.88,0.22,200,2050400,"B"
"ABS","14:29:41",5.88,0.22,200,2050200,"B"
"ABS","14:29:37",5.88,0.22,1000,2050000,"B"
"ABS","14:29:30",5.88,0.22,100,2049000,"B"
"ABS","14:29:26",5.88,0.22,500,2048900,"B"
"ABS","14:29:22",5.88,0.22,2200,2048400,"B"
"ABS","14:29:07",5.89,0.23,10000,2046200,"S"
"ABS","14:29:03",5.89,0.23,3000,2036200,"S"
"ABS","14:28:37",5.89,0.23,3100,2033200,"B"
"ABS","14:28:29",5.9,0.24,3000,2030100,"S"
"ABS","14:28:27",5.9,0.24,33300,2027100,"B"
"ABS","14:28:23",5.9,0.24,2000,1993800,"B"
"ABS","14:28:19",5.9,0.24,1000,1991800,"B"
"ABS","14:28:04",5.9,0.24,1000,1990800,"B"
"ABS","14:28:03",5.9,0.24,10000,1989800,"B"
"ABS","14:27:50",5.91,0.25,1900,1979800,"B"
"ABS","14:27:37",5.91,0.25,2000,1977900,"B"
"ABS","14:27:25",5.91,0.25,500,1975900,"B"
"ABS","14:27:25",5.91,0.25,5000,1975400,"B"
"ABS","14:27:15",5.91,0.25,200,1970400,"B"
"ABS","14:27:04",5.91,0.25,300,1970200,"B"
"ABS","14:26:44",5.91,0.25,8200,1969900,"B"
"ABS","14:26:35",5.91,0.25,500,1961700,"B"
"ABS","14:26:29",5.91,0.25,2000,1961200,"B"
"ABS","14:26:28",5.91,0.25,10000,1959200,"B"
"ABS","14:26:12",5.91,0.25,100,1949200,"B"
"ABS","14:26:12",5.92,0.26,900,1949100,"B"
"ABS","14:26:04",5.92,0.26,1100,1948200,"S"
"ABS","14:25:34",5.92,0.26,1900,1947100,"B"
"ABS","14:25:23",5.92,0.26,2900,1945200,"B"
"ABS","14:24:53",5.93,0.27,6500,1942300,"B"
"ABS","14:24:50",5.93,0.27,2000,1935800,"B"
"ABS","14:24:48",5.93,0.27,1500,1933800,"B"
"ABS","14:24:34",5.93,0.27,100,1932300,"S"
"ABS","14:24:17",5.93,0.27,300,1932200,"B"
"ABS","14:24:09",5.94,0.28,600,1931900,"B"
"ABS","14:23:25",5.95,0.29,2000,1931300,"S"
"ABS","14:23:02",5.95,0.29,2700,1929300,"B"
"ABS","14:22:49",5.95,0.29,1000,1926600,"B"
"ABS","14:22:36",5.96,0.3,500,1925600,"B"
"ABS","14:22:09",5.97,0.31,700,1925100,"B"
"ABS","14:22:04",5.97,0.31,500,1924400,"B"
"ABS","14:21:34",5.97,0.31,1000,1923900,"B"
"ABS","14:21:15",5.99,0.33,4300,1922900,"S"
"ABS","14:20:44",5.98,0.32,600,1918600,"S"
"ABS","14:20:21",5.97,0.31,5500,1918000,"S"
"ABS","14:20:20",5.97,0.31,2300,1912500,"S"
"ABS","14:20:18",5.97,0.31,100,1910200,"S"
"ABS","14:20:09",5.97,0.31,200,1910100,"S"
"ABS","14:19:53",5.95,0.29,100,1909900,"S"
"ABS","14:19:35",5.95,0.29,5000,1909800,"S"
"ABS","14:19:23",5.95,0.29,200,1904800,"S"
"ABS","14:19:12",5.95,0.29,3700,1904600,"S"
"ABS","14:18:56",5.93,0.27,7600,1900900,"S"
"ABS","14:18:56",5.92,0.26,200,1893300,"S"
"ABS","14:18:54",5.92,0.26,3800,1893100,"S"
"ABS","14:18:42",5.92,0.26,500,1889300,"B"
"ABS","14:18:33",5.92,0.26,2000,1888800,"B"
"ABS","14:18:32",5.93,0.27,5000,1886800,"S"
"ABS","14:18:11",5.91,0.25,4500,1881800,"B"
"ABS","14:18:00",5.91,0.25,7000,1877300,"B"
"ABS","14:17:53",5.91,0.25,3200,1870300,"S"
"ABS","14:17:50",5.91,0.25,100,1867100,"S"
"ABS","14:17:41",5.91,0.25,2000,1867000,"S"
"ABS","14:17:38",5.91,0.25,100,1865000,"S"
"ABS","14:17:27",5.9,0.24,700,1864900,"B"
"ABS","14:17:27",5.91,0.25,100,1864200,"B"
"ABS","14:17:27",5.91,0.25,200,1864100,"B"
"ABS","14:16:58",5.91,0.25,500,1863900,"B"
"ABS","14:16:46",5.91,0.25,800,1863400,"S"
"ABS","14:16:41",5.91,0.25,400,1862600,"S"
"ABS","14:16:41",5.9,0.24,900,1862200,"B"
"ABS","14:16:29",5.9,0.24,20000,1861300,"B"
"ABS","14:16:17",5.91,0.25,3700,1841300,"B"
"ABS","14:16:17",5.92,0.26,2000,1837600,"B"
"ABS","14:16:06",5.92,0.26,2000,1835600,"B"
"ABS","14:16:06",5.91,0.25,1000,1833600,"S"
"ABS","14:16:04",5.91,0.25,6000,1832600,"S"
"ABS","14:16:01",5.91,0.25,2400,1826600,"S"
"ABS","14:16:00",5.92,0.26,600,1824200,"B"
"ABS","14:15:55",5.92,0.26,100,1823600,"B"
"ABS","14:15:54",5.92,0.26,2300,1823500,"S"
"ABS","14:15:54",5.9,0.24,3300,1821200,"B"
"ABS","14:15:41",5.9,0.24,22600,1817900,"B"
"ABS","14:15:41",5.91,0.25,2400,1795300,"B"
"ABS","14:15:38",5.91,0.25,500,1792900,"B"
"ABS","14:15:36",5.91,0.25,100,1792400,"B"
"ABS","14:15:30",5.91,0.25,500,1792300,"B"
"ABS","14:15:29",5.92,0.26,5000,1791800,"S"
"ABS","14:15:21",5.91,0.25,2000,1786800,"B"
"ABS","14:15:15",5.92,0.26,200,1784800,"S"
"ABS","14:15:11",5.91,0.25,100,1784600,"B"
"ABS","14:15:05",5.91,0.25,5000,1784500,"B"
"ABS","14:14:51",5.92,0.26,6700,1779500,"B"
"ABS","14:14:28",5.93,0.27,3400,1772800,"B"
"ABS","14:14:27",5.93,0.27,100,1769400,"B"
"ABS","14:14:17",5.93,0.27,4200,1769300,"B"
"ABS","14:14:15",5.95,0.29,1000,1765100,"S"
"ABS","14:14:13",5.94,0.28,3000,1764100,"B"
"ABS","14:13:58",5.95,0.29,53000,1761100,"B"
"ABS","14:13:45",5.95,0.29,3400,1708100,"B"
"ABS","14:13:45",5.96,0.3,6100,1704700,"B"
"ABS","14:13:42",5.96,0.3,500,1698600,"B"
"ABS","14:13:34",5.96,0.3,10000,1698100,"B"
"ABS","14:13:32",5.96,0.3,500,1688100,"B"
"ABS","14:13:20",5.97,0.31,300,1687600,"B"
"ABS","14:13:20",5.98,0.32,200,1687300,"B"
"ABS","14:12:46",5.99,0.33,100,1687100,"S"
"ABS","14:12:36",6,0.34,5500,1687000,"S"
"ABS","14:12:34",5.97,0.31,5400,1681500,"B"
"ABS","14:12:34",5.98,0.32,44000,1676100,"B"
"ABS","14:12:34",5.99,0.33,25600,1632100,"B"
"ABS","14:12:18",6,0.34,1100,1606500,"B"
"ABS","14:12:14",6,0.34,3000,1605400,"B"
"ABS","14:12:09",6,0.34,1000,1602400,"B"
"ABS","14:11:47",6,0.34,5000,1601400,"B"
"ABS","14:11:46",6,0.34,6500,1596400,"B"
"ABS","14:11:12",6,0.34,1000,1589900,"B"
"ABS","14:11:08",6,0.34,1000,1588900,"B"
"ABS","14:11:03",6,0.34,200,1587900,"S"
"ABS","14:10:52",6,0.34,2500,1587700,"S"
"ABS","14:10:50",6,0.34,500,1585200,"S"
"ABS","14:10:44",6,0.34,200,1584700,"S"
"ABS","14:10:37",6,0.34,4300,1584500,"B"
"ABS","14:10:36",6,0.34,600,1580200,"B"
"ABS","14:10:32",6.01,0.35,100,1579600,"S"
"ABS","14:10:28",6.01,0.35,100,1579500,"S"
"ABS","14:10:28",6,0.34,15000,1579400,"B"
"ABS","14:09:45",6.01,0.35,1200,1564400,"B"
"ABS","14:09:35",6.01,0.35,1000,1563200,"B"
"ABS","14:09:34",6.01,0.35,5000,1562200,"B"
"ABS","14:09:27",6.01,0.35,500,1557200,"B"
"ABS","14:09:03",6.01,0.35,1000,1556700,"B"
"ABS","14:08:59",6.02,0.36,6000,1555700,"S"
"ABS","14:08:56",6.01,0.35,3000,1549700,"B"
"ABS","14:08:46",6.01,0.35,1000,1546700,"B"
"ABS","14:08:43",6.01,0.35,800,1545700,"B"
"ABS","14:08:32",6.01,0.35,5000,1544900,"B"
"ABS","14:08:07",6.01,0.35,4400,1539900,"B"
"ABS","14:08:00",6.01,0.35,2100,1535500,"S"
"ABS","14:07:35",6,0.34,500,1533400,"B"
"ABS","14:07:26",6.01,0.35,3000,1532900,"S"
"ABS","14:06:59",6.01,0.35,200,1529900,"S"
"ABS","14:06:57",6.01,0.35,500,1529700,"S"
"ABS","14:06:39",6.01,0.35,5000,1529200,"S"
"ABS","14:06:37",6.01,0.35,300,1524200,"S"
"ABS","14:06:19",6.01,0.35,600,1523900,"S"
"ABS","14:06:19",6,0.34,2400,1523300,"S"
"ABS","14:06:04",6,0.34,3600,1520900,"B"
"ABS","14:05:51",6,0.34,13300,1517300,"S"
"ABS","14:05:48",6,0.34,500,1504000,"S"
"ABS","14:05:47",6,0.34,500,1503500,"S"
"ABS","14:05:40",5.99,0.33,600,1503000,"B"
"ABS","14:05:17",6,0.34,5000,1502400,"S"
"ABS","14:04:46",5.99,0.33,5600,1497400,"B"
"ABS","14:04:43",6,0.34,100,1491400,"B"
"ABS","14:04:39",6,0.34,500,1491300,"B"
"ABS","14:04:38",6,0.34,4100,1490800,"S"
"ABS","14:04:36",6,0.34,10000,1486700,"S"
"ABS","14:04:35",5.99,0.33,100,1476700,"B"
"ABS","14:04:20",6,0.34,3000,1476600,"S"
"ABS","14:04:09",6,0.34,1000,1473600,"S"
"ABS","14:03:50",5.99,0.33,100,1472600,"S"
"ABS","14:03:28",5.99,0.33,1900,1472500,"B"
"ABS","14:03:28",6,0.34,27000,1470600,"S"
"ABS","14:03:26",5.99,0.33,500,1433600,"B"
"ABS","14:03:19",5.99,0.33,10000,1433100,"B"
"ABS","14:03:17",5.99,0.33,5000,1423100,"B"
"ABS","14:03:03",5.99,0.33,100,1418100,"B"
"ABS","14:03:02",5.99,0.33,1000,1418000,"B"
"ABS","14:02:40",5.99,0.33,900,1417000,"B"
"ABS","14:02:34",5.99,0.33,5000,1416100,"B"
"ABS","14:02:14",5.99,0.33,300,1411100,"B"
"ABS","14:02:07",6,0.34,300,1410800,"S"
"ABS","14:01:56",6,0.34,100,1410500,"S"
"ABS","14:01:43",5.99,0.33,100,1410400,"B"
"ABS","14:01:37",5.99,0.33,100,1410300,"B"
"ABS","14:01:32",6,0.34,200,1410200,"S"
"ABS","14:01:14",6,0.34,5600,1410000,"S"
"ABS","14:01:14",5.99,0.33,1100,1404400,"S"
"ABS","14:01:04",5.99,0.33,1500,1403300,"S"
"ABS","14:00:53",5.99,0.33,500,1401800,"B"
"ABS","14:00:42",5.99,0.33,200,1401300,"S"
"ABS","14:00:30",5.99,0.33,800,1401100,"B"
"ABS","14:00:30",6,0.34,20000,1400300,"S"
"ABS","14:00:29",6,0.34,500,1380300,"S"
"ABS","14:00:28",6,0.34,400,1379800,"S"
