"symbol","time","price","change","vol","total","side"
"SIP","14:45:05",56,-4,12300,81300,
"SIP","14:29:04",59.8,-0.2,700,69000,"B"
"SIP","14:28:18",59.8,-0.2,300,68300,"B"
"SIP","14:25:51",59.8,-0.2,200,68000,"B"
"SIP","14:25:51",59.9,-0.1,900,67800,"B"
"SIP","14:22:23",60,0,400,66900,"B"
"SIP","14:21:53",60,0,300,66500,"B"
"SIP","14:20:36",60,0,2400,66200,"S"
"SIP","14:19:02",60,0,500,63800,"S"
"SIP","14:18:26",60,0,100,63300,"B"
"SIP","14:15:23",60,0,300,63200,"S"
"SIP","14:14:49",60,0,5700,62900,"B"
"SIP","14:14:30",60,0,400,57200,"B"
"SIP","14:12:55",60.1,0.1,200,56800,"B"
"SIP","14:07:11",60.3,0.3,300,56600,"S"
"SIP","14:02:50",60,0,100,56300,"B"
"SIP","14:00:27",60,0,2200,56200,"B"
"SIP","13:57:08",60.3,0.3,300,54000,"B"
"SIP","13:55:06",60.3,0.3,300,53700,"S"
"SIP","13:54:26",60,0,300,53400,"B"
"SIP","13:44:43",60.3,0.3,700,53100,"B"
"SIP","13:41:53",60.3,0.3,900,52400,"B"
"SIP","13:40:47",60.5,0.5,100,51500,"S"
"SIP","13:40:06",60.4,0.4,1000,51400,"B"
"SIP","13:36:33",60.4,0.4,100,50400,"B"
"SIP","13:29:25",60.4,0.4,300,50300,"S"
"SIP","13:24:21",60.4,0.4,500,50000,"S"
"SIP","13:24:05",60.4,0.4,400,49500,"S"
"SIP","13:23:42",60.4,0.4,100,49100,"S"
"SIP","13:23:20",60.3,0.3,500,49000,"B"
"SIP","13:20:31",60.4,0.4,1100,48500,"S"
"SIP","13:20:15",60.4,0.4,500,47400,"S"
"SIP","13:17:06",60.4,0.4,100,46900,"S"
"SIP","13:14:50",60.3,0.3,1500,46800,"S"
"SIP","13:12:41",60.2,0.2,300,45300,"S"
"SIP","13:05:32",60,0,100,45000,"B"
"SIP","13:03:55",60,0,100,44900,"B"
"SIP","13:00:11",60,0,2000,44800,"B"
"SIP","11:24:12",60,0,1000,42800,"B"
"SIP","11:22:02",60,0,1000,41800,"B"
"SIP","11:19:49",60,0,1000,40800,"B"
"SIP","11:19:05",60,0,1000,39800,"B"
"SIP","11:16:20",60,0,4300,38800,"B"
"SIP","11:16:20",60.1,0.1,500,34500,"B"
"SIP","10:56:35",60,0,1500,34000,"B"
"SIP","10:55:59",60,0,500,32500,"B"
"SIP","10:51:29",60,0,3000,32000,"B"
"SIP","10:50:52",60,0,300,29000,"B"
"SIP","10:50:52",60.1,0.1,1700,28700,"B"
"SIP","10:50:11",60.1,0.1,2900,27000,"B"
"SIP","10:50:11",60.2,0.2,1400,24100,"B"
"SIP","10:48:08",60.6,0.6,900,22000,"S"
"SIP","10:45:58",60.5,0.5,300,21100,"S"
"SIP","10:37:51",60.3,0.3,500,20800,"B"
"SIP","10:36:15",60.3,0.3,500,20300,"B"
"SIP","10:27:53",60.1,0.1,600,19800,"B"
"SIP","10:27:41",60.2,0.2,2100,19200,"B"
"SIP","10:27:41",60.3,0.3,500,17100,"B"
"SIP","10:27:41",60.5,0.5,1700,16600,"B"
"SIP","10:27:17",60.6,0.6,100,14900,"B"
"SIP","10:22:21",60.5,0.5,300,14800,"B"
"SIP","10:21:55",60.5,0.5,1000,14500,"B"
"SIP","10:19:00",60.5,0.5,1000,13500,"B"
"SIP","10:15:15",60.5,0.5,1000,12500,"B"
"SIP","10:14:37",60.6,0.6,500,11500,"S"
"SIP","10:14:23",60.6,0.6,200,11000,"S"
"SIP","10:12:53",60.5,0.5,100,10800,"B"
"SIP","10:11:53",60.5,0.5,1000,10700,"B"
"SIP","10:07:25",60.7,0.7,1000,9700,"B"
"SIP","10:04:57",60.7,0.7,300,8700,"S"
"SIP","10:02:38",60.7,0.7,200,8400,"B"
"SIP","10:01:17",60.7,0.7,500,8200,"B"
"SIP","10:00:39",60.8,0.8,100,7700,"S"
"SIP","09:58:17",60.7,0.7,100,7600,"B"
"SIP","09:49:21",60.7,0.7,500,7500,"B"
"SIP","09:45:39",60.7,0.7,200,7000,"S"
"SIP","09:45:32",60.6,0.6,500,6800,"B"
"SIP","09:45:02",60.7,0.7,800,6300,"B"
"SIP","09:38:16",60.9,0.9,400,5500,"S"
"SIP","09:35:53",60.9,0.9,200,5100,"S"
"SIP","09:35:02",60.9,0.9,300,4900,"S"
"SIP","09:34:26",60.9,0.9,200,4600,"S"
"SIP","09:31:04",60.8,0.8,200,4400,"S"
"SIP","09:24:45",60.5,0.5,200,4200,"B"
"SIP","09:24:45",60.6,0.6,300,4000,"B"
"SIP","09:23:13",60.7,0.7,100,3700,"B"
"SIP","09:23:12",61,1,100,3600,"S"
"SIP","09:18:12",60.2,0.2,1800,3500,"B"
"SIP","09:18:12",61,1,200,1700,"B"
"SIP","09:15:43",60.2,0.2,1100,1500,"S"
"SIP","09:15:02",60.2,0.2,400,400,
