"symbol","time","price","change","vol","total","side"
"KHG","14:45:04",6,-0.3,1494300,9285300,
"KHG","14:30:00",6.31,0.01,28100,7791000,"B"
"KHG","14:30:00",6.32,0.02,5200,7762900,"B"
"KHG","14:29:59",6.33,0.03,100,7757700,"S"
"KHG","14:29:56",6.32,0.02,500,7757600,"S"
"KHG","14:29:54",6.32,0.02,10500,7757100,"S"
"KHG","14:29:40",6.33,0.03,2100,7746600,"S"
"KHG","14:29:40",6.32,0.02,2100,7744500,"S"
"KHG","14:29:40",6.31,0.01,800,7742400,"S"
"KHG","14:29:40",6.3,0,20400,7741600,"B"
"KHG","14:29:40",6.31,0.01,500,7721200,"S"
"KHG","14:29:39",6.31,0.01,5000,7720700,"S"
"KHG","14:29:38",6.3,0,5000,7715700,"B"
"KHG","14:29:36",6.31,0.01,100,7710700,"S"
"KHG","14:29:33",6.31,0.01,200,7710600,"S"
"KHG","14:29:31",6.31,0.01,2000,7710400,"S"
"KHG","14:29:30",6.31,0.01,5000,7708400,"S"
"KHG","14:29:29",6.31,0.01,3000,7703400,"S"
"KHG","14:29:28",6.3,0,200,7700400,"B"
"KHG","14:29:27",6.31,0.01,1000,7700200,"S"
"KHG","14:29:26",6.31,0.01,10000,7699200,"S"
"KHG","14:29:26",6.31,0.01,1000,7689200,"S"
"KHG","14:29:25",6.3,0,100,7688200,"B"
"KHG","14:29:16",6.3,0,11400,7688100,"B"
"KHG","14:29:15",6.3,0,900,7676700,"B"
"KHG","14:29:13",6.3,0,10000,7675800,"B"
"KHG","14:29:05",6.3,0,200,7665800,"B"
"KHG","14:29:04",6.31,0.01,200,7665600,"S"
"KHG","14:28:46",6.3,0,2000,7665400,"B"
"KHG","14:28:45",6.31,0.01,10000,7663400,"S"
"KHG","14:28:44",6.3,0,5000,7653400,"B"
"KHG","14:28:42",6.31,0.01,1000,7648400,"S"
"KHG","14:28:41",6.3,0,20000,7647400,"B"
"KHG","14:28:39",6.3,0,10000,7627400,"B"
"KHG","14:28:35",6.3,0,6000,7617400,"B"
"KHG","14:28:34",6.3,0,1000,7611400,"B"
"KHG","14:28:29",6.31,0.01,36300,7610400,"B"
"KHG","14:28:24",6.31,0.01,100000,7574100,"B"
"KHG","14:28:19",6.31,0.01,70000,7474100,"B"
"KHG","14:28:14",6.32,0.02,5000,7404100,"S"
"KHG","14:28:14",6.31,0.01,3000,7399100,"B"
"KHG","14:28:12",6.31,0.01,3000,7396100,"B"
"KHG","14:28:12",6.32,0.02,2000,7393100,"S"
"KHG","14:28:11",6.32,0.02,400,7391100,"S"
"KHG","14:28:09",6.32,0.02,100,7390700,"S"
"KHG","14:28:01",6.32,0.02,2100,7390600,"B"
"KHG","14:27:53",6.32,0.02,10000,7388500,"B"
"KHG","14:27:53",6.32,0.02,400,7378500,"B"
"KHG","14:27:52",6.32,0.02,1000,7378100,"B"
"KHG","14:27:52",6.32,0.02,2100,7377100,"B"
"KHG","14:27:51",6.32,0.02,5100,7375000,"B"
"KHG","14:27:50",6.32,0.02,100,7369900,"B"
"KHG","14:27:49",6.32,0.02,1000,7369800,"B"
"KHG","14:27:47",6.32,0.02,2000,7368800,"B"
"KHG","14:27:46",6.32,0.02,3000,7366800,"B"
"KHG","14:27:43",6.32,0.02,1000,7363800,"B"
"KHG","14:27:41",6.32,0.02,500,7362800,"B"
"KHG","14:27:38",6.32,0.02,5000,7362300,"B"
"KHG","14:27:34",6.33,0.03,1000,7357300,"S"
"KHG","14:27:31",6.31,0.01,6800,7356300,"B"
"KHG","14:27:31",6.32,0.02,61800,7349500,"B"
"KHG","14:27:29",6.33,0.03,200,7287700,"B"
"KHG","14:27:27",6.33,0.03,1000,7287500,"B"
"KHG","14:27:25",6.33,0.03,4400,7286500,"S"
"KHG","14:27:23",6.32,0.02,2000,7282100,"B"
"KHG","14:27:23",6.33,0.03,3000,7280100,"S"
"KHG","14:27:20",6.33,0.03,10000,7277100,"S"
"KHG","14:27:12",6.33,0.03,27000,7267100,"S"
"KHG","14:27:11",6.33,0.03,1000,7240100,"S"
"KHG","14:27:10",6.33,0.03,4000,7239100,"S"
"KHG","14:26:56",6.32,0.02,8800,7235100,"S"
"KHG","14:26:52",6.32,0.02,5000,7226300,"S"
"KHG","14:26:51",6.32,0.02,9500,7221300,"S"
"KHG","14:26:49",6.32,0.02,1000,7211800,"S"
"KHG","14:26:47",6.32,0.02,2000,7210800,"S"
"KHG","14:26:46",6.31,0.01,3900,7208800,"B"
"KHG","14:26:46",6.32,0.02,1000,7204900,"S"
"KHG","14:26:43",6.31,0.01,1000,7203900,"B"
"KHG","14:26:43",6.31,0.01,20300,7202900,"B"
"KHG","14:26:40",6.31,0.01,9300,7175600,"B"
"KHG","14:26:34",6.31,0.01,5000,7166300,"B"
"KHG","14:26:34",6.32,0.02,3200,7161300,"S"
"KHG","14:26:31",6.31,0.01,20000,7158100,"B"
"KHG","14:26:26",6.32,0.02,8000,7138100,"S"
"KHG","14:26:21",6.32,0.02,1500,7130100,"B"
"KHG","14:26:20",6.32,0.02,1000,7128600,"B"
"KHG","14:26:17",6.32,0.02,10000,7127600,"B"
"KHG","14:26:15",6.32,0.02,1200,7117600,"B"
"KHG","14:26:12",6.32,0.02,28000,7116400,"B"
"KHG","14:26:06",6.33,0.03,100,7088400,"S"
"KHG","14:25:56",6.32,0.02,2000,7088300,"B"
"KHG","14:25:55",6.33,0.03,1000,7086300,"S"
"KHG","14:25:51",6.33,0.03,500,7085300,"S"
"KHG","14:25:47",6.33,0.03,1000,7084800,"S"
"KHG","14:25:43",6.33,0.03,400,7083800,"B"
"KHG","14:25:41",6.33,0.03,5000,7083400,"B"
"KHG","14:25:35",6.33,0.03,50000,7078400,"B"
"KHG","14:25:20",6.34,0.04,13000,7028400,"S"
"KHG","14:25:20",6.33,0.03,5000,7015400,"B"
"KHG","14:25:19",6.33,0.03,1000,7010400,"B"
"KHG","14:25:16",6.34,0.04,500,7009400,"S"
"KHG","14:25:07",6.34,0.04,27900,7008900,"B"
"KHG","14:25:06",6.35,0.05,1900,6981000,"S"
"KHG","14:25:02",6.34,0.04,500,6979100,"B"
"KHG","14:25:00",6.35,0.05,100,6978600,"S"
"KHG","14:24:59",6.34,0.04,200,6978500,"B"
"KHG","14:24:58",6.35,0.05,2000,6978300,"S"
"KHG","14:24:53",6.34,0.04,1000,6976300,"B"
"KHG","14:24:52",6.34,0.04,10000,6975300,"B"
"KHG","14:24:39",6.34,0.04,400,6965300,"B"
"KHG","14:24:35",6.35,0.05,5200,6964900,"B"
"KHG","14:24:34",6.35,0.05,1000,6959700,"B"
"KHG","14:24:33",6.36,0.06,700,6958700,"S"
"KHG","14:24:29",6.35,0.05,10000,6958000,"B"
"KHG","14:24:27",6.35,0.05,1200,6948000,"B"
"KHG","14:24:27",6.36,0.06,1800,6946800,"B"
"KHG","14:24:26",6.37,0.07,400,6945000,"S"
"KHG","14:24:24",6.36,0.06,19600,6944600,"B"
"KHG","14:24:14",6.37,0.07,6400,6925000,"B"
"KHG","14:24:07",6.36,0.06,80000,6918600,"B"
"KHG","14:24:05",6.38,0.08,2900,6838600,"S"
"KHG","14:24:05",6.37,0.07,100,6835700,"S"
"KHG","14:24:02",6.37,0.07,400,6835600,"B"
"KHG","14:23:56",6.37,0.07,1200,6835200,"B"
"KHG","14:23:50",6.37,0.07,8700,6834000,"S"
"KHG","14:23:41",6.37,0.07,100,6825300,"S"
"KHG","14:23:34",6.37,0.07,17300,6825200,"B"
"KHG","14:23:15",6.37,0.07,400,6807900,"B"
