"symbol","time","price","change","vol","total","side"
"FTS","14:45:03",40.85,-3.05,826400,2388200,
"FTS","14:29:59",42.65,-1.25,100,1561800,"S"
"FTS","14:29:56",42.65,-1.25,200,1561700,"S"
"FTS","14:29:56",42.5,-1.4,3200,1561500,"B"
"FTS","14:29:56",42.6,-1.3,700,1558300,"B"
"FTS","14:29:55",42.6,-1.3,100,1557600,"B"
"FTS","14:29:51",42.6,-1.3,3500,1557500,"B"
"FTS","14:29:51",42.65,-1.25,500,1554000,"B"
"FTS","14:29:50",42.65,-1.25,500,1553500,"B"
"FTS","14:29:49",42.65,-1.25,1500,1553000,"S"
"FTS","14:29:47",42.65,-1.25,500,1551500,"S"
"FTS","14:29:44",42.65,-1.25,500,1551000,"S"
"FTS","14:29:43",42.65,-1.25,100,1550500,"S"
"FTS","14:29:41",42.65,-1.25,100,1550400,"S"
"FTS","14:29:40",42.65,-1.25,100,1550300,"S"
"FTS","14:29:38",42.65,-1.25,500,1550200,"S"
"FTS","14:29:35",42.6,-1.3,6000,1549700,"B"
"FTS","14:29:34",42.7,-1.2,100,1543700,"S"
"FTS","14:29:33",42.7,-1.2,100,1543600,"S"
"FTS","14:29:33",42.6,-1.3,3500,1543500,"B"
"FTS","14:29:33",42.65,-1.25,1500,1540000,"B"
"FTS","14:29:30",42.7,-1.2,100,1538500,"S"
"FTS","14:29:28",42.7,-1.2,1000,1538400,"S"
"FTS","14:29:28",42.65,-1.25,500,1537400,"B"
"FTS","14:29:24",42.7,-1.2,200,1536900,"S"
"FTS","14:29:22",42.7,-1.2,1200,1536700,"S"
"FTS","14:29:22",42.65,-1.25,1000,1535500,"B"
"FTS","14:29:18",42.7,-1.2,100,1534500,"S"
"FTS","14:29:18",42.65,-1.25,100,1534400,"B"
"FTS","14:29:16",42.7,-1.2,100,1534300,"S"
"FTS","14:29:15",42.7,-1.2,6200,1534200,"B"
"FTS","14:29:15",42.75,-1.15,500,1528000,"B"
"FTS","14:29:13",42.8,-1.1,500,1527500,"S"
"FTS","14:29:13",42.7,-1.2,1400,1527000,"B"
"FTS","14:29:11",42.8,-1.1,500,1525600,"S"
"FTS","14:29:11",42.7,-1.2,1300,1525100,"B"
"FTS","14:29:05",42.7,-1.2,500,1523800,"B"
"FTS","14:29:05",42.75,-1.15,500,1523300,"B"
"FTS","14:29:00",42.7,-1.2,800,1522800,"B"
"FTS","14:28:57",42.8,-1.1,200,1522000,"S"
"FTS","14:28:55",42.8,-1.1,100,1521600,"S"
"FTS","14:28:54",42.8,-1.1,1000,1521500,"S"
"FTS","14:28:53",42.8,-1.1,2000,1520400,"S"
"FTS","14:28:45",42.8,-1.1,600,1518400,"S"
"FTS","14:28:45",42.8,-1.1,300,1517800,"S"
"FTS","14:28:43",42.7,-1.2,1400,1517500,"B"
"FTS","14:28:42",42.8,-1.1,3500,1516100,"S"
"FTS","14:28:42",42.7,-1.2,3600,1512600,"B"
"FTS","14:28:42",42.75,-1.15,1400,1509000,"B"
"FTS","14:28:41",42.8,-1.1,5600,1507600,"B"
"FTS","14:28:40",42.8,-1.1,800,1502000,"B"
"FTS","14:28:38",42.8,-1.1,4400,1501200,"B"
"FTS","14:28:34",42.85,-1.05,300,1496800,"S"
"FTS","14:28:32",42.8,-1.1,400,1496500,"B"
"FTS","14:28:31",42.8,-1.1,15000,1496100,"B"
"FTS","14:28:31",42.85,-1.05,100,1481100,"S"
"FTS","14:28:29",42.85,-1.05,200,1481000,"S"
"FTS","14:28:25",42.85,-1.05,200,1480800,"S"
"FTS","14:28:23",42.85,-1.05,800,1480600,"B"
"FTS","14:28:21",42.85,-1.05,2700,1479800,"B"
"FTS","14:28:15",42.9,-1,100,1477100,"S"
"FTS","14:28:15",42.9,-1,1000,1477000,"S"
"FTS","14:28:14",42.85,-1.05,5000,1476000,"B"
"FTS","14:28:12",42.85,-1.05,1000,1471000,"B"
"FTS","14:28:12",42.85,-1.05,900,1470000,"B"
"FTS","14:28:11",42.85,-1.05,700,1469100,"B"
"FTS","14:28:08",42.85,-1.05,300,1468400,"B"
"FTS","14:28:06",42.85,-1.05,5000,1468100,"B"
"FTS","14:28:00",42.85,-1.05,1000,1463100,"B"
"FTS","14:27:55",42.85,-1.05,1000,1462100,"B"
"FTS","14:27:53",42.9,-1,300,1461100,"S"
"FTS","14:27:47",42.9,-1,400,1460800,"B"
"FTS","14:27:43",42.85,-1.05,5000,1460400,"B"
"FTS","14:27:43",42.9,-1,1000,1455400,"B"
"FTS","14:27:41",42.9,-1,1100,1454400,"S"
"FTS","14:27:39",42.9,-1,100,1453300,"S"
"FTS","14:27:37",42.9,-1,1300,1453200,"S"
"FTS","14:27:25",42.9,-1,2600,1451900,"B"
"FTS","14:27:25",42.95,-0.95,2000,1449300,"S"
"FTS","14:27:23",42.9,-1,6000,1447300,"B"
"FTS","14:27:23",42.95,-0.95,1000,1441300,"S"
"FTS","14:27:21",42.9,-1,500,1440300,"B"
"FTS","14:27:20",42.9,-1,300,1439800,"B"
"FTS","14:27:18",42.9,-1,1800,1439500,"B"
"FTS","14:27:13",42.9,-1,300,1437700,"B"
"FTS","14:27:12",42.9,-1,4000,1437400,"B"
"FTS","14:27:11",42.9,-1,4400,1433400,"B"
"FTS","14:27:11",42.9,-1,8000,1429000,"B"
"FTS","14:27:07",42.9,-1,500,1421000,"B"
"FTS","14:27:02",42.9,-1,6000,1420500,"B"
"FTS","14:27:01",42.95,-0.95,200,1414500,"S"
"FTS","14:27:00",42.95,-0.95,100,1414300,"S"
"FTS","14:26:59",42.95,-0.95,500,1414200,"S"
"FTS","14:26:58",42.9,-1,400,1413700,"B"
"FTS","14:26:54",42.95,-0.95,500,1413300,"S"
"FTS","14:26:52",42.95,-0.95,100,1412800,"S"
"FTS","14:26:50",42.95,-0.95,100,1412700,"S"
"FTS","14:26:49",42.95,-0.95,200,1412600,"S"
"FTS","14:26:48",42.95,-0.95,500,1412400,"B"
"FTS","14:26:47",42.9,-1,2300,1411900,"B"
"FTS","14:26:47",42.95,-0.95,2700,1409600,"B"
"FTS","14:26:47",43,-0.9,100,1406900,"S"
"FTS","14:26:44",42.95,-0.95,2500,1406800,"B"
"FTS","14:26:42",42.95,-0.95,4400,1404300,"B"
"FTS","14:26:41",42.95,-0.95,500,1399900,"B"
"FTS","14:26:41",42.95,-0.95,400,1399400,"B"
"FTS","14:26:38",43,-0.9,500,1399000,"S"
"FTS","14:26:34",42.95,-0.95,100,1398500,"B"
"FTS","14:26:31",42.95,-0.95,1000,1398400,"S"
"FTS","14:26:28",42.95,-0.95,100,1397400,"S"
"FTS","14:26:28",42.9,-1,500,1397300,"B"
"FTS","14:26:26",42.9,-1,500,1396800,"B"
"FTS","14:26:26",42.95,-0.95,200,1396300,"S"
"FTS","14:26:23",42.95,-0.95,1700,1396100,"B"
"FTS","14:26:21",43,-0.9,100,1394400,"S"
"FTS","14:26:11",43,-0.9,100,1394300,"S"
"FTS","14:26:11",43,-0.9,11100,1394200,"B"
"FTS","14:26:10",43,-0.9,1200,1383100,"B"
"FTS","14:26:08",43,-0.9,10000,1381900,"B"
"FTS","14:26:06",43,-0.9,300,1371900,"B"
"FTS","14:26:05",43,-0.9,52800,1371600,"B"
"FTS","14:26:05",43.05,-0.85,200,1318800,"B"
"FTS","14:26:05",43.05,-0.85,300,1318600,"S"
"FTS","14:25:59",43,-0.9,2000,1318300,"B"
"FTS","14:25:58",43.05,-0.85,500,1316300,"S"
"FTS","14:25:57",43,-0.9,14800,1315800,"B"
"FTS","14:25:53",43,-0.9,1000,1301000,"B"
"FTS","14:25:51",43,-0.9,2800,1300000,"B"
"FTS","14:25:44",43.05,-0.85,500,1297200,"S"
"FTS","14:25:42",43.05,-0.85,2600,1296700,"B"
"FTS","14:25:41",43.1,-0.8,1000,1294100,"S"
"FTS","14:25:38",43.05,-0.85,500,1293100,"B"
"FTS","14:25:37",43.1,-0.8,9000,1292600,"S"
"FTS","14:25:37",43.05,-0.85,1300,1283600,"B"
"FTS","14:25:32",43.05,-0.85,4900,1282300,"B"
"FTS","14:25:30",43.05,-0.85,100,1277400,"B"
"FTS","14:25:25",43.05,-0.85,4400,1277300,"B"
"FTS","14:25:25",43.1,-0.8,3600,1272900,"B"
"FTS","14:25:23",43.15,-0.75,1500,1269300,"S"
"FTS","14:25:22",43.15,-0.75,300,1267800,"S"
"FTS","14:25:17",43.1,-0.8,2500,1267500,"B"
"FTS","14:25:14",43.1,-0.8,300,1265000,"B"
"FTS","14:25:14",43.15,-0.75,700,1264700,"B"
"FTS","14:25:12",43.15,-0.75,2000,1264000,"B"
"FTS","14:25:07",43.15,-0.75,900,1262000,"B"
"FTS","14:25:06",43.15,-0.75,1000,1261100,"B"
