"symbol","time","price","change","vol","total","side"
"LPB","14:45:05",15,-0.45,418500,2581800,
"LPB","14:29:48",15.3,-0.15,600,2163300,"B"
"LPB","14:29:48",15.35,-0.1,17200,2162700,"B"
"LPB","14:29:48",15.4,-0.05,4600,2145500,"B"
"LPB","14:29:44",15.4,-0.05,80000,2140900,"B"
"LPB","14:29:43",15.4,-0.05,11200,2060900,"B"
"LPB","14:29:33",15.45,0,500,2049700,"S"
"LPB","14:29:19",15.4,-0.05,300,2049200,"B"
"LPB","14:29:18",15.4,-0.05,3000,2048900,"B"
"LPB","14:29:17",15.4,-0.05,30000,2045900,"B"
"LPB","14:29:08",15.4,-0.05,100,2015900,"B"
"LPB","14:29:06",15.4,-0.05,1600,2015800,"B"
"LPB","14:29:02",15.4,-0.05,12000,2014200,"B"
"LPB","14:29:01",15.4,-0.05,4800,2002200,"B"
"LPB","14:28:59",15.4,-0.05,800,1997400,"B"
"LPB","14:28:58",15.4,-0.05,8000,1996600,"B"
"LPB","14:28:54",15.4,-0.05,100,1988600,"B"
"LPB","14:28:54",15.45,0,1000,1988500,"S"
"LPB","14:28:52",15.4,-0.05,900,1987500,"B"
"LPB","14:28:51",15.4,-0.05,9000,1986600,"B"
"LPB","14:28:50",15.45,0,90900,1977600,"B"
"LPB","14:28:17",15.45,0,200,1886700,"B"
"LPB","14:27:51",15.45,0,200,1886500,"B"
"LPB","14:27:42",15.45,0,100,1886300,"B"
"LPB","14:27:41",15.45,0,1200,1886200,"B"
"LPB","14:27:40",15.45,0,12400,1885000,"B"
"LPB","14:27:39",15.45,0,122900,1872600,"S"
"LPB","14:27:39",15.4,-0.05,300,1749700,"B"
"LPB","14:27:38",15.4,-0.05,100,1749400,"B"
"LPB","14:27:37",15.4,-0.05,1500,1749300,"B"
"LPB","14:27:35",15.4,-0.05,900,1747800,"B"
"LPB","14:27:34",15.4,-0.05,700,1746900,"B"
"LPB","14:27:32",15.4,-0.05,400,1746200,"B"
"LPB","14:27:31",15.4,-0.05,1100,1745800,"B"
"LPB","14:27:30",15.4,-0.05,300,1744700,"B"
"LPB","14:27:28",15.4,-0.05,700,1744400,"B"
"LPB","14:27:27",15.4,-0.05,6000,1743700,"B"
"LPB","14:27:25",15.4,-0.05,100,1737700,"B"
"LPB","14:27:24",15.4,-0.05,1800,1737600,"B"
"LPB","14:27:23",15.4,-0.05,18000,1735800,"B"
"LPB","14:27:21",15.4,-0.05,100,1717800,"B"
"LPB","14:27:20",15.45,0,1200,1717700,"S"
"LPB","14:27:06",15.4,-0.05,200,1716500,"B"
"LPB","14:27:02",15.4,-0.05,300,1716300,"B"
"LPB","14:27:01",15.4,-0.05,500,1716000,"B"
"LPB","14:26:57",15.4,-0.05,300,1715500,"B"
"LPB","14:26:55",15.4,-0.05,200,1715200,"B"
"LPB","14:26:54",15.4,-0.05,300,1715000,"B"
"LPB","14:26:51",15.45,0,100,1714700,"S"
"LPB","14:26:49",15.4,-0.05,200,1714600,"B"
"LPB","14:26:48",15.4,-0.05,2500,1714400,"B"
"LPB","14:26:38",15.4,-0.05,500,1711900,"B"
"LPB","14:26:32",15.4,-0.05,100,1711400,"B"
"LPB","14:26:30",15.4,-0.05,100,1711300,"B"
"LPB","14:26:29",15.4,-0.05,1000,1711200,"B"
"LPB","14:26:28",15.4,-0.05,10000,1710200,"B"
"LPB","14:26:27",15.4,-0.05,10000,1700200,"B"
