"symbol","time","price","change","vol","total","side"
"SSI","14:45:01",31.6,0.2,528700,12215700,
"SSI","14:29:52",31.65,0.25,100,11687000,"B"
"SSI","14:29:45",31.65,0.25,2000,11686900,"B"
"SSI","14:29:41",31.65,0.25,2300,11684900,"S"
"SSI","14:29:38",31.6,0.2,100,11682600,"B"
"SSI","14:29:37",31.65,0.25,3400,11682500,"B"
"SSI","14:29:36",31.65,0.25,1000,11679100,"B"
"SSI","14:29:31",31.65,0.25,11000,11678100,"B"
"SSI","14:29:26",31.65,0.25,1000,11667100,"B"
"SSI","14:29:25",31.65,0.25,5000,11666100,"B"
"SSI","14:29:23",31.65,0.25,300,11661100,"B"
"SSI","14:29:22",31.65,0.25,4000,11660800,"B"
"SSI","14:29:20",31.65,0.25,1700,11656800,"B"
"SSI","14:29:18",31.7,0.3,10000,11655100,"S"
"SSI","14:29:17",31.65,0.25,8100,11645100,"B"
"SSI","14:29:17",31.65,0.25,11900,11637000,"B"
"SSI","14:29:16",31.65,0.25,500,11625100,"B"
"SSI","14:29:14",31.65,0.25,1000,11624600,"B"
"SSI","14:29:10",31.65,0.25,3000,11623600,"B"
"SSI","14:29:10",31.7,0.3,100,11620600,"S"
"SSI","14:29:02",31.7,0.3,100,11620500,"S"
"SSI","14:28:59",31.65,0.25,3000,11620400,"B"
"SSI","14:28:57",31.65,0.25,5100,11617400,"B"
"SSI","14:28:56",31.65,0.25,600,11612300,"B"
"SSI","14:28:50",31.65,0.25,1000,11611700,"B"
"SSI","14:28:35",31.65,0.25,500,11610700,"B"
"SSI","14:28:31",31.7,0.3,500,11610200,"S"
"SSI","14:28:27",31.65,0.25,200,11609700,"B"
"SSI","14:28:23",31.7,0.3,2000,11609500,"S"
"SSI","14:28:23",31.7,0.3,200,11607500,"S"
"SSI","14:28:15",31.7,0.3,1600,11607300,"S"
"SSI","14:28:09",31.7,0.3,500,11605700,"S"
"SSI","14:28:01",31.7,0.3,1600,11605200,"S"
"SSI","14:28:01",31.7,0.3,4400,11603600,"S"
"SSI","14:27:55",31.7,0.3,1100,11599200,"S"
"SSI","14:27:49",31.65,0.25,100,11598100,"B"
"SSI","14:27:45",31.65,0.25,100,11598000,"B"
"SSI","14:27:42",31.65,0.25,1000,11597900,"B"
"SSI","14:27:35",31.65,0.25,5000,11596900,"B"
"SSI","14:27:32",31.65,0.25,1200,11589400,"B"
"SSI","14:27:32",31.7,0.3,8000,11588200,"S"
"SSI","14:27:31",31.7,0.3,800,11580200,"S"
"SSI","14:27:28",31.7,0.3,300,11579400,"S"
"SSI","14:27:26",31.7,0.3,100,11579100,"S"
"SSI","14:27:24",31.7,0.3,500,11579000,"S"
"SSI","14:27:18",31.7,0.3,10000,11578500,"S"
"SSI","14:27:17",31.7,0.3,200,11568500,"S"
"SSI","14:27:13",31.7,0.3,5000,11568300,"S"
"SSI","14:27:09",31.7,0.3,100,11563300,"S"
"SSI","14:27:03",31.7,0.3,100,11563200,"S"
"SSI","14:27:01",31.7,0.3,1100,11563100,"S"
"SSI","14:27:00",31.7,0.3,500,11562000,"S"
"SSI","14:26:50",31.7,0.3,500,11561500,"S"
"SSI","14:26:47",31.7,0.3,1400,11561000,"B"
"SSI","14:26:46",31.7,0.3,500,11559600,"B"
"SSI","14:26:45",31.7,0.3,500,11559100,"B"
"SSI","14:26:41",31.7,0.3,31000,11558600,"B"
"SSI","14:26:35",31.7,0.3,1000,11527600,"B"
"SSI","14:26:33",31.7,0.3,200,11526600,"B"
"SSI","14:26:26",31.7,0.3,2000,11526400,"B"
"SSI","14:26:20",31.7,0.3,6300,11524400,"B"
"SSI","14:26:17",31.7,0.3,10000,11518100,"B"
"SSI","14:26:14",31.7,0.3,3000,11508100,"B"
"SSI","14:26:11",31.7,0.3,21500,11505100,"B"
"SSI","14:26:06",31.7,0.3,5000,11483600,"B"
"SSI","14:26:03",31.7,0.3,1700,11478600,"B"
"SSI","14:25:59",31.7,0.3,800,11476900,"B"
"SSI","14:25:50",31.7,0.3,200,11476100,"B"
"SSI","14:25:47",31.75,0.35,500,11475900,"S"
"SSI","14:25:33",31.7,0.3,400,11475400,"B"
"SSI","14:25:33",31.75,0.35,100,11475000,"B"
"SSI","14:25:31",31.7,0.3,12700,11474900,"B"
"SSI","14:25:31",31.75,0.35,200,11462200,"B"
"SSI","14:25:23",31.75,0.35,1000,11457000,"B"
"SSI","14:25:23",31.75,0.35,5200,11456000,"B"
"SSI","14:25:17",31.75,0.35,4000,11450800,"B"
"SSI","14:25:14",31.75,0.35,6200,11446800,"S"
"SSI","14:25:07",31.75,0.35,200,11440600,"S"
"SSI","14:25:05",31.75,0.35,100,11440400,"S"
"SSI","14:25:04",31.75,0.35,10000,11440300,"S"
"SSI","14:25:00",31.7,0.3,1500,11430300,"B"
"SSI","14:24:55",31.75,0.35,700,11428800,"S"
"SSI","14:24:51",31.75,0.35,100,11428100,"S"
"SSI","14:24:48",31.75,0.35,1500,11428000,"S"
"SSI","14:24:41",31.75,0.35,1000,11426500,"S"
"SSI","14:24:36",31.7,0.3,200,11425500,"B"
"SSI","14:24:34",31.75,0.35,600,11425300,"S"
"SSI","14:24:32",31.75,0.35,1900,11424700,"S"
"SSI","14:24:30",31.75,0.35,10400,11422800,"B"
"SSI","14:24:27",31.7,0.3,9800,11412400,"B"
"SSI","14:24:27",31.75,0.35,13900,11402600,"B"
"SSI","14:24:26",31.75,0.35,1300,11388700,"B"
"SSI","14:24:20",31.75,0.35,300,11387400,"B"
"SSI","14:24:18",31.75,0.35,3000,11387100,"B"
"SSI","14:24:11",31.75,0.35,1000,11384100,"B"
"SSI","14:24:10",31.75,0.35,5000,11383100,"B"
"SSI","14:24:09",31.75,0.35,2100,11378100,"B"
"SSI","14:24:07",31.75,0.35,4900,11376000,"B"
"SSI","14:24:05",31.75,0.35,1000,11371100,"B"
"SSI","14:24:02",31.75,0.35,1000,11370100,"B"
"SSI","14:23:59",31.75,0.35,100,11369100,"B"
"SSI","14:23:51",31.75,0.35,1000,11369000,"B"
"SSI","14:23:48",31.75,0.35,1800,11368000,"B"
"SSI","14:23:39",31.75,0.35,800,11366200,"B"
"SSI","14:23:39",31.8,0.4,1000,11365400,"S"
"SSI","14:23:32",31.8,0.4,700,11364400,"S"
"SSI","14:23:29",31.8,0.4,900,11363700,"S"
"SSI","14:23:20",31.8,0.4,500,11362800,"S"
"SSI","14:23:18",31.75,0.35,100,11362300,"B"
"SSI","14:23:16",31.8,0.4,4900,11362200,"B"
"SSI","14:23:15",31.8,0.4,100,11357300,"S"
"SSI","14:23:11",31.85,0.45,600,11357200,"S"
"SSI","14:23:10",31.85,0.45,62800,11356600,"S"
"SSI","14:23:10",31.8,0.4,41200,11293800,"S"
"SSI","14:23:09",31.8,0.4,500,11252600,"S"
"SSI","14:23:08",31.75,0.35,200,11252100,"B"
"SSI","14:23:08",31.8,0.4,500,11251900,"S"
"SSI","14:23:02",31.8,0.4,1000,11251400,"S"
"SSI","14:23:02",31.8,0.4,10000,11250400,"S"
"SSI","14:22:56",31.8,0.4,500,11240400,"S"
"SSI","14:22:55",31.8,0.4,1000,11239900,"S"
"SSI","14:22:53",31.8,0.4,500,11238900,"S"
"SSI","14:22:50",31.8,0.4,700,11238400,"S"
"SSI","14:22:46",31.8,0.4,4800,11237700,"S"
"SSI","14:22:29",31.8,0.4,600,11232900,"S"
"SSI","14:22:23",31.8,0.4,200,11232300,"S"
"SSI","14:22:22",31.8,0.4,5000,11232100,"S"
"SSI","14:22:17",31.8,0.4,1000,11227100,"S"
"SSI","14:22:17",31.8,0.4,100,11226100,"S"
"SSI","14:22:16",31.8,0.4,500,11226000,"S"
"SSI","14:22:13",31.8,0.4,200,11225500,"S"
"SSI","14:22:10",31.8,0.4,3000,11225300,"S"
"SSI","14:22:09",31.8,0.4,600,11222300,"S"
"SSI","14:22:07",31.8,0.4,1500,11221700,"S"
"SSI","14:21:59",31.8,0.4,100,11220200,"S"
"SSI","14:21:50",31.75,0.35,100,11190100,"B"
"SSI","14:21:50",31.8,0.4,300,11190000,"S"
"SSI","14:21:48",31.8,0.4,700,11189700,"S"
"SSI","14:21:44",31.8,0.4,8500,11189000,"S"
"SSI","14:21:42",31.8,0.4,10000,11180500,"S"
"SSI","14:21:40",31.8,0.4,5000,11170500,"S"
"SSI","14:21:38",31.8,0.4,2000,11165500,"S"
"SSI","14:21:34",31.75,0.35,100,11163500,"B"
"SSI","14:21:24",31.75,0.35,1000,11163400,"B"
"SSI","14:21:16",31.8,0.4,21900,11162400,"S"
"SSI","14:21:15",31.8,0.4,58100,11140500,"S"
"SSI","14:21:06",31.8,0.4,3000,11082400,"S"
"SSI","14:21:02",31.75,0.35,500,11079400,"B"
"SSI","14:20:48",31.75,0.35,300,11078900,"B"
"SSI","14:20:45",31.8,0.4,600,11078600,"S"
"SSI","14:20:41",31.8,0.4,1000,11078000,"S"
"SSI","14:20:27",31.75,0.35,100,11077000,"B"
"SSI","14:20:21",31.75,0.35,500,11076900,"B"
"SSI","14:20:19",31.75,0.35,1000,11076400,"B"
"SSI","14:20:10",31.75,0.35,600,11075400,"S"
"SSI","14:20:08",31.75,0.35,600,11074800,"B"
"SSI","14:20:08",31.75,0.35,1000,11074200,"B"
"SSI","14:20:07",31.75,0.35,400,11073200,"S"
"SSI","14:20:04",31.7,0.3,1000,11072800,"B"
"SSI","14:20:04",31.75,0.35,600,11071800,"S"
"SSI","14:19:58",31.75,0.35,400,11071200,"S"
"SSI","14:19:54",31.75,0.35,1000,11070800,"B"
"SSI","14:19:54",31.75,0.35,2500,11069800,"B"
"SSI","14:19:52",31.75,0.35,100,11067300,"B"
"SSI","14:19:48",31.75,0.35,100,11067200,"B"
"SSI","14:19:46",31.75,0.35,3000,11067100,"B"
"SSI","14:19:41",31.75,0.35,24300,11064100,"S"
"SSI","14:19:32",31.75,0.35,300,11039800,"S"
"SSI","14:19:22",31.75,0.35,700,11039500,"S"
"SSI","14:19:18",31.75,0.35,700,11038800,"S"
"SSI","14:19:15",31.75,0.35,6000,11038100,"S"
"SSI","14:19:13",31.75,0.35,200,11032100,"S"
"SSI","14:19:09",31.75,0.35,100,11031900,"S"
"SSI","14:19:07",31.75,0.35,1000,11031800,"S"
"SSI","14:19:01",31.75,0.35,600,11030800,"S"
"SSI","14:18:53",31.75,0.35,500,11030200,"S"
"SSI","14:18:43",31.7,0.3,2000,11029700,"S"
"SSI","14:18:41",31.7,0.3,2000,11027700,"S"
"SSI","14:18:40",31.7,0.3,700,11025700,"S"
"SSI","14:18:39",31.7,0.3,600,11025000,"S"
"SSI","14:18:36",31.7,0.3,100,11024400,"S"
"SSI","14:18:35",31.7,0.3,300,11024300,"S"
"SSI","14:18:31",31.65,0.25,2300,11023000,"B"
"SSI","14:18:30",31.7,0.3,5100,11020700,"S"
"SSI","14:18:26",31.7,0.3,30000,11015600,"S"
"SSI","14:18:24",31.7,0.3,300,10985600,"S"
"SSI","14:18:22",31.7,0.3,3300,10985300,"S"
"SSI","14:18:21",31.7,0.3,10900,10982000,"S"
"SSI","14:18:18",31.7,0.3,200,10971100,"S"
"SSI","14:18:17",31.7,0.3,5000,10970900,"S"
"SSI","14:18:09",31.7,0.3,1000,10965900,"S"
"SSI","14:18:08",31.7,0.3,200,10964900,"S"
"SSI","14:18:04",31.7,0.3,5000,10964700,"S"
"SSI","14:18:03",31.7,0.3,3300,10959700,"S"
"SSI","14:17:59",31.7,0.3,700,10956400,"S"
"SSI","14:17:52",31.7,0.3,400,10955700,"S"
"SSI","14:17:48",31.7,0.3,700,10955300,"S"
"SSI","14:17:44",31.7,0.3,3700,10954600,"B"
"SSI","14:17:41",31.7,0.3,400,10950900,"B"
"SSI","14:17:39",31.7,0.3,2000,10950500,"B"
"SSI","14:17:33",31.7,0.3,1000,10948500,"B"
"SSI","14:17:32",31.7,0.3,400,10947500,"B"
"SSI","14:17:25",31.7,0.3,1000,10947100,"B"
"SSI","14:17:23",31.7,0.3,3600,10946100,"S"
"SSI","14:17:20",31.7,0.3,10400,10942500,"S"
"SSI","14:17:18",31.65,0.25,10000,10932100,"B"
"SSI","14:17:18",31.7,0.3,6000,10922100,"B"
"SSI","14:17:16",31.7,0.3,500,10916100,"B"
"SSI","14:17:13",31.7,0.3,200,10915600,"B"
"SSI","14:17:12",31.7,0.3,26500,10915400,"S"
"SSI","14:17:05",31.7,0.3,1000,10888900,"S"
"SSI","14:17:01",31.7,0.3,500,10887900,"S"
"SSI","14:16:56",31.7,0.3,600,10887400,"S"
"SSI","14:16:55",31.7,0.3,500,10886800,"S"
"SSI","14:16:52",31.65,0.25,7000,10886300,"B"
"SSI","14:16:51",31.7,0.3,300,10879300,"S"
"SSI","14:16:49",31.7,0.3,1500,10879000,"S"
"SSI","14:16:43",31.65,0.25,700,10877500,"B"
"SSI","14:16:36",31.7,0.3,600,10876800,"S"
"SSI","14:16:29",31.7,0.3,24800,10876200,"B"
"SSI","14:16:26",31.7,0.3,10000,10851400,"B"
"SSI","14:16:25",31.7,0.3,5000,10841400,"B"
"SSI","14:16:21",31.7,0.3,200,10836400,"B"
"SSI","14:16:20",31.7,0.3,100,10836200,"B"
"SSI","14:16:18",31.7,0.3,1200,10836100,"B"
"SSI","14:16:11",31.7,0.3,6000,10834900,"S"
"SSI","14:16:10",31.65,0.25,300,10828900,"B"
"SSI","14:15:57",31.65,0.25,2000,10828600,"B"
"SSI","14:15:55",31.7,0.3,600,10826600,"S"
"SSI","14:15:51",31.7,0.3,2000,10826000,"S"
"SSI","14:15:41",31.65,0.25,1100,10824000,"B"
"SSI","14:15:35",31.7,0.3,800,10822900,"B"
"SSI","14:15:33",31.7,0.3,400,10822100,"S"
"SSI","14:15:32",31.7,0.3,2500,10821700,"B"
"SSI","14:15:29",31.65,0.25,34100,10819200,"B"
"SSI","14:15:29",31.7,0.3,5900,10785100,"B"
"SSI","14:15:29",31.7,0.3,3000,10779200,"B"
"SSI","14:15:26",31.7,0.3,4000,10776200,"B"
"SSI","14:15:24",31.7,0.3,2000,10772200,"B"
"SSI","14:15:22",31.75,0.35,100,10770200,"S"
"SSI","14:15:16",31.75,0.35,1000,10770100,"S"
"SSI","14:15:12",31.75,0.35,600,10769100,"S"
"SSI","14:15:12",31.7,0.3,1000,10768500,"B"
"SSI","14:14:57",31.75,0.35,2500,10767500,"B"
"SSI","14:14:56",31.75,0.35,100,10765000,"B"
"SSI","14:14:55",31.75,0.35,5000,10764900,"B"
"SSI","14:14:55",31.75,0.35,5000,10759900,"B"
"SSI","14:14:54",31.75,0.35,1000,10754900,"B"
"SSI","14:14:52",31.75,0.35,4000,10753900,"B"
"SSI","14:14:52",31.8,0.4,200,10749900,"S"
"SSI","14:14:49",31.75,0.35,10000,10749700,"B"
"SSI","14:14:43",31.75,0.35,9500,10739700,"B"
"SSI","14:14:41",31.75,0.35,500,10730200,"B"
"SSI","14:14:40",31.8,0.4,500,10729700,"S"
"SSI","14:14:33",31.75,0.35,300,10729200,"B"
"SSI","14:14:31",31.8,0.4,600,10728900,"S"
"SSI","14:14:29",31.8,0.4,500,10728300,"B"
"SSI","14:14:29",31.8,0.4,100,10727800,"B"
"SSI","14:14:27",31.8,0.4,1700,10727700,"B"
"SSI","14:14:26",31.8,0.4,2700,10726000,"B"
"SSI","14:14:25",31.8,0.4,6700,10723300,"B"
"SSI","14:14:24",31.8,0.4,100,10716600,"B"
"SSI","14:14:22",31.8,0.4,4600,10716500,"B"
"SSI","14:14:21",31.8,0.4,100,10711900,"B"
"SSI","14:14:18",31.8,0.4,3600,10711800,"B"
"SSI","14:14:16",31.8,0.4,20000,10708200,"B"
"SSI","14:14:16",31.8,0.4,100,10688200,"B"
"SSI","14:14:15",31.8,0.4,2000,10688100,"B"
"SSI","14:14:12",31.8,0.4,1000,10686100,"B"
"SSI","14:14:10",31.8,0.4,200,10685100,"B"
"SSI","14:14:07",31.8,0.4,5000,10684900,"B"
"SSI","14:14:06",31.8,0.4,300,10679900,"B"
"SSI","14:14:03",31.8,0.4,1000,10679600,"B"
"SSI","14:14:02",31.8,0.4,300,10678600,"B"
"SSI","14:14:01",31.8,0.4,7400,10678300,"B"
"SSI","14:14:00",31.8,0.4,1000,10670900,"B"
"SSI","14:13:59",31.8,0.4,200,10669900,"B"
"SSI","14:13:58",31.8,0.4,2000,10669700,"B"
"SSI","14:13:52",31.8,0.4,2600,10667700,"B"
"SSI","14:13:51",31.8,0.4,700,10665100,"B"
"SSI","14:13:50",31.8,0.4,100,10664400,"B"
"SSI","14:13:30",31.8,0.4,1000,10664300,"B"
"SSI","14:13:19",31.8,0.4,3900,10663300,"B"
"SSI","14:13:16",31.85,0.45,200,10658400,"S"
"SSI","14:13:13",31.8,0.4,900,10658200,"B"
"SSI","14:13:10",31.85,0.45,100,10657300,"S"
"SSI","14:13:07",31.8,0.4,14600,10657200,"B"
"SSI","14:13:03",31.8,0.4,3500,10642600,"B"
"SSI","14:13:02",31.85,0.45,200,10639100,"S"
"SSI","14:12:58",31.8,0.4,900,10638900,"B"
"SSI","14:12:50",31.85,0.45,3000,10638000,"S"
"SSI","14:12:49",31.8,0.4,4400,10635000,"B"
"SSI","14:12:47",31.8,0.4,10100,10630600,"B"
"SSI","14:12:46",31.8,0.4,100,10620500,"B"
"SSI","14:12:43",31.8,0.4,200,10620400,"B"
"SSI","14:12:39",31.8,0.4,100,10620200,"B"
"SSI","14:12:39",31.8,0.4,500,10620100,"B"
"SSI","14:12:33",31.8,0.4,1000,10619600,"B"
"SSI","14:12:30",31.8,0.4,200,10618600,"B"
"SSI","14:12:24",31.8,0.4,500,10618400,"B"
"SSI","14:12:22",31.8,0.4,100,10617900,"B"
"SSI","14:12:20",31.8,0.4,20000,10617600,"B"
"SSI","14:12:19",31.8,0.4,100,10597600,"B"
"SSI","14:12:18",31.8,0.4,1000,10597500,"B"
"SSI","14:12:17",31.8,0.4,200,10596500,"B"
"SSI","14:12:14",31.8,0.4,5000,10596300,"B"
"SSI","14:12:11",31.8,0.4,200,10591300,"B"
"SSI","14:12:11",31.85,0.45,100,10591100,"S"
"SSI","14:12:04",31.8,0.4,1200,10591000,"B"
"SSI","14:12:03",31.8,0.4,300,10589800,"B"
"SSI","14:11:58",31.8,0.4,500,10589500,"B"
"SSI","14:11:50",31.8,0.4,100,10589000,"B"
"SSI","14:11:47",31.8,0.4,5000,10588900,"B"
"SSI","14:11:46",31.8,0.4,100,10583900,"B"
"SSI","14:11:40",31.8,0.4,1900,10583800,"B"
"SSI","14:11:37",31.8,0.4,20000,10581900,"B"
"SSI","14:11:32",31.8,0.4,3000,10561900,"B"
"SSI","14:11:32",31.85,0.45,600,10558900,"S"
"SSI","14:11:31",31.8,0.4,400,10558300,"B"
"SSI","14:11:21",31.8,0.4,2200,10557900,"B"
"SSI","14:11:12",31.85,0.45,100,10555700,"S"
"SSI","14:11:09",31.8,0.4,100,10555600,"B"
"SSI","14:11:05",31.8,0.4,100,10555500,"B"
"SSI","14:11:03",31.85,0.45,600,10555400,"S"
"SSI","14:11:03",31.8,0.4,500,10554800,"B"
"SSI","14:10:57",31.85,0.45,500,10554300,"S"
"SSI","14:10:57",31.8,0.4,200,10553800,"B"
"SSI","14:10:51",31.8,0.4,100,10553600,"B"
"SSI","14:10:51",31.85,0.45,100,10553500,"S"
"SSI","14:10:50",31.85,0.45,8500,10553400,"S"
"SSI","14:10:45",31.8,0.4,3000,10544900,"B"
"SSI","14:10:34",31.8,0.4,300,10541900,"B"
"SSI","14:10:32",31.85,0.45,900,10541600,"S"
"SSI","14:10:32",31.8,0.4,4100,10540700,"S"
"SSI","14:10:31",31.8,0.4,5000,10536600,"S"
"SSI","14:10:30",31.8,0.4,20000,10531600,"S"
"SSI","14:10:24",31.8,0.4,21600,10511600,"B"
"SSI","14:10:23",31.8,0.4,200,10490000,"B"
"SSI","14:10:22",31.8,0.4,1500,10489800,"B"
"SSI","14:10:19",31.8,0.4,3600,10488300,"B"
"SSI","14:10:18",31.8,0.4,10000,10484700,"B"
"SSI","14:10:14",31.8,0.4,1400,10474700,"B"
"SSI","14:10:11",31.85,0.45,1400,10473300,"S"
"SSI","14:10:10",31.8,0.4,200,10471900,"B"
"SSI","14:10:03",31.8,0.4,1000,10471700,"B"
"SSI","14:10:00",31.85,0.45,3000,10470700,"S"
"SSI","14:09:57",31.8,0.4,1000,10467700,"B"
"SSI","14:09:56",31.85,0.45,800,10466700,"S"
"SSI","14:09:49",31.85,0.45,2700,10465900,"B"
"SSI","14:09:48",31.85,0.45,1000,10463200,"B"
"SSI","14:09:47",31.85,0.45,20000,10462200,"B"
"SSI","14:09:46",31.85,0.45,5000,10442200,"B"
"SSI","14:09:44",31.85,0.45,10000,10437200,"B"
"SSI","14:09:40",31.85,0.45,1000,10427200,"B"
