"symbol","time","price","change","vol","total","side"
"CDN","14:45:00",28.1,2.5,100,36100,
"CDN","14:14:59",28.1,2.5,100,36000,
"CDN","13:53:12",28.1,2.5,200,35900,
"CDN","13:52:47",28.1,2.5,600,35700,
"CDN","13:32:12",28.1,2.5,300,35100,
"CDN","11:11:06",28.1,2.5,100,34800,
"CDN","11:11:01",28.1,2.5,100,34700,
"CDN","10:59:47",28.1,2.5,100,34600,
"CDN","10:46:47",27.6,2,100,34500,
"CDN","10:36:56",27.7,2.1,100,34400,
"CDN","10:35:43",28.1,2.5,8700,34300,
"CDN","10:14:40",27.6,2,1000,25600,
"CDN","10:12:09",27.6,2,200,24600,
"CDN","10:04:20",27.6,2,100,24400,
"CDN","10:03:13",28.1,2.5,2400,24300,
"CDN","09:56:29",26,0.4,100,21900,
"CDN","09:54:05",28.1,2.5,600,21800,
"CDN","09:53:54",28.1,2.5,500,21200,
"CDN","09:53:27",28.1,2.5,900,20700,
"CDN","09:53:07",28.1,2.5,200,19800,
"CDN","09:52:52",28.1,2.5,300,19600,
"CDN","09:52:33",28.1,2.5,1000,19300,
"CDN","09:52:24",28.1,2.5,700,18300,
"CDN","09:51:54",28.1,2.5,5000,17600,
"CDN","09:51:31",28.1,2.5,500,12600,
"CDN","09:49:34",28.1,2.5,300,12100,
"CDN","09:49:05",28.1,2.5,2700,11800,
"CDN","09:48:56",28.1,2.5,3000,9100,
"CDN","09:48:32",28.1,2.5,4000,6100,
"CDN","09:46:27",28.1,2.5,2100,2100,
