"symbol","time","price","change","vol","total","side"
"PPC","14:45:01",13.7,0.15,600,78500,
"PPC","14:28:30",13.7,0.15,100,77900,"B"
"PPC","14:28:14",13.7,0.15,500,77800,"B"
"PPC","14:27:44",13.7,0.15,400,77300,"S"
"PPC","14:26:20",13.65,0.1,3600,76900,"B"
"PPC","14:25:25",13.7,0.15,1000,73300,"B"
"PPC","14:25:10",13.7,0.15,500,72300,"S"
"PPC","14:24:52",13.7,0.15,4100,71800,"B"
"PPC","14:24:35",13.7,0.15,400,67700,"B"
"PPC","14:23:44",13.7,0.15,500,67300,"S"
"PPC","14:23:30",13.7,0.15,500,66800,"B"
"PPC","14:22:39",13.7,0.15,4000,66300,"B"
"PPC","14:21:43",13.7,0.15,100,62300,"B"
"PPC","14:17:01",13.7,0.15,500,62200,"B"
"PPC","14:13:15",13.7,0.15,600,61700,"B"
"PPC","14:12:51",13.65,0.1,800,61100,"B"
"PPC","14:12:11",13.7,0.15,600,60300,"B"
"PPC","14:10:56",13.7,0.15,500,59700,"B"
"PPC","14:09:05",13.75,0.2,1000,59200,"S"
"PPC","14:07:56",13.75,0.2,100,58200,"S"
"PPC","14:05:05",13.75,0.2,100,58100,"S"
"PPC","14:03:42",13.7,0.15,200,58000,"B"
"PPC","14:01:22",13.7,0.15,200,57800,"B"
"PPC","13:55:47",13.7,0.15,300,57600,"B"
"PPC","13:55:30",13.7,0.15,300,57300,"B"
"PPC","13:47:07",13.7,0.15,3900,57000,"S"
"PPC","13:40:23",13.7,0.15,1000,53100,"S"
"PPC","13:37:37",13.7,0.15,4000,52100,"S"
"PPC","13:36:23",13.7,0.15,1000,48100,"S"
"PPC","13:31:35",13.65,0.1,4000,47100,"S"
"PPC","13:29:11",13.65,0.1,2000,43100,"S"
"PPC","13:28:15",13.65,0.1,2000,41100,"S"
"PPC","13:19:45",13.6,0.05,3800,39100,"B"
"PPC","13:11:03",13.6,0.05,200,35300,"B"
"PPC","13:05:34",13.6,0.05,800,35100,"S"
"PPC","11:04:19",13.6,0.05,900,34300,"B"
"PPC","11:02:03",13.6,0.05,100,33400,"S"
"PPC","10:58:07",13.6,0.05,400,33300,"B"
"PPC","10:57:11",13.6,0.05,100,32900,"S"
"PPC","10:34:52",13.6,0.05,400,32800,"B"
"PPC","10:32:32",13.6,0.05,200,32400,"B"
"PPC","10:31:51",13.6,0.05,500,32200,"B"
"PPC","10:20:18",13.6,0.05,2400,31700,"S"
"PPC","10:09:17",13.55,0,1500,29300,"B"
"PPC","10:06:06",13.6,0.05,11600,27800,"B"
"PPC","10:04:33",13.65,0.1,1500,16200,"S"
"PPC","09:55:45",13.6,0.05,400,14700,"B"
"PPC","09:55:27",13.6,0.05,500,14300,"S"
"PPC","09:55:03",13.6,0.05,1000,13800,"S"
"PPC","09:38:51",13.6,0.05,200,12800,"B"
"PPC","09:38:45",13.65,0.1,200,12600,"S"
"PPC","09:38:39",13.6,0.05,200,12400,"B"
"PPC","09:38:21",13.6,0.05,400,12200,"B"
"PPC","09:34:54",13.6,0.05,1000,11800,"B"
"PPC","09:34:02",13.6,0.05,500,10800,"B"
"PPC","09:31:46",13.6,0.05,100,10300,"B"
"PPC","09:26:35",13.6,0.05,1000,10200,"B"
"PPC","09:26:02",13.6,0.05,600,9200,"B"
"PPC","09:18:05",13.6,0.05,500,8600,"S"
"PPC","09:15:01",13.55,0,8100,8100,
