"symbol","time","price","change","vol","total","side"
"PGV","14:45:01",22.45,0.75,800,56700,
"PGV","14:29:22",22.3,0.6,700,55900,"S"
"PGV","14:28:44",22.3,0.6,1000,55200,"S"
"PGV","14:28:35",22.3,0.6,2000,54200,"S"
"PGV","14:28:24",22.3,0.6,2000,52200,"S"
"PGV","14:27:54",22.3,0.6,2000,50200,"B"
"PGV","14:27:54",22.35,0.65,10000,48200,"B"
"PGV","14:27:54",22.4,0.7,4900,38200,"B"
"PGV","14:25:00",22.4,0.7,600,33300,"B"
"PGV","14:24:58",22.4,0.7,1200,32700,"B"
"PGV","14:21:30",22.4,0.7,4000,31500,"B"
"PGV","14:21:09",22.4,0.7,3000,27500,"B"
"PGV","14:15:34",22.4,0.7,700,24500,"B"
"PGV","14:13:49",22.4,0.7,200,23800,"S"
"PGV","14:10:40",22.4,0.7,800,23600,"B"
"PGV","14:10:36",22.45,0.75,100,22800,"S"
"PGV","14:09:29",22.4,0.7,400,22700,"B"
"PGV","14:07:48",22.4,0.7,800,22300,"S"
"PGV","14:02:19",22.4,0.7,1200,21500,"B"
"PGV","14:01:46",22.4,0.7,800,20300,"S"
"PGV","13:59:51",22.35,0.65,200,19500,"B"
"PGV","13:58:46",22.35,0.65,600,19300,"B"
"PGV","13:58:46",22.4,0.7,3000,18700,"B"
"PGV","13:54:12",22.45,0.75,2000,15700,"S"
"PGV","13:49:53",22.45,0.75,400,13700,"B"
"PGV","13:48:44",22.5,0.8,100,13300,"S"
"PGV","13:48:01",22.45,0.75,100,13200,"B"
"PGV","13:46:35",22.45,0.75,200,13100,"B"
"PGV","13:45:40",22.45,0.75,2300,12900,"S"
"PGV","13:44:06",22.35,0.65,200,10600,"B"
"PGV","13:38:58",22.35,0.65,100,10400,"B"
"PGV","13:32:22",22.4,0.7,400,10300,"S"
"PGV","13:24:25",22.4,0.7,300,9900,"B"
"PGV","13:23:17",22.4,0.7,200,9600,"S"
"PGV","13:22:48",22.4,0.7,100,9400,"B"
"PGV","13:19:59",22.4,0.7,500,9300,"B"
"PGV","13:19:41",22.4,0.7,400,8800,"S"
"PGV","13:17:41",22.4,0.7,100,8400,"S"
"PGV","13:17:41",22.35,0.65,1200,8300,"S"
"PGV","10:59:38",22.35,0.65,500,7100,"S"
"PGV","10:59:38",22.3,0.6,500,6600,"S"
"PGV","10:39:15",22.3,0.6,500,6100,"S"
"PGV","10:38:29",22.05,0.35,200,5600,"B"
"PGV","10:38:29",22.3,0.6,100,5400,"S"
"PGV","10:38:29",22.25,0.55,300,5300,"S"
"PGV","10:38:29",22.2,0.5,100,5000,"S"
"PGV","10:32:07",22.1,0.4,100,4900,"B"
"PGV","10:10:49",22.1,0.4,100,4800,"B"
"PGV","10:10:39",22.3,0.6,200,4700,"B"
"PGV","10:04:44",22.4,0.7,100,4500,"S"
"PGV","10:04:44",22.35,0.65,200,4400,"S"
"PGV","10:03:38",22.3,0.6,600,4200,"S"
"PGV","10:03:38",22.2,0.5,200,3600,"S"
"PGV","10:02:54",22.2,0.5,2800,3400,"S"
"PGV","10:02:54",22.15,0.45,100,600,"S"
"PGV","10:02:54",22.1,0.4,100,500,"S"
"PGV","09:34:39",22,0.3,300,400,"S"
"PGV","09:15:00",21.8,0.1,100,100,
