"symbol","time","price","change","vol","total","side"
"TNI","14:45:02",2.65,0.02,700,26300,
"TNI","14:28:54",2.65,0.02,2000,25600,"B"
"TNI","14:28:04",2.65,0.02,5500,23600,"B"
"TNI","14:25:40",2.65,0.02,2000,18100,"B"
"TNI","14:25:23",2.66,0.03,100,16100,"S"
"TNI","14:25:00",2.66,0.03,300,16000,"S"
"TNI","14:23:00",2.66,0.03,100,15700,"S"
"TNI","14:20:25",2.65,0.02,700,15600,"B"
"TNI","14:19:46",2.66,0.03,2000,14900,"B"
"TNI","14:15:22",2.67,0.04,500,12900,"S"
"TNI","14:14:15",2.67,0.04,100,12400,"S"
"TNI","14:13:51",2.67,0.04,200,12300,"S"
"TNI","14:13:22",2.67,0.04,300,12100,"S"
"TNI","14:05:15",2.66,0.03,100,11800,"B"
"TNI","14:04:56",2.66,0.03,200,11700,"B"
"TNI","13:58:01",2.67,0.04,1000,11500,"S"
"TNI","13:42:30",2.66,0.03,400,10500,"S"
"TNI","13:41:17",2.66,0.03,600,10100,"B"
"TNI","13:40:01",2.66,0.03,800,9500,"S"
"TNI","13:36:14",2.66,0.03,200,8700,"S"
"TNI","13:25:42",2.67,0.04,100,8500,"S"
"TNI","13:24:55",2.63,0,2400,8400,"B"
"TNI","13:24:55",2.65,0.02,1600,6000,"B"
"TNI","13:23:10",2.66,0.03,1000,4400,"B"
"TNI","13:13:26",2.65,0.02,100,3400,"B"
"TNI","13:12:11",2.67,0.04,100,3300,"B"
"TNI","11:25:46",2.65,0.02,400,3200,"S"
"TNI","11:18:59",2.65,0.02,100,2800,"S"
"TNI","11:14:57",2.64,0.01,100,2700,"B"
"TNI","11:14:57",2.66,0.03,100,2600,"B"
"TNI","10:46:14",2.63,0,1700,2500,"B"
"TNI","10:46:14",2.64,0.01,300,800,"B"
"TNI","10:23:04",2.69,0.06,100,500,"S"
"TNI","09:27:50",2.71,0.08,100,400,"S"
"TNI","09:27:29",2.71,0.08,200,300,"S"
"TNI","09:19:46",2.74,0.11,100,100,"S"
