"symbol","time","price","change","vol","total","side"
"TMS","14:45:01",41.45,1.65,5600,36600,
"TMS","14:23:29",41.45,1.65,200,31000,"B"
"TMS","14:14:33",41.45,1.65,200,30800,"S"
"TMS","14:12:33",41.45,1.65,100,30600,"B"
"TMS","13:45:41",41.45,1.65,100,30500,"B"
"TMS","13:36:58",41.45,1.65,2200,30400,"B"
"TMS","13:34:10",41.45,1.65,1000,28200,"B"
"TMS","13:33:28",41.45,1.65,1000,27200,"B"
"TMS","13:31:29",41.45,1.65,200,26200,"B"
"TMS","13:31:21",41.5,1.7,100,25800,"S"
"TMS","13:26:40",41.45,1.65,200,25700,"S"
"TMS","13:25:27",41.5,1.7,800,25500,"S"
"TMS","13:25:27",41.45,1.65,200,24700,"S"
"TMS","13:02:04",40.6,0.8,100,24500,"B"
"TMS","10:34:14",40.6,0.8,100,24400,"B"
"TMS","10:34:14",41,1.2,100,24300,"B"
"TMS","10:31:52",41.5,1.7,21000,24200,"S"
"TMS","10:31:52",41.45,1.65,200,3200,"S"
"TMS","10:31:52",41.4,1.6,800,3000,"S"
"TMS","09:57:34",41.5,1.7,500,2200,"S"
"TMS","09:57:34",41.2,1.4,1300,1700,"S"
"TMS","09:57:34",41.15,1.35,200,400,"S"
"TMS","09:28:56",41.2,1.4,100,200,"S"
"TMS","09:28:39",41,1.2,100,100,"S"
