"symbol","time","price","change","vol","total","side"
"GMX","13:17:50",19.9,0.9,500,4100,
"GMX","13:16:00",19.9,0.9,300,3600,
"GMX","13:14:22",19.9,0.9,100,3300,
"GMX","13:11:18",19.9,0.9,100,3200,
"GMX","13:09:32",19.9,0.9,100,3100,
"GMX","13:07:53",19.9,0.9,100,3000,
"GMX","11:05:04",19.9,0.9,100,2900,
"GMX","11:04:49",19.9,0.9,100,2800,
"GMX","10:39:39",19.5,0.5,400,2700,
"GMX","10:37:02",19.5,0.5,200,2300,
"GMX","10:24:31",19.5,0.5,100,2100,
"GMX","10:20:52",19.7,0.7,100,2000,
"GMX","10:17:48",19.5,0.5,100,1900,
"GMX","10:06:49",19.5,0.5,300,1800,
"GMX","10:06:26",19.4,0.4,200,1500,
"GMX","10:03:57",19.4,0.4,100,1300,
"GMX","10:03:06",19.4,0.4,100,1200,
"GMX","10:02:03",19.4,0.4,100,1100,
"GMX","09:59:43",19.4,0.4,200,1000,
"GMX","09:58:41",19.4,0.4,100,800,
"GMX","09:56:37",19.4,0.4,100,700,
"GMX","09:52:59",19.4,0.4,200,600,
"GMX","09:50:58",19.4,0.4,100,400,
"GMX","09:49:09",19.4,0.4,100,300,
"GMX","09:48:47",19.4,0.4,100,200,
"GMX","09:32:33",19.2,0.2,100,100,
