"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626299,"LAI","1701071293","s","300","43400","13000","2023-11-27T07:48:15.746Z","2023-11-27T07:48:15.746Z"
152626259,"LAI","1701071231","b","1000","43400","12700","2023-11-27T07:47:12.744Z","2023-11-27T07:47:12.744Z"
152625575,"LAI","1701070835","unknown","100","43200","11700","2023-11-27T07:40:37.728Z","2023-11-27T07:40:37.728Z"
152625536,"LAI","1701070764","b","400","43200","11600","2023-11-27T07:39:26.727Z","2023-11-27T07:39:26.727Z"
152612824,"LAI","1701069943","s","700","43100","11200","2023-11-27T07:25:44.748Z","2023-11-27T07:25:44.748Z"
152611249,"LAI","1701069916","b","300","43100","10500","2023-11-27T07:25:17.757Z","2023-11-27T07:25:17.757Z"
152610468,"LAI","1701069902","b","1000","43100","10200","2023-11-27T07:25:02.732Z","2023-11-27T07:25:02.732Z"
152489403,"LAI","1701065624","unknown","1000","42400","9200","2023-11-27T06:13:46.662Z","2023-11-27T06:13:46.662Z"
152434493,"LAI","1701057293","s","1200","42000","8200","2023-11-27T03:54:54.538Z","2023-11-27T03:54:54.538Z"
152369154,"LAI","1701052941","s","1000","42000","7000","2023-11-27T02:42:22.448Z","2023-11-27T02:42:22.448Z"
152368141,"LAI","1701052876","b","900","42000","6000","2023-11-27T02:41:17.444Z","2023-11-27T02:41:17.444Z"
152367985,"LAI","1701052866","b","1100","42000","5100","2023-11-27T02:41:07.449Z","2023-11-27T02:41:07.449Z"
152367022,"LAI","1701052797","b","1000","42000","4000","2023-11-27T02:39:57.447Z","2023-11-27T02:39:57.447Z"
152366241,"LAI","1701052746","b","1000","42000","3000","2023-11-27T02:39:07.449Z","2023-11-27T02:39:07.449Z"
152358969,"LAI","1701052330","b","1000","42000","2000","2023-11-27T02:32:11.454Z","2023-11-27T02:32:11.454Z"
152329827,"LAI","1701050793","unknown","900","42000","1000","2023-11-27T02:06:34.408Z","2023-11-27T02:06:34.408Z"
152329777,"LAI","1701050765","b","100","42000","100","2023-11-27T02:06:06.405Z","2023-11-27T02:06:06.405Z"
