"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626679,"ICN","1701071991","s","200","44300","4300","2023-11-27T07:59:53.754Z","2023-11-27T07:59:53.754Z"
152587346,"ICN","1701069639","s","500","44300","4100","2023-11-27T07:20:41.732Z","2023-11-27T07:20:41.732Z"
152582856,"ICN","1701069448","unknown","100","44500","3600","2023-11-27T07:17:29.720Z","2023-11-27T07:17:29.720Z"
152520048,"ICN","1701066891","b","500","44500","3500","2023-11-27T06:34:51.691Z","2023-11-27T06:34:51.691Z"
152504746,"ICN","1701066255","s","300","44300","3000","2023-11-27T06:24:17.680Z","2023-11-27T06:24:17.680Z"
152503937,"ICN","1701066220","s","700","44300","2700","2023-11-27T06:23:41.672Z","2023-11-27T06:23:41.672Z"
152503213,"ICN","1701066187","unknown","700","44300","2000","2023-11-27T06:23:08.677Z","2023-11-27T06:23:08.677Z"
152500134,"ICN","1701066083","unknown","600","44500","1300","2023-11-27T06:21:24.678Z","2023-11-27T06:21:24.678Z"
152456635,"ICN","1701058575","s","500","44300","700","2023-11-27T04:16:16.561Z","2023-11-27T04:16:16.561Z"
152448584,"ICN","1701058036","s","100","44500","200","2023-11-27T04:07:18.546Z","2023-11-27T04:07:18.546Z"
152447915,"ICN","1701058013","s","100","44500","100","2023-11-27T04:06:55.583Z","2023-11-27T04:06:55.583Z"
