"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152624754,"DVP","1701070181","b","1000","60500","16700","2023-11-27T07:29:53.743Z","2023-11-27T07:29:53.743Z"
152624753,"DVP","1701070181","b","200","60500","16700","2023-11-27T07:29:53.743Z","2023-11-27T07:29:53.743Z"
152593356,"DVP","1701069688","b","100","60400","15300","2023-11-27T07:21:40.775Z","2023-11-27T07:21:40.775Z"
152593355,"DVP","1701069688","b","100","60400","15300","2023-11-27T07:21:40.775Z","2023-11-27T07:21:40.775Z"
152543818,"DVP","1701068006","b","500","60400","13200","2023-11-27T06:53:38.698Z","2023-11-27T06:53:38.698Z"
152543817,"DVP","1701068006","b","100","60400","13200","2023-11-27T06:53:38.698Z","2023-11-27T06:53:38.698Z"
152543816,"DVP","1701068006","b","500","60400","13200","2023-11-27T06:53:38.698Z","2023-11-27T06:53:38.698Z"
152543815,"DVP","1701068006","b","100","60400","13200","2023-11-27T06:53:38.698Z","2023-11-27T06:53:38.698Z"
152543814,"DVP","1701068006","b","900","60400","13200","2023-11-27T06:53:38.698Z","2023-11-27T06:53:38.698Z"
152532582,"DVP","1701067449","b","100","60400","13200","2023-11-27T06:44:21.688Z","2023-11-27T06:44:21.688Z"
152532581,"DVP","1701067449","b","100","60300","13200","2023-11-27T06:44:21.688Z","2023-11-27T06:44:21.688Z"
152529537,"DVP","1701067304","b","200","60400","12800","2023-11-27T06:41:57.694Z","2023-11-27T06:41:57.694Z"
152458742,"DVP","1701058750","b","100","60400","12800","2023-11-27T04:19:22.555Z","2023-11-27T04:19:22.555Z"
152449372,"DVP","1701058062","b","700","60400","12700","2023-11-27T04:07:54.548Z","2023-11-27T04:07:54.548Z"
152449371,"DVP","1701058062","b","100","60300","12700","2023-11-27T04:07:54.548Z","2023-11-27T04:07:54.548Z"
152449370,"DVP","1701058062","b","100","60200","12700","2023-11-27T04:07:54.548Z","2023-11-27T04:07:54.548Z"
152449369,"DVP","1701058062","b","100","60200","12700","2023-11-27T04:07:54.548Z","2023-11-27T04:07:54.548Z"
152444368,"DVP","1701057829","b","200","60200","11500","2023-11-27T04:04:01.550Z","2023-11-27T04:04:01.550Z"
152426100,"DVP","1701056603","b","100","60100","11400","2023-11-27T03:43:35.530Z","2023-11-27T03:43:35.530Z"
152424080,"DVP","1701056494","s","100","60000","11400","2023-11-27T03:41:46.525Z","2023-11-27T03:41:46.525Z"
152424079,"DVP","1701056494","s","900","60000","11400","2023-11-27T03:41:46.525Z","2023-11-27T03:41:46.525Z"
152420545,"DVP","1701056316","s","1000","60000","9400","2023-11-27T03:38:47.518Z","2023-11-27T03:38:47.518Z"
152420336,"DVP","1701056302","s","100","60000","9300","2023-11-27T03:38:34.520Z","2023-11-27T03:38:34.520Z"
152392635,"DVP","1701054361","s","1000","60000","8300","2023-11-27T03:06:13.461Z","2023-11-27T03:06:13.461Z"
152391469,"DVP","1701054303","s","200","60000","8300","2023-11-27T03:05:15.473Z","2023-11-27T03:05:15.473Z"
152385415,"DVP","1701053931","s","200","60000","8100","2023-11-27T02:59:02.458Z","2023-11-27T02:59:02.458Z"
152383083,"DVP","1701053808","s","100","60000","7900","2023-11-27T02:57:01.477Z","2023-11-27T02:57:01.477Z"
152381823,"DVP","1701053738","s","100","60000","7700","2023-11-27T02:55:50.455Z","2023-11-27T02:55:50.455Z"
152380853,"DVP","1701053678","s","500","60000","7200","2023-11-27T02:54:50.453Z","2023-11-27T02:54:50.453Z"
152373582,"DVP","1701053220","s","400","60000","7200","2023-11-27T02:47:12.448Z","2023-11-27T02:47:12.448Z"
152370757,"DVP","1701053042","s","200","60000","6800","2023-11-27T02:44:14.446Z","2023-11-27T02:44:14.446Z"
152368591,"DVP","1701052899","s","300","60000","6600","2023-11-27T02:41:51.452Z","2023-11-27T02:41:51.452Z"
152356233,"DVP","1701052188","b","4000","60000","6300","2023-11-27T02:30:00.445Z","2023-11-27T02:30:00.445Z"
152340746,"DVP","1701051675","s","900","60000","1400","2023-11-27T02:21:27.435Z","2023-11-27T02:21:27.435Z"
152340088,"DVP","1701051647","s","100","60000","1400","2023-11-27T02:20:59.443Z","2023-11-27T02:20:59.443Z"
152333657,"DVP","1701051416","b","1000","60200","200","2023-11-27T02:17:08.442Z","2023-11-27T02:17:08.442Z"
152333656,"DVP","1701051416","b","100","60200","200","2023-11-27T02:17:08.442Z","2023-11-27T02:17:08.442Z"
152330731,"DVP","1701051293","unknown","200","60100","0","2023-11-27T02:15:05.473Z","2023-11-27T02:15:05.473Z"
