"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626195,"MDC","1701071135","s","100","10500","9500","2023-11-27T07:45:38.747Z","2023-11-27T07:45:38.747Z"
152618632,"MDC","1701070073","s","700","10400","9400","2023-11-27T07:27:55.737Z","2023-11-27T07:27:55.737Z"
152542457,"MDC","1701067948","unknown","200","10400","8700","2023-11-27T06:52:29.695Z","2023-11-27T06:52:29.695Z"
152526241,"MDC","1701067177","s","3000","10300","8500","2023-11-27T06:39:39.681Z","2023-11-27T06:39:39.681Z"
152517593,"MDC","1701066799","unknown","2000","10500","5500","2023-11-27T06:33:20.681Z","2023-11-27T06:33:20.681Z"
152470283,"MDC","1701064823","b","100","10500","3500","2023-11-27T06:00:26.664Z","2023-11-27T06:00:26.664Z"
152350369,"MDC","1701051997","b","1000","10500","3400","2023-11-27T02:26:38.444Z","2023-11-27T02:26:38.444Z"
152330199,"MDC","1701051021","b","2000","10500","2400","2023-11-27T02:10:22.412Z","2023-11-27T02:10:22.412Z"
152329003,"MDC","1701050437","b","300","10500","400","2023-11-27T02:00:39.397Z","2023-11-27T02:00:39.397Z"
152328990,"MDC","1701050434","b","100","10500","100","2023-11-27T02:00:36.403Z","2023-11-27T02:00:36.403Z"
