"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626171,"MBG","1701071135","s","142600","4100","617800","2023-11-27T07:45:37.830Z","2023-11-27T07:45:37.830Z"
152618518,"MBG","1701070070","s","100","4100","475200","2023-11-27T07:27:52.737Z","2023-11-27T07:27:52.737Z"
152616351,"MBG","1701070013","s","10000","4100","475100","2023-11-27T07:26:55.741Z","2023-11-27T07:26:55.741Z"
152612474,"MBG","1701069937","b","200","4200","465100","2023-11-27T07:25:39.749Z","2023-11-27T07:25:39.749Z"
152610967,"MBG","1701069910","s","1000","4100","464900","2023-11-27T07:25:12.792Z","2023-11-27T07:25:12.792Z"
152607174,"MBG","1701069845","s","1900","4100","463900","2023-11-27T07:24:06.779Z","2023-11-27T07:24:06.779Z"
152603656,"MBG","1701069798","s","10100","4100","462000","2023-11-27T07:23:20.733Z","2023-11-27T07:23:20.733Z"
152599573,"MBG","1701069761","s","15000","4100","451900","2023-11-27T07:22:42.755Z","2023-11-27T07:22:42.755Z"
152594074,"MBG","1701069707","s","10000","4100","436900","2023-11-27T07:21:49.941Z","2023-11-27T07:21:49.941Z"
152586323,"MBG","1701069614","s","500","4100","426900","2023-11-27T07:20:16.728Z","2023-11-27T07:20:16.728Z"
152586124,"MBG","1701069605","b","100","4200","426400","2023-11-27T07:20:07.714Z","2023-11-27T07:20:07.714Z"
152584423,"MBG","1701069521","b","100","4200","426300","2023-11-27T07:18:42.724Z","2023-11-27T07:18:42.724Z"
152583521,"MBG","1701069474","s","500","4100","426200","2023-11-27T07:17:56.719Z","2023-11-27T07:17:56.719Z"
152578496,"MBG","1701069262","s","1000","4100","425700","2023-11-27T07:14:23.714Z","2023-11-27T07:14:23.714Z"
152576480,"MBG","1701069194","s","1000","4100","424700","2023-11-27T07:13:15.714Z","2023-11-27T07:13:15.714Z"
152571563,"MBG","1701069068","s","1000","4100","423700","2023-11-27T07:11:09.723Z","2023-11-27T07:11:09.723Z"
152561764,"MBG","1701068712","b","100","4200","422700","2023-11-27T07:05:13.712Z","2023-11-27T07:05:13.712Z"
152550024,"MBG","1701068305","s","300","4100","422600","2023-11-27T06:58:26.703Z","2023-11-27T06:58:26.703Z"
152549432,"MBG","1701068279","s","10000","4100","422300","2023-11-27T06:58:00.706Z","2023-11-27T06:58:00.706Z"
152535986,"MBG","1701067621","s","2000","4100","412300","2023-11-27T06:47:02.691Z","2023-11-27T06:47:02.691Z"
152514143,"MBG","1701066686","s","2900","4100","410300","2023-11-27T06:31:27.684Z","2023-11-27T06:31:27.684Z"
152511384,"MBG","1701066556","s","5000","4100","407400","2023-11-27T06:29:17.680Z","2023-11-27T06:29:17.680Z"
152504497,"MBG","1701066246","s","100000","4100","402400","2023-11-27T06:24:08.689Z","2023-11-27T06:24:08.689Z"
152502606,"MBG","1701066162","s","8800","4100","302400","2023-11-27T06:22:43.677Z","2023-11-27T06:22:43.677Z"
152496447,"MBG","1701065929","s","8000","4100","293600","2023-11-27T06:18:50.735Z","2023-11-27T06:18:50.735Z"
152487482,"MBG","1701065530","b","100","4200","285600","2023-11-27T06:12:11.661Z","2023-11-27T06:12:11.661Z"
152474278,"MBG","1701064994","s","1000","4100","285500","2023-11-27T06:03:15.653Z","2023-11-27T06:03:15.653Z"
152473794,"MBG","1701064975","s","37800","4100","284500","2023-11-27T06:02:55.653Z","2023-11-27T06:02:55.653Z"
152470439,"MBG","1701064827","s","200","4100","246700","2023-11-27T06:00:29.667Z","2023-11-27T06:00:29.667Z"
152470214,"MBG","1701064823","b","100","4200","246500","2023-11-27T06:00:24.669Z","2023-11-27T06:00:24.669Z"
152464028,"MBG","1701059248","b","100","4200","246400","2023-11-27T04:27:29.564Z","2023-11-27T04:27:29.564Z"
152459023,"MBG","1701058782","b","100","4200","246300","2023-11-27T04:19:43.561Z","2023-11-27T04:19:43.561Z"
152444349,"MBG","1701057840","s","10000","4100","246200","2023-11-27T04:04:00.561Z","2023-11-27T04:04:00.561Z"
152438830,"MBG","1701057604","s","2000","4100","236200","2023-11-27T04:00:05.538Z","2023-11-27T04:00:05.538Z"
152438382,"MBG","1701057579","b","500","4200","234200","2023-11-27T03:59:40.540Z","2023-11-27T03:59:40.540Z"
152432607,"MBG","1701057113","s","200","4100","233700","2023-11-27T03:51:54.532Z","2023-11-27T03:51:54.532Z"
152428266,"MBG","1701056765","s","5100","4100","233500","2023-11-27T03:46:06.531Z","2023-11-27T03:46:06.531Z"
152422215,"MBG","1701056399","s","5000","4100","228400","2023-11-27T03:40:00.521Z","2023-11-27T03:40:00.521Z"
152421730,"MBG","1701056376","b","8000","4200","223400","2023-11-27T03:39:37.535Z","2023-11-27T03:39:37.535Z"
152418770,"MBG","1701056236","s","100","4100","215400","2023-11-27T03:37:17.521Z","2023-11-27T03:37:17.521Z"
152418453,"MBG","1701056220","s","50000","4100","215300","2023-11-27T03:37:01.515Z","2023-11-27T03:37:01.515Z"
152413063,"MBG","1701055807","b","800","4200","165300","2023-11-27T03:30:08.511Z","2023-11-27T03:30:08.511Z"
152400976,"MBG","1701054838","b","500","4200","164500","2023-11-27T03:13:59.477Z","2023-11-27T03:13:59.477Z"
152399277,"MBG","1701054721","b","1000","4200","164000","2023-11-27T03:12:03.475Z","2023-11-27T03:12:03.475Z"
152397181,"MBG","1701054591","s","500","4100","163000","2023-11-27T03:09:52.466Z","2023-11-27T03:09:52.466Z"
152387735,"MBG","1701054096","b","100","4200","162500","2023-11-27T03:01:36.460Z","2023-11-27T03:01:36.460Z"
152386686,"MBG","1701054029","b","1000","4200","162400","2023-11-27T03:00:30.459Z","2023-11-27T03:00:30.459Z"
152384032,"MBG","1701053865","b","100","4200","161400","2023-11-27T02:57:46.465Z","2023-11-27T02:57:46.465Z"
152383610,"MBG","1701053847","b","100","4200","161300","2023-11-27T02:57:28.560Z","2023-11-27T02:57:28.560Z"
152381953,"MBG","1701053757","b","10000","4200","161200","2023-11-27T02:55:58.458Z","2023-11-27T02:55:58.458Z"
152381121,"MBG","1701053701","b","58800","4200","151200","2023-11-27T02:55:03.462Z","2023-11-27T02:55:03.462Z"
152378409,"MBG","1701053547","b","3200","4200","92400","2023-11-27T02:52:29.456Z","2023-11-27T02:52:29.456Z"
152378137,"MBG","1701053532","b","10000","4200","89200","2023-11-27T02:52:14.454Z","2023-11-27T02:52:14.454Z"
152377992,"MBG","1701053526","b","300","4200","79200","2023-11-27T02:52:08.453Z","2023-11-27T02:52:08.453Z"
152374666,"MBG","1701053312","b","600","4200","78900","2023-11-27T02:48:33.450Z","2023-11-27T02:48:33.450Z"
152372987,"MBG","1701053192","b","1000","4200","78300","2023-11-27T02:46:34.454Z","2023-11-27T02:46:34.454Z"
152372487,"MBG","1701053158","b","100","4200","77300","2023-11-27T02:45:59.458Z","2023-11-27T02:45:59.458Z"
152370742,"MBG","1701053051","b","100","4200","77200","2023-11-27T02:44:12.449Z","2023-11-27T02:44:12.449Z"
152366708,"MBG","1701052776","b","500","4200","77100","2023-11-27T02:39:37.445Z","2023-11-27T02:39:37.445Z"
152365946,"MBG","1701052729","s","100","4100","76600","2023-11-27T02:38:50.446Z","2023-11-27T02:38:50.446Z"
152364684,"MBG","1701052665","b","100","4200","76500","2023-11-27T02:37:45.450Z","2023-11-27T02:37:45.450Z"
152362027,"MBG","1701052517","b","100","4200","76400","2023-11-27T02:35:18.448Z","2023-11-27T02:35:18.448Z"
152361284,"MBG","1701052467","b","1800","4200","76300","2023-11-27T02:34:27.446Z","2023-11-27T02:34:27.446Z"
152359676,"MBG","1701052367","b","2900","4200","74500","2023-11-27T02:32:49.446Z","2023-11-27T02:32:49.446Z"
152359549,"MBG","1701052361","b","16700","4200","71600","2023-11-27T02:32:42.443Z","2023-11-27T02:32:42.443Z"
152357796,"MBG","1701052263","b","200","4200","54900","2023-11-27T02:31:05.445Z","2023-11-27T02:31:05.445Z"
152357606,"MBG","1701052255","s","15500","4200","54700","2023-11-27T02:30:57.448Z","2023-11-27T02:30:57.448Z"
152354677,"MBG","1701052141","s","1000","4200","39200","2023-11-27T02:29:03.470Z","2023-11-27T02:29:03.470Z"
152348722,"MBG","1701051938","b","500","4200","38200","2023-11-27T02:25:39.442Z","2023-11-27T02:25:39.442Z"
