"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152625721,"GEG","1701071090","unknown","11200","13050","270200","2023-11-27T07:45:02.764Z","2023-11-27T07:45:02.764Z"
152625227,"GEG","1701070188","b","100","13100","270100","2023-11-27T07:30:00.740Z","2023-11-27T07:30:00.740Z"
152625009,"GEG","1701070184","s","500","13100","270100","2023-11-27T07:29:56.754Z","2023-11-27T07:29:56.754Z"
152625008,"GEG","1701070184","s","1000","13100","270100","2023-11-27T07:29:56.754Z","2023-11-27T07:29:56.754Z"
152625007,"GEG","1701070184","s","300","13100","270100","2023-11-27T07:29:56.754Z","2023-11-27T07:29:56.754Z"
152623514,"GEG","1701070159","s","1700","13100","265100","2023-11-27T07:29:31.738Z","2023-11-27T07:29:31.738Z"
152623513,"GEG","1701070159","s","100","13100","265100","2023-11-27T07:29:31.738Z","2023-11-27T07:29:31.738Z"
152623512,"GEG","1701070159","s","300","13100","265100","2023-11-27T07:29:31.738Z","2023-11-27T07:29:31.738Z"
152623511,"GEG","1701070159","s","1100","13100","265100","2023-11-27T07:29:31.738Z","2023-11-27T07:29:31.738Z"
152622085,"GEG","1701070136","s","900","13100","265100","2023-11-27T07:29:07.741Z","2023-11-27T07:29:07.741Z"
152622084,"GEG","1701070136","s","100","13100","265100","2023-11-27T07:29:07.741Z","2023-11-27T07:29:07.741Z"
152619178,"GEG","1701070074","s","1000","13250","263100","2023-11-27T07:28:06.727Z","2023-11-27T07:28:06.727Z"
152618898,"GEG","1701070069","s","300","13250","262800","2023-11-27T07:28:01.740Z","2023-11-27T07:28:01.740Z"
152618365,"GEG","1701070055","s","200","13250","262800","2023-11-27T07:27:47.728Z","2023-11-27T07:27:47.728Z"
152618349,"GEG","1701070055","b","800","13250","259100","2023-11-27T07:27:47.728Z","2023-11-27T07:27:47.728Z"
152618348,"GEG","1701070055","b","2700","13250","259100","2023-11-27T07:27:47.728Z","2023-11-27T07:27:47.728Z"
152616529,"GEG","1701070006","b","300","13250","259100","2023-11-27T07:26:58.734Z","2023-11-27T07:26:58.734Z"
152616528,"GEG","1701070006","b","1000","13250","259100","2023-11-27T07:26:58.734Z","2023-11-27T07:26:58.734Z"
152616527,"GEG","1701070006","b","700","13250","259100","2023-11-27T07:26:58.734Z","2023-11-27T07:26:58.734Z"
152614072,"GEG","1701069956","s","100","13100","257100","2023-11-27T07:26:08.733Z","2023-11-27T07:26:08.733Z"
152610813,"GEG","1701069896","b","500","13100","257000","2023-11-27T07:25:08.830Z","2023-11-27T07:25:08.830Z"
152607150,"GEG","1701069834","s","500","13100","256000","2023-11-27T07:24:05.742Z","2023-11-27T07:24:05.742Z"
152600246,"GEG","1701069757","b","2000","13050","256000","2023-11-27T07:22:48.780Z","2023-11-27T07:22:48.780Z"
152599664,"GEG","1701069752","s","2100","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599663,"GEG","1701069752","s","2000","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599662,"GEG","1701069752","s","400","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599661,"GEG","1701069752","s","1000","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599660,"GEG","1701069752","s","100","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599659,"GEG","1701069752","s","2000","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599658,"GEG","1701069752","s","1000","13000","245400","2023-11-27T07:22:44.773Z","2023-11-27T07:22:44.773Z"
152599550,"GEG","1701069750","b","400","13050","245400","2023-11-27T07:22:42.755Z","2023-11-27T07:22:42.755Z"
152598580,"GEG","1701069741","s","2000","13050","245000","2023-11-27T07:22:33.788Z","2023-11-27T07:22:33.788Z"
152598579,"GEG","1701069741","s","100","13050","245000","2023-11-27T07:22:33.788Z","2023-11-27T07:22:33.788Z"
152598578,"GEG","1701069741","s","100","13050","245000","2023-11-27T07:22:33.788Z","2023-11-27T07:22:33.788Z"
152598577,"GEG","1701069741","s","400","13050","245000","2023-11-27T07:22:33.788Z","2023-11-27T07:22:33.788Z"
152595916,"GEG","1701069718","s","600","13050","242400","2023-11-27T07:22:10.802Z","2023-11-27T07:22:10.802Z"
152595915,"GEG","1701069718","s","500","13050","242400","2023-11-27T07:22:10.802Z","2023-11-27T07:22:10.802Z"
152595914,"GEG","1701069718","s","500","13050","242400","2023-11-27T07:22:10.802Z","2023-11-27T07:22:10.802Z"
152595913,"GEG","1701069718","s","3400","13050","242400","2023-11-27T07:22:10.802Z","2023-11-27T07:22:10.802Z"
152594960,"GEG","1701069706","s","1000","13050","236400","2023-11-27T07:21:58.810Z","2023-11-27T07:21:58.810Z"
152594282,"GEG","1701069698","s","300","13100","236400","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594281,"GEG","1701069698","s","500","13100","236400","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594280,"GEG","1701069698","s","100","13100","236400","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594279,"GEG","1701069698","s","100","13100","236400","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594278,"GEG","1701069698","s","1000","13100","236400","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594277,"GEG","1701069698","s","300","13100","236400","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594240,"GEG","1701069697","s","100","13100","225000","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594239,"GEG","1701069697","s","100","13100","225000","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
152594238,"GEG","1701069697","s","200","13100","225000","2023-11-27T07:21:50.837Z","2023-11-27T07:21:50.837Z"
