"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152625867,"SBA","1701071092","unknown","5000","26200","3400","2023-11-27T07:45:05.869Z","2023-11-27T07:45:05.869Z"
152579473,"SBA","1701069290","s","500","25100","2400","2023-11-27T07:15:02.717Z","2023-11-27T07:15:02.717Z"
152579472,"SBA","1701069290","s","100","25100","2400","2023-11-27T07:15:02.717Z","2023-11-27T07:15:02.717Z"
152579471,"SBA","1701069290","s","400","25100","2400","2023-11-27T07:15:02.717Z","2023-11-27T07:15:02.717Z"
152501638,"SBA","1701066120","s","1100","25100","1200","2023-11-27T06:22:12.670Z","2023-11-27T06:22:12.670Z"
152501637,"SBA","1701066120","s","100","25100","1200","2023-11-27T06:22:12.670Z","2023-11-27T06:22:12.670Z"
152496597,"SBA","1701065920","s","100","25100","1100","2023-11-27T06:18:52.678Z","2023-11-27T06:18:52.678Z"
152495180,"SBA","1701065857","s","200","25100","800","2023-11-27T06:17:49.679Z","2023-11-27T06:17:49.679Z"
152495179,"SBA","1701065857","s","100","25100","800","2023-11-27T06:17:49.679Z","2023-11-27T06:17:49.679Z"
152494378,"SBA","1701065818","s","200","25400","600","2023-11-27T06:17:10.670Z","2023-11-27T06:17:10.670Z"
152484416,"SBA","1701065372","b","100","25600","500","2023-11-27T06:09:44.676Z","2023-11-27T06:09:44.676Z"
152433416,"SBA","1701057172","b","100","25500","400","2023-11-27T03:53:04.531Z","2023-11-27T03:53:04.531Z"
152330809,"SBA","1701051294","unknown","400","26500","0","2023-11-27T02:15:06.460Z","2023-11-27T02:15:06.460Z"
