"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152625856,"TCM","1701071092","unknown","63000","41500","497300","2023-11-27T07:45:05.869Z","2023-11-27T07:45:05.869Z"
152624581,"TCM","1701070178","b","200","41400","495300","2023-11-27T07:29:50.750Z","2023-11-27T07:29:50.750Z"
152624580,"TCM","1701070178","b","900","41300","495300","2023-11-27T07:29:50.750Z","2023-11-27T07:29:50.750Z"
152624579,"TCM","1701070178","b","500","41300","495300","2023-11-27T07:29:50.750Z","2023-11-27T07:29:50.750Z"
152624578,"TCM","1701070178","b","400","41300","495300","2023-11-27T07:29:50.750Z","2023-11-27T07:29:50.750Z"
152623954,"TCM","1701070167","b","1400","41200","493900","2023-11-27T07:29:39.749Z","2023-11-27T07:29:39.749Z"
152623188,"TCM","1701070153","b","600","41200","493300","2023-11-27T07:29:25.758Z","2023-11-27T07:29:25.758Z"
152622783,"TCM","1701070148","b","1000","41200","492300","2023-11-27T07:29:20.753Z","2023-11-27T07:29:20.753Z"
152622440,"TCM","1701070142","b","1500","41200","490800","2023-11-27T07:29:14.744Z","2023-11-27T07:29:14.744Z"
152621258,"TCM","1701070118","b","2000","41200","488800","2023-11-27T07:28:50.754Z","2023-11-27T07:28:50.754Z"
152620723,"TCM","1701070109","b","1100","41150","487700","2023-11-27T07:28:41.740Z","2023-11-27T07:28:41.740Z"
152618623,"TCM","1701070062","b","200","41150","487500","2023-11-27T07:27:54.744Z","2023-11-27T07:27:54.744Z"
152617561,"TCM","1701070033","b","100","41150","487400","2023-11-27T07:27:26.748Z","2023-11-27T07:27:26.748Z"
152617183,"TCM","1701070023","b","300","41150","487400","2023-11-27T07:27:15.742Z","2023-11-27T07:27:15.742Z"
152616895,"TCM","1701070016","b","200","41150","486900","2023-11-27T07:27:07.728Z","2023-11-27T07:27:07.728Z"
152616038,"TCM","1701069995","b","300","41150","486600","2023-11-27T07:26:47.732Z","2023-11-27T07:26:47.732Z"
152614957,"TCM","1701069973","b","200","41150","486400","2023-11-27T07:26:25.751Z","2023-11-27T07:26:25.751Z"
152614056,"TCM","1701069956","b","100","41150","486300","2023-11-27T07:26:08.733Z","2023-11-27T07:26:08.733Z"
152613568,"TCM","1701069945","b","200","41150","486100","2023-11-27T07:25:57.732Z","2023-11-27T07:25:57.732Z"
152612377,"TCM","1701069926","b","100","41150","486000","2023-11-27T07:25:37.746Z","2023-11-27T07:25:37.746Z"
152611023,"TCM","1701069900","b","200","41150","485800","2023-11-27T07:25:13.789Z","2023-11-27T07:25:13.789Z"
152610194,"TCM","1701069885","b","100","41200","485800","2023-11-27T07:24:57.729Z","2023-11-27T07:24:57.729Z"
152608978,"TCM","1701069864","b","200","41200","485500","2023-11-27T07:24:36.791Z","2023-11-27T07:24:36.791Z"
152608609,"TCM","1701069858","b","100","41200","485400","2023-11-27T07:24:30.799Z","2023-11-27T07:24:30.799Z"
152606964,"TCM","1701069830","b","100","41100","485400","2023-11-27T07:24:02.775Z","2023-11-27T07:24:02.775Z"
152606606,"TCM","1701069825","b","200","41100","485300","2023-11-27T07:23:57.747Z","2023-11-27T07:23:57.747Z"
152606350,"TCM","1701069822","b","900","41100","484200","2023-11-27T07:23:54.750Z","2023-11-27T07:23:54.750Z"
152604858,"TCM","1701069800","b","700","41100","484200","2023-11-27T07:23:32.758Z","2023-11-27T07:23:32.758Z"
152604019,"TCM","1701069791","b","300","41100","483200","2023-11-27T07:23:23.785Z","2023-11-27T07:23:23.785Z"
152602596,"TCM","1701069781","b","100","41100","483100","2023-11-27T07:23:14.856Z","2023-11-27T07:23:14.856Z"
152601952,"TCM","1701069773","b","300","41100","483100","2023-11-27T07:23:05.774Z","2023-11-27T07:23:05.774Z"
152600426,"TCM","1701069757","b","200","41100","482600","2023-11-27T07:22:49.821Z","2023-11-27T07:22:49.821Z"
152599128,"TCM","1701069747","b","1000","41100","481600","2023-11-27T07:22:39.765Z","2023-11-27T07:22:39.765Z"
152598076,"TCM","1701069735","s","24200","41100","457400","2023-11-27T07:22:28.745Z","2023-11-27T07:22:28.745Z"
152597892,"TCM","1701069734","b","3800","41100","451600","2023-11-27T07:22:26.763Z","2023-11-27T07:22:26.763Z"
152597891,"TCM","1701069734","b","1000","41100","451600","2023-11-27T07:22:26.763Z","2023-11-27T07:22:26.763Z"
152597890,"TCM","1701069734","b","1000","41000","451600","2023-11-27T07:22:26.763Z","2023-11-27T07:22:26.763Z"
152595594,"TCM","1701069714","b","100","41000","451500","2023-11-27T07:22:06.761Z","2023-11-27T07:22:06.761Z"
152589783,"TCM","1701069656","s","100","41000","449900","2023-11-27T07:21:08.808Z","2023-11-27T07:21:08.808Z"
152589782,"TCM","1701069656","s","100","41000","449900","2023-11-27T07:21:08.808Z","2023-11-27T07:21:08.808Z"
152589781,"TCM","1701069656","s","1000","41000","449900","2023-11-27T07:21:08.808Z","2023-11-27T07:21:08.808Z"
152589780,"TCM","1701069656","s","400","41000","449900","2023-11-27T07:21:08.808Z","2023-11-27T07:21:08.808Z"
152588983,"TCM","1701069648","s","100","41050","449800","2023-11-27T07:21:00.794Z","2023-11-27T07:21:00.794Z"
152588332,"TCM","1701069642","b","200","41100","449600","2023-11-27T07:20:54.747Z","2023-11-27T07:20:54.747Z"
152588093,"TCM","1701069640","b","1000","41100","448600","2023-11-27T07:20:52.782Z","2023-11-27T07:20:52.782Z"
152587485,"TCM","1701069631","b","600","41100","448000","2023-11-27T07:20:43.748Z","2023-11-27T07:20:43.748Z"
152586991,"TCM","1701069622","b","500","41100","447500","2023-11-27T07:20:34.727Z","2023-11-27T07:20:34.727Z"
152586518,"TCM","1701069611","b","200","41100","446500","2023-11-27T07:20:23.737Z","2023-11-27T07:20:23.737Z"
152586517,"TCM","1701069611","b","800","41100","446500","2023-11-27T07:20:23.737Z","2023-11-27T07:20:23.737Z"
152586325,"TCM","1701069603","b","100","41100","446400","2023-11-27T07:20:16.728Z","2023-11-27T07:20:16.728Z"
152585613,"TCM","1701069575","b","600","41100","445800","2023-11-27T07:19:46.722Z","2023-11-27T07:19:46.722Z"
152585344,"TCM","1701069562","b","500","41100","445300","2023-11-27T07:19:34.728Z","2023-11-27T07:19:34.728Z"
152585190,"TCM","1701069554","b","1000","41100","444300","2023-11-27T07:19:25.721Z","2023-11-27T07:19:25.721Z"
152584998,"TCM","1701069544","s","12000","41100","432300","2023-11-27T07:19:16.739Z","2023-11-27T07:19:16.739Z"
152577736,"TCM","1701069224","b","100","41300","432200","2023-11-27T07:13:57.714Z","2023-11-27T07:13:57.714Z"
152574679,"TCM","1701069133","s","1200","41000","430200","2023-11-27T07:12:25.712Z","2023-11-27T07:12:25.712Z"
152574678,"TCM","1701069133","s","500","41000","430200","2023-11-27T07:12:25.712Z","2023-11-27T07:12:25.712Z"
152574677,"TCM","1701069133","s","100","41000","430200","2023-11-27T07:12:25.712Z","2023-11-27T07:12:25.712Z"
152574676,"TCM","1701069133","s","200","41000","430200","2023-11-27T07:12:25.712Z","2023-11-27T07:12:25.712Z"
152570026,"TCM","1701069013","s","100","41000","428900","2023-11-27T07:10:25.727Z","2023-11-27T07:10:25.727Z"
152570025,"TCM","1701069013","s","800","41000","428900","2023-11-27T07:10:25.727Z","2023-11-27T07:10:25.727Z"
152570024,"TCM","1701069013","s","200","41200","428900","2023-11-27T07:10:25.727Z","2023-11-27T07:10:25.727Z"
152570023,"TCM","1701069013","s","200","41200","428900","2023-11-27T07:10:25.727Z","2023-11-27T07:10:25.727Z"
152569921,"TCM","1701069009","s","500","41400","428400","2023-11-27T07:10:21.718Z","2023-11-27T07:10:21.718Z"
152569714,"TCM","1701068999","b","4000","41400","424400","2023-11-27T07:10:11.709Z","2023-11-27T07:10:11.709Z"
152569533,"TCM","1701068991","b","1000","41400","423400","2023-11-27T07:10:03.709Z","2023-11-27T07:10:03.709Z"
152569366,"TCM","1701068984","b","2000","41400","423400","2023-11-27T07:09:56.720Z","2023-11-27T07:09:56.720Z"
152568931,"TCM","1701068967","b","600","41400","420800","2023-11-27T07:09:39.719Z","2023-11-27T07:09:39.719Z"
152568716,"TCM","1701068962","b","600","41400","420800","2023-11-27T07:09:34.724Z","2023-11-27T07:09:34.724Z"
152568500,"TCM","1701068954","b","1000","41400","419200","2023-11-27T07:09:26.706Z","2023-11-27T07:09:26.706Z"
152568312,"TCM","1701068944","b","6000","41400","413200","2023-11-27T07:09:16.710Z","2023-11-27T07:09:16.710Z"
152568109,"TCM","1701068936","b","1000","41400","412200","2023-11-27T07:09:08.716Z","2023-11-27T07:09:08.716Z"
152567926,"TCM","1701068927","b","3000","41400","409200","2023-11-27T07:08:59.710Z","2023-11-27T07:08:59.710Z"
152567760,"TCM","1701068919","b","5000","41400","404200","2023-11-27T07:08:52.706Z","2023-11-27T07:08:52.706Z"
152567592,"TCM","1701068912","b","20000","41400","384200","2023-11-27T07:08:43.708Z","2023-11-27T07:08:43.708Z"
152567527,"TCM","1701068907","b","15800","41400","364200","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152567526,"TCM","1701068907","b","2000","41400","364200","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152567525,"TCM","1701068907","b","500","41400","364200","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152567524,"TCM","1701068907","b","100","41400","364200","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152567523,"TCM","1701068907","b","300","41400","364200","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152567522,"TCM","1701068907","b","1300","41400","364200","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152567349,"TCM","1701068901","b","700","41400","344200","2023-11-27T07:08:33.737Z","2023-11-27T07:08:33.737Z"
152567348,"TCM","1701068901","b","1000","41400","344200","2023-11-27T07:08:33.737Z","2023-11-27T07:08:33.737Z"
152567347,"TCM","1701068901","b","200","41400","344200","2023-11-27T07:08:33.737Z","2023-11-27T07:08:33.737Z"
152567346,"TCM","1701068901","b","3300","41350","344200","2023-11-27T07:08:33.737Z","2023-11-27T07:08:33.737Z"
152567345,"TCM","1701068901","b","5700","41300","344200","2023-11-27T07:08:33.737Z","2023-11-27T07:08:33.737Z"
152567344,"TCM","1701068901","b","9100","41100","344200","2023-11-27T07:08:33.737Z","2023-11-27T07:08:33.737Z"
152565265,"TCM","1701068825","s","100","41250","344000","2023-11-27T07:07:18.712Z","2023-11-27T07:07:18.712Z"
152565264,"TCM","1701068825","s","100","41250","344000","2023-11-27T07:07:18.712Z","2023-11-27T07:07:18.712Z"
152560987,"TCM","1701068679","s","300","41300","343700","2023-11-27T07:04:50.704Z","2023-11-27T07:04:50.704Z"
152560939,"TCM","1701068677","b","2700","41350","337700","2023-11-27T07:04:49.727Z","2023-11-27T07:04:49.727Z"
152560938,"TCM","1701068677","b","200","41350","337700","2023-11-27T07:04:49.727Z","2023-11-27T07:04:49.727Z"
152560937,"TCM","1701068677","b","3000","41350","337700","2023-11-27T07:04:49.727Z","2023-11-27T07:04:49.727Z"
152560936,"TCM","1701068677","b","100","41350","337700","2023-11-27T07:04:49.727Z","2023-11-27T07:04:49.727Z"
152560745,"TCM","1701068668","b","700","41300","337000","2023-11-27T07:04:40.717Z","2023-11-27T07:04:40.717Z"
152560539,"TCM","1701068662","b","200","41300","336000","2023-11-27T07:04:34.713Z","2023-11-27T07:04:34.713Z"
152560538,"TCM","1701068662","b","800","41300","336000","2023-11-27T07:04:34.713Z","2023-11-27T07:04:34.713Z"
152560393,"TCM","1701068655","b","200","41300","335200","2023-11-27T07:04:27.720Z","2023-11-27T07:04:27.720Z"
152560392,"TCM","1701068655","b","600","41300","335200","2023-11-27T07:04:27.720Z","2023-11-27T07:04:27.720Z"
152560310,"TCM","1701068654","b","200","41300","335000","2023-11-27T07:04:26.712Z","2023-11-27T07:04:26.712Z"
