"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626090,"HTP","1701071120","b","3800","22400","15600","2023-11-27T07:45:22.743Z","2023-11-27T07:45:22.743Z"
152624238,"HTP","1701070182","s","400","22500","11800","2023-11-27T07:29:44.729Z","2023-11-27T07:29:44.729Z"
152622655,"HTP","1701070156","s","300","22500","11400","2023-11-27T07:29:17.735Z","2023-11-27T07:29:17.735Z"
152621827,"HTP","1701070140","s","200","22500","11100","2023-11-27T07:29:02.727Z","2023-11-27T07:29:02.727Z"
152621606,"HTP","1701070135","s","100","22500","10900","2023-11-27T07:28:57.738Z","2023-11-27T07:28:57.738Z"
152621408,"HTP","1701070132","unknown","100","22600","10800","2023-11-27T07:28:54.740Z","2023-11-27T07:28:54.740Z"
152619303,"HTP","1701070088","s","100","21400","10700","2023-11-27T07:28:09.728Z","2023-11-27T07:28:09.728Z"
152616738,"HTP","1701070021","s","800","21400","10600","2023-11-27T07:27:02.742Z","2023-11-27T07:27:02.742Z"
152616156,"HTP","1701070008","s","200","21400","9800","2023-11-27T07:26:49.747Z","2023-11-27T07:26:49.747Z"
152615468,"HTP","1701069994","s","100","21400","9600","2023-11-27T07:26:36.728Z","2023-11-27T07:26:36.728Z"
152614818,"HTP","1701069981","s","900","21400","9500","2023-11-27T07:26:23.727Z","2023-11-27T07:26:23.727Z"
152613165,"HTP","1701069947","b","100","21400","8600","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152612427,"HTP","1701069937","s","200","20400","8500","2023-11-27T07:25:39.749Z","2023-11-27T07:25:39.749Z"
152611924,"HTP","1701069928","s","1200","20400","8300","2023-11-27T07:25:29.756Z","2023-11-27T07:25:29.756Z"
152611096,"HTP","1701069913","s","1000","20000","7100","2023-11-27T07:25:15.838Z","2023-11-27T07:25:15.838Z"
152609951,"HTP","1701069891","s","400","19300","6100","2023-11-27T07:24:52.781Z","2023-11-27T07:24:52.781Z"
152584468,"HTP","1701069525","s","500","19300","5700","2023-11-27T07:18:46.714Z","2023-11-27T07:18:46.714Z"
152569190,"HTP","1701068987","b","100","19900","5200","2023-11-27T07:09:48.709Z","2023-11-27T07:09:48.709Z"
152330290,"HTP","1701051075","b","5000","21400","5100","2023-11-27T02:11:16.413Z","2023-11-27T02:11:16.413Z"
152329328,"HTP","1701050552","s","100","21000","100","2023-11-27T02:02:33.398Z","2023-11-27T02:02:33.398Z"
