"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626122,"PVI","1701071125","unknown","700","44800","24600","2023-11-27T07:45:27.744Z","2023-11-27T07:45:27.744Z"
152612733,"PVI","1701069941","s","19300","44800","23900","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152547828,"PVI","1701068212","s","100","45000","4600","2023-11-27T06:56:53.699Z","2023-11-27T06:56:53.699Z"
152535133,"PVI","1701067578","s","1600","45000","4500","2023-11-27T06:46:20.692Z","2023-11-27T06:46:20.692Z"
152530734,"PVI","1701067369","s","500","45000","2900","2023-11-27T06:42:50.698Z","2023-11-27T06:42:50.698Z"
152502477,"PVI","1701066159","s","400","45000","2400","2023-11-27T06:22:40.675Z","2023-11-27T06:22:40.675Z"
152365056,"PVI","1701052679","b","700","45500","2000","2023-11-27T02:38:01.447Z","2023-11-27T02:38:01.447Z"
152353903,"PVI","1701052115","unknown","300","45200","1300","2023-11-27T02:28:37.450Z","2023-11-27T02:28:37.450Z"
152350424,"PVI","1701051999","unknown","100","45200","1000","2023-11-27T02:26:40.455Z","2023-11-27T02:26:40.455Z"
152349967,"PVI","1701051983","s","100","45200","900","2023-11-27T02:26:24.440Z","2023-11-27T02:26:24.440Z"
152349624,"PVI","1701051970","s","800","45200","800","2023-11-27T02:26:11.437Z","2023-11-27T02:26:11.437Z"
