"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626138,"NRC","1701071129","s","90200","4700","580100","2023-11-27T07:45:30.746Z","2023-11-27T07:45:30.746Z"
152624769,"NRC","1701070192","b","700","4800","489900","2023-11-27T07:29:53.743Z","2023-11-27T07:29:53.743Z"
152623249,"NRC","1701070165","b","100","4800","489200","2023-11-27T07:29:26.735Z","2023-11-27T07:29:26.735Z"
152620401,"NRC","1701070113","s","10000","4700","489100","2023-11-27T07:28:35.731Z","2023-11-27T07:28:35.731Z"
152616016,"NRC","1701070005","s","10000","4700","479100","2023-11-27T07:26:46.733Z","2023-11-27T07:26:46.733Z"
152603002,"NRC","1701069793","s","7600","4700","469100","2023-11-27T07:23:15.758Z","2023-11-27T07:23:15.758Z"
152597944,"NRC","1701069744","s","3200","4700","461500","2023-11-27T07:22:26.763Z","2023-11-27T07:22:26.763Z"
152584788,"NRC","1701069542","b","300","4800","458300","2023-11-27T07:19:04.715Z","2023-11-27T07:19:04.715Z"
152583563,"NRC","1701069476","b","100","4800","458000","2023-11-27T07:17:58.713Z","2023-11-27T07:17:58.713Z"
152582523,"NRC","1701069433","b","100","4800","457900","2023-11-27T07:17:15.720Z","2023-11-27T07:17:15.720Z"
152582297,"NRC","1701069423","b","900","4800","457800","2023-11-27T07:17:05.724Z","2023-11-27T07:17:05.724Z"
152581907,"NRC","1701069403","b","3400","4800","456900","2023-11-27T07:16:45.715Z","2023-11-27T07:16:45.715Z"
152570103,"NRC","1701069027","b","100","4800","453500","2023-11-27T07:10:28.729Z","2023-11-27T07:10:28.729Z"
152567532,"NRC","1701068918","s","1200","4800","453400","2023-11-27T07:08:39.724Z","2023-11-27T07:08:39.724Z"
152565053,"NRC","1701068826","s","8000","4800","452200","2023-11-27T07:07:08.714Z","2023-11-27T07:07:08.714Z"
152564925,"NRC","1701068822","s","500","4800","444200","2023-11-27T07:07:04.725Z","2023-11-27T07:07:04.725Z"
152564666,"NRC","1701068812","s","500","4800","443700","2023-11-27T07:06:53.714Z","2023-11-27T07:06:53.714Z"
152561410,"NRC","1701068701","s","800","4800","443200","2023-11-27T07:05:02.715Z","2023-11-27T07:05:02.715Z"
152557929,"NRC","1701068582","b","100","4900","442400","2023-11-27T07:03:03.706Z","2023-11-27T07:03:03.706Z"
152556432,"NRC","1701068531","s","400","4800","442300","2023-11-27T07:02:13.706Z","2023-11-27T07:02:13.706Z"
152556192,"NRC","1701068520","b","3500","4800","441900","2023-11-27T07:02:02.715Z","2023-11-27T07:02:02.715Z"
152555615,"NRC","1701068502","b","200","4800","438400","2023-11-27T07:01:43.712Z","2023-11-27T07:01:43.712Z"
152555109,"NRC","1701068485","b","2000","4800","438200","2023-11-27T07:01:26.702Z","2023-11-27T07:01:26.702Z"
152554936,"NRC","1701068479","b","1000","4800","436200","2023-11-27T07:01:20.706Z","2023-11-27T07:01:20.706Z"
152554552,"NRC","1701068465","b","7000","4800","435200","2023-11-27T07:01:06.709Z","2023-11-27T07:01:06.709Z"
152554517,"NRC","1701068464","b","20000","4800","428200","2023-11-27T07:01:05.699Z","2023-11-27T07:01:05.699Z"
152554387,"NRC","1701068459","b","19100","4800","408200","2023-11-27T07:01:00.707Z","2023-11-27T07:01:00.707Z"
152554005,"NRC","1701068447","b","1000","4800","389100","2023-11-27T07:00:49.709Z","2023-11-27T07:00:49.709Z"
152552909,"NRC","1701068414","b","12000","4800","388100","2023-11-27T07:00:15.707Z","2023-11-27T07:00:15.707Z"
152552889,"NRC","1701068413","b","1000","4800","376100","2023-11-27T07:00:14.703Z","2023-11-27T07:00:14.703Z"
152552556,"NRC","1701068401","b","2600","4800","375100","2023-11-27T07:00:02.705Z","2023-11-27T07:00:02.705Z"
152552137,"NRC","1701068389","b","30000","4800","372500","2023-11-27T06:59:50.734Z","2023-11-27T06:59:50.734Z"
152551320,"NRC","1701068362","b","1400","4800","342500","2023-11-27T06:59:23.708Z","2023-11-27T06:59:23.708Z"
152549948,"NRC","1701068302","b","2400","4800","341100","2023-11-27T06:58:23.702Z","2023-11-27T06:58:23.702Z"
152548897,"NRC","1701068258","b","6200","4800","338700","2023-11-27T06:57:39.700Z","2023-11-27T06:57:39.700Z"
152541321,"NRC","1701067884","s","2400","4700","332500","2023-11-27T06:51:25.692Z","2023-11-27T06:51:25.692Z"
152526811,"NRC","1701067200","b","100","4800","330100","2023-11-27T06:40:01.682Z","2023-11-27T06:40:01.682Z"
152525585,"NRC","1701067141","b","30000","4800","330000","2023-11-27T06:39:02.684Z","2023-11-27T06:39:02.684Z"
152524612,"NRC","1701067092","b","1400","4800","300000","2023-11-27T06:38:13.690Z","2023-11-27T06:38:13.690Z"
152523644,"NRC","1701067047","b","100","4800","298600","2023-11-27T06:37:28.686Z","2023-11-27T06:37:28.686Z"
152523046,"NRC","1701067021","b","2000","4800","298500","2023-11-27T06:37:02.680Z","2023-11-27T06:37:02.680Z"
152522590,"NRC","1701067000","b","100","4800","296500","2023-11-27T06:36:41.681Z","2023-11-27T06:36:41.681Z"
152522157,"NRC","1701066980","b","300","4800","296400","2023-11-27T06:36:21.688Z","2023-11-27T06:36:21.688Z"
152521486,"NRC","1701066952","b","100","4800","296100","2023-11-27T06:35:53.701Z","2023-11-27T06:35:53.701Z"
152518034,"NRC","1701066815","s","1000","4700","296000","2023-11-27T06:33:36.689Z","2023-11-27T06:33:36.689Z"
152509598,"NRC","1701066471","b","200","4800","295000","2023-11-27T06:27:52.689Z","2023-11-27T06:27:52.689Z"
152509017,"NRC","1701066443","b","1000","4800","294800","2023-11-27T06:27:24.671Z","2023-11-27T06:27:24.671Z"
152508782,"NRC","1701066431","s","3400","4700","293800","2023-11-27T06:27:12.677Z","2023-11-27T06:27:12.677Z"
152505013,"NRC","1701066265","b","100","4800","290400","2023-11-27T06:24:27.677Z","2023-11-27T06:24:27.677Z"
152504893,"NRC","1701066260","s","1000","4700","290300","2023-11-27T06:24:22.679Z","2023-11-27T06:24:22.679Z"
152503939,"NRC","1701066220","s","1200","4700","289300","2023-11-27T06:23:41.672Z","2023-11-27T06:23:41.672Z"
152503179,"NRC","1701066186","s","2000","4700","288100","2023-11-27T06:23:07.677Z","2023-11-27T06:23:07.677Z"
152501902,"NRC","1701066138","s","20000","4700","286100","2023-11-27T06:22:20.691Z","2023-11-27T06:22:20.691Z"
152492040,"NRC","1701065735","s","15000","4700","266100","2023-11-27T06:15:36.679Z","2023-11-27T06:15:36.679Z"
152490196,"NRC","1701065665","s","10000","4700","251100","2023-11-27T06:14:26.668Z","2023-11-27T06:14:26.668Z"
152486973,"NRC","1701065504","b","700","4800","241100","2023-11-27T06:11:46.657Z","2023-11-27T06:11:46.657Z"
152484938,"NRC","1701065407","b","100","4800","240400","2023-11-27T06:10:08.660Z","2023-11-27T06:10:08.660Z"
152484903,"NRC","1701065405","b","100","4800","240300","2023-11-27T06:10:06.669Z","2023-11-27T06:10:06.669Z"
152478693,"NRC","1701065139","b","100","4800","240200","2023-11-27T06:05:40.669Z","2023-11-27T06:05:40.669Z"
152470920,"NRC","1701064852","b","300","4800","240100","2023-11-27T06:00:53.650Z","2023-11-27T06:00:53.650Z"
152470038,"NRC","1701064822","b","100","4800","239800","2023-11-27T06:00:23.711Z","2023-11-27T06:00:23.711Z"
152463124,"NRC","1701059166","b","500","4800","239700","2023-11-27T04:26:07.555Z","2023-11-27T04:26:07.555Z"
152462840,"NRC","1701059137","b","6900","4800","239200","2023-11-27T04:25:38.557Z","2023-11-27T04:25:38.557Z"
152461518,"NRC","1701059003","b","200","4800","232300","2023-11-27T04:23:23.570Z","2023-11-27T04:23:23.570Z"
152454768,"NRC","1701058408","b","1900","4800","232100","2023-11-27T04:13:29.557Z","2023-11-27T04:13:29.557Z"
152449309,"NRC","1701058069","b","500","4800","230200","2023-11-27T04:07:50.543Z","2023-11-27T04:07:50.543Z"
152438833,"NRC","1701057604","b","100","4800","229700","2023-11-27T04:00:06.549Z","2023-11-27T04:00:06.549Z"
152438339,"NRC","1701057575","b","500","4800","229600","2023-11-27T03:59:36.538Z","2023-11-27T03:59:36.538Z"
152437557,"NRC","1701057535","b","200","4800","229100","2023-11-27T03:58:56.540Z","2023-11-27T03:58:56.540Z"
152434875,"NRC","1701057318","s","77300","4700","228900","2023-11-27T03:55:19.532Z","2023-11-27T03:55:19.532Z"
152434529,"NRC","1701057296","b","100","4800","151600","2023-11-27T03:54:57.533Z","2023-11-27T03:54:57.533Z"
152431153,"NRC","1701056985","b","5800","4800","151500","2023-11-27T03:49:46.532Z","2023-11-27T03:49:46.532Z"
152417226,"NRC","1701056159","b","100","4800","145700","2023-11-27T03:35:59.517Z","2023-11-27T03:35:59.517Z"
152413835,"NRC","1701055885","b","100","4800","145600","2023-11-27T03:31:26.535Z","2023-11-27T03:31:26.535Z"
152409314,"NRC","1701055472","b","800","4800","145500","2023-11-27T03:24:34.503Z","2023-11-27T03:24:34.503Z"
152408945,"NRC","1701055437","b","4900","4800","144700","2023-11-27T03:23:59.495Z","2023-11-27T03:23:59.495Z"
152406357,"NRC","1701055245","s","1000","4700","139800","2023-11-27T03:20:47.491Z","2023-11-27T03:20:47.491Z"
152403836,"NRC","1701055064","s","800","4700","138800","2023-11-27T03:17:46.483Z","2023-11-27T03:17:46.483Z"
152401258,"NRC","1701054863","b","1800","4800","138000","2023-11-27T03:14:25.475Z","2023-11-27T03:14:25.475Z"
