"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152626070,"KSQ","1701071114","s","7400","1900","41500","2023-11-27T07:45:15.741Z","2023-11-27T07:45:15.741Z"
152618416,"KSQ","1701070069","b","100","2000","34100","2023-11-27T07:27:50.745Z","2023-11-27T07:27:50.745Z"
152615034,"KSQ","1701069985","s","100","1900","34000","2023-11-27T07:26:27.737Z","2023-11-27T07:26:27.737Z"
152561602,"KSQ","1701068708","b","100","2000","33900","2023-11-27T07:05:09.722Z","2023-11-27T07:05:09.722Z"
152543544,"KSQ","1701068005","s","500","1900","33800","2023-11-27T06:53:26.697Z","2023-11-27T06:53:26.697Z"
152540346,"KSQ","1701067832","s","100","1900","33300","2023-11-27T06:50:33.693Z","2023-11-27T06:50:33.693Z"
152514698,"KSQ","1701066710","b","1000","2000","33200","2023-11-27T06:31:50.683Z","2023-11-27T06:31:50.683Z"
152504894,"KSQ","1701066260","b","2000","2000","32200","2023-11-27T06:24:22.679Z","2023-11-27T06:24:22.679Z"
152490434,"KSQ","1701065673","s","100","1900","30200","2023-11-27T06:14:34.661Z","2023-11-27T06:14:34.661Z"
152489674,"KSQ","1701065638","b","100","2000","30100","2023-11-27T06:13:59.664Z","2023-11-27T06:13:59.664Z"
152464917,"KSQ","1701059319","s","100","1900","30000","2023-11-27T04:28:40.558Z","2023-11-27T04:28:40.558Z"
152464703,"KSQ","1701059304","b","6100","2000","29900","2023-11-27T04:28:25.559Z","2023-11-27T04:28:25.559Z"
152463162,"KSQ","1701059171","b","100","2100","23800","2023-11-27T04:26:12.559Z","2023-11-27T04:26:12.559Z"
152452992,"KSQ","1701058294","s","1000","2000","23700","2023-11-27T04:11:35.553Z","2023-11-27T04:11:35.553Z"
152441561,"KSQ","1701057730","s","1000","2000","22700","2023-11-27T04:02:11.547Z","2023-11-27T04:02:11.547Z"
152440452,"KSQ","1701057689","s","2000","2000","21700","2023-11-27T04:01:30.544Z","2023-11-27T04:01:30.544Z"
152435823,"KSQ","1701057406","b","100","2100","19700","2023-11-27T03:56:47.535Z","2023-11-27T03:56:47.535Z"
152434886,"KSQ","1701057320","s","3000","2000","19600","2023-11-27T03:55:21.532Z","2023-11-27T03:55:21.532Z"
152434761,"KSQ","1701057310","s","1100","2000","16600","2023-11-27T03:55:11.534Z","2023-11-27T03:55:11.534Z"
152432969,"KSQ","1701057141","s","5000","2000","15500","2023-11-27T03:52:22.535Z","2023-11-27T03:52:22.535Z"
152393939,"KSQ","1701054428","b","100","2100","10500","2023-11-27T03:07:09.462Z","2023-11-27T03:07:09.462Z"
152330000,"KSQ","1701050892","s","100","2000","10400","2023-11-27T02:08:14.409Z","2023-11-27T02:08:14.409Z"
152329758,"KSQ","1701050755","s","200","2000","10300","2023-11-27T02:05:56.404Z","2023-11-27T02:05:56.404Z"
152329114,"KSQ","1701050453","b","100","2100","10100","2023-11-27T02:00:55.433Z","2023-11-27T02:00:55.433Z"
152328910,"KSQ","1701050417","s","10000","2000","10000","2023-11-27T02:00:19.400Z","2023-11-27T02:00:19.400Z"
