"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152625554,"PBC","1701070790","b","100","9400","17300","2023-11-27T07:39:52.727Z","2023-11-27T07:39:52.727Z"
152625419,"PBC","1701070484","b","100","9400","17200","2023-11-27T07:34:46.724Z","2023-11-27T07:34:46.724Z"
152604799,"PBC","1701069810","b","1100","9400","17100","2023-11-27T07:23:31.761Z","2023-11-27T07:23:31.761Z"
152600250,"PBC","1701069767","s","100","9400","16000","2023-11-27T07:22:49.821Z","2023-11-27T07:22:49.821Z"
152581485,"PBC","1701069382","s","800","9400","15900","2023-11-27T07:16:24.714Z","2023-11-27T07:16:24.714Z"
152576518,"PBC","1701069196","s","600","9400","15100","2023-11-27T07:13:17.727Z","2023-11-27T07:13:17.727Z"
152545746,"PBC","1701068117","s","500","9300","14500","2023-11-27T06:55:19.697Z","2023-11-27T06:55:19.697Z"
152506320,"PBC","1701066330","b","800","9400","14000","2023-11-27T06:25:31.671Z","2023-11-27T06:25:31.671Z"
152503784,"PBC","1701066211","b","100","9400","13200","2023-11-27T06:23:32.668Z","2023-11-27T06:23:32.668Z"
152498751,"PBC","1701066017","b","300","9400","13100","2023-11-27T06:20:18.696Z","2023-11-27T06:20:18.696Z"
152498336,"PBC","1701065999","b","100","9400","12800","2023-11-27T06:20:00.670Z","2023-11-27T06:20:00.670Z"
152478406,"PBC","1701065127","b","200","9400","12700","2023-11-27T06:05:29.664Z","2023-11-27T06:05:29.664Z"
152470408,"PBC","1701064827","s","1500","9400","12500","2023-11-27T06:00:28.662Z","2023-11-27T06:00:28.662Z"
152470242,"PBC","1701064822","s","1800","9400","11000","2023-11-27T06:00:25.668Z","2023-11-27T06:00:25.668Z"
152447774,"PBC","1701058009","s","100","9400","9200","2023-11-27T04:06:50.545Z","2023-11-27T04:06:50.545Z"
152431198,"PBC","1701056989","s","4400","9400","9100","2023-11-27T03:49:50.531Z","2023-11-27T03:49:50.531Z"
152419732,"PBC","1701056283","s","1000","9400","4700","2023-11-27T03:38:04.522Z","2023-11-27T03:38:04.522Z"
152400345,"PBC","1701054795","s","1600","9400","3700","2023-11-27T03:13:16.473Z","2023-11-27T03:13:16.473Z"
152374333,"PBC","1701053285","s","1000","9400","2100","2023-11-27T02:48:05.453Z","2023-11-27T02:48:05.453Z"
152330468,"PBC","1701051200","b","600","9400","1100","2023-11-27T02:13:22.417Z","2023-11-27T02:13:22.417Z"
152330228,"PBC","1701051038","s","200","9400","500","2023-11-27T02:10:39.413Z","2023-11-27T02:10:39.413Z"
152329891,"PBC","1701050837","unknown","200","9400","300","2023-11-27T02:07:18.408Z","2023-11-27T02:07:18.408Z"
152329240,"PBC","1701050513","s","100","9400","100","2023-11-27T02:01:54.400Z","2023-11-27T02:01:54.400Z"
