"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
152625998,"VCB","1701071094","unknown","95100","85800","443000","2023-11-27T07:45:05.869Z","2023-11-27T07:45:05.869Z"
152624532,"VCB","1701070177","b","100","85600","347800","2023-11-27T07:29:49.733Z","2023-11-27T07:29:49.733Z"
152621254,"VCB","1701070118","b","100","85700","347700","2023-11-27T07:28:50.754Z","2023-11-27T07:28:50.754Z"
152621067,"VCB","1701070114","b","100","85600","347700","2023-11-27T07:28:46.734Z","2023-11-27T07:28:46.734Z"
152620543,"VCB","1701070105","s","100","85300","347200","2023-11-27T07:28:38.754Z","2023-11-27T07:28:38.754Z"
152620542,"VCB","1701070105","s","300","85300","347200","2023-11-27T07:28:38.754Z","2023-11-27T07:28:38.754Z"
152620149,"VCB","1701070096","b","100","85600","347200","2023-11-27T07:28:28.750Z","2023-11-27T07:28:28.750Z"
152620148,"VCB","1701070096","b","200","85600","347200","2023-11-27T07:28:28.750Z","2023-11-27T07:28:28.750Z"
152620147,"VCB","1701070096","b","1000","85600","347200","2023-11-27T07:28:28.750Z","2023-11-27T07:28:28.750Z"
152620146,"VCB","1701070096","b","200","85600","347200","2023-11-27T07:28:28.750Z","2023-11-27T07:28:28.750Z"
152620145,"VCB","1701070096","b","300","85500","347200","2023-11-27T07:28:28.750Z","2023-11-27T07:28:28.750Z"
152620114,"VCB","1701070095","b","100","85500","345300","2023-11-27T07:28:27.739Z","2023-11-27T07:28:27.739Z"
152620066,"VCB","1701070095","s","200","85400","345300","2023-11-27T07:28:26.770Z","2023-11-27T07:28:26.770Z"
152620065,"VCB","1701070095","s","200","85400","345300","2023-11-27T07:28:26.770Z","2023-11-27T07:28:26.770Z"
152619760,"VCB","1701070088","s","400","85400","344500","2023-11-27T07:28:20.729Z","2023-11-27T07:28:20.729Z"
152619608,"VCB","1701070085","s","400","85400","344500","2023-11-27T07:28:16.745Z","2023-11-27T07:28:16.745Z"
152619494,"VCB","1701070082","b","100","85500","344000","2023-11-27T07:28:14.736Z","2023-11-27T07:28:14.736Z"
152618819,"VCB","1701070067","s","200","85400","344000","2023-11-27T07:27:59.736Z","2023-11-27T07:27:59.736Z"
152618818,"VCB","1701070067","s","200","85400","344000","2023-11-27T07:27:59.736Z","2023-11-27T07:27:59.736Z"
152618335,"VCB","1701070054","b","100","85600","343600","2023-11-27T07:27:46.734Z","2023-11-27T07:27:46.734Z"
152618147,"VCB","1701070050","b","100","85500","343400","2023-11-27T07:27:42.737Z","2023-11-27T07:27:42.737Z"
152617271,"VCB","1701070025","s","200","85400","343400","2023-11-27T07:27:16.768Z","2023-11-27T07:27:16.768Z"
152617270,"VCB","1701070025","s","500","85400","343400","2023-11-27T07:27:16.768Z","2023-11-27T07:27:16.768Z"
152614851,"VCB","1701069971","s","600","85500","342100","2023-11-27T07:26:24.768Z","2023-11-27T07:26:24.768Z"
152614831,"VCB","1701069971","s","400","85500","341700","2023-11-27T07:26:23.727Z","2023-11-27T07:26:23.727Z"
152614804,"VCB","1701069970","s","2000","85500","339700","2023-11-27T07:26:23.727Z","2023-11-27T07:26:23.727Z"
152614549,"VCB","1701069965","b","700","85600","339700","2023-11-27T07:26:16.758Z","2023-11-27T07:26:16.758Z"
152614548,"VCB","1701069965","b","2000","85600","339700","2023-11-27T07:26:16.758Z","2023-11-27T07:26:16.758Z"
152614547,"VCB","1701069965","b","300","85600","339700","2023-11-27T07:26:16.758Z","2023-11-27T07:26:16.758Z"
152614370,"VCB","1701069962","b","1000","85600","335700","2023-11-27T07:26:14.746Z","2023-11-27T07:26:14.746Z"
152613738,"VCB","1701069949","b","500","85600","335700","2023-11-27T07:26:01.751Z","2023-11-27T07:26:01.751Z"
152613230,"VCB","1701069938","s","300","85500","335200","2023-11-27T07:25:50.734Z","2023-11-27T07:25:50.734Z"
152613142,"VCB","1701069936","b","200","85500","334900","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152613141,"VCB","1701069936","b","400","85500","334900","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152613140,"VCB","1701069936","b","600","85500","334900","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152613139,"VCB","1701069936","b","200","85500","334900","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152613138,"VCB","1701069936","b","200","85500","334900","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152613137,"VCB","1701069936","b","100","85500","334900","2023-11-27T07:25:49.741Z","2023-11-27T07:25:49.741Z"
152612965,"VCB","1701069935","b","900","85500","333200","2023-11-27T07:25:47.764Z","2023-11-27T07:25:47.764Z"
152612964,"VCB","1701069935","b","100","85500","333200","2023-11-27T07:25:47.764Z","2023-11-27T07:25:47.764Z"
152612732,"VCB","1701069931","b","1600","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612731,"VCB","1701069931","b","300","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612730,"VCB","1701069931","b","100","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612729,"VCB","1701069931","b","100","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612728,"VCB","1701069931","b","100","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612727,"VCB","1701069931","b","500","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612726,"VCB","1701069931","b","100","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612725,"VCB","1701069931","b","100","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152612724,"VCB","1701069931","b","100","85500","329200","2023-11-27T07:25:43.751Z","2023-11-27T07:25:43.751Z"
152611974,"VCB","1701069918","b","100","85500","329200","2023-11-27T07:25:30.747Z","2023-11-27T07:25:30.747Z"
152611973,"VCB","1701069918","b","100","85500","329200","2023-11-27T07:25:30.747Z","2023-11-27T07:25:30.747Z"
152611934,"VCB","1701069918","b","800","85500","328200","2023-11-27T07:25:30.747Z","2023-11-27T07:25:30.747Z"
152611512,"VCB","1701069911","s","100","85400","328100","2023-11-27T07:25:23.827Z","2023-11-27T07:25:23.827Z"
152611448,"VCB","1701069909","s","400","85400","328100","2023-11-27T07:25:22.804Z","2023-11-27T07:25:22.804Z"
152611447,"VCB","1701069909","s","100","85400","328100","2023-11-27T07:25:22.804Z","2023-11-27T07:25:22.804Z"
152609947,"VCB","1701069880","b","500","85500","327600","2023-11-27T07:24:52.781Z","2023-11-27T07:24:52.781Z"
152608722,"VCB","1701069860","s","200","85300","326900","2023-11-27T07:24:32.736Z","2023-11-27T07:24:32.736Z"
152608641,"VCB","1701069858","s","100","85300","326900","2023-11-27T07:24:31.802Z","2023-11-27T07:24:31.802Z"
152608640,"VCB","1701069858","s","900","85300","326900","2023-11-27T07:24:31.802Z","2023-11-27T07:24:31.802Z"
152607611,"VCB","1701069842","b","100","85400","325900","2023-11-27T07:24:13.899Z","2023-11-27T07:24:13.899Z"
152605619,"VCB","1701069811","b","500","85400","325800","2023-11-27T07:23:43.796Z","2023-11-27T07:23:43.796Z"
152605477,"VCB","1701069809","s","100","85300","325300","2023-11-27T07:23:41.758Z","2023-11-27T07:23:41.758Z"
152605225,"VCB","1701069805","s","500","85300","324700","2023-11-27T07:23:37.752Z","2023-11-27T07:23:37.752Z"
152603276,"VCB","1701069786","s","200","85300","324500","2023-11-27T07:23:18.748Z","2023-11-27T07:23:18.748Z"
152603052,"VCB","1701069784","s","1000","85300","324500","2023-11-27T07:23:16.732Z","2023-11-27T07:23:16.732Z"
152598989,"VCB","1701069746","s","400","85300","323500","2023-11-27T07:22:38.745Z","2023-11-27T07:22:38.745Z"
152598749,"VCB","1701069743","b","500","85500","323100","2023-11-27T07:22:35.783Z","2023-11-27T07:22:35.783Z"
152597304,"VCB","1701069728","s","400","85300","322600","2023-11-27T07:22:20.879Z","2023-11-27T07:22:20.879Z"
152597138,"VCB","1701069726","s","300","85300","322200","2023-11-27T07:22:18.892Z","2023-11-27T07:22:18.892Z"
152595640,"VCB","1701069715","b","100","85500","321900","2023-11-27T07:22:07.757Z","2023-11-27T07:22:07.757Z"
152591456,"VCB","1701069674","b","100","85500","321300","2023-11-27T07:21:26.740Z","2023-11-27T07:21:26.740Z"
