"price","change","match_qtty","side","time","total_vol"
11600,-200,6000,"bu","09:00:06",6000
11600,-200,2000,"bu","09:00:14",8000
11600,-200,1000,"bu","09:00:16",9000
11500,-300,10000,"sd","09:00:21",19000
11600,-200,9000,"sd","09:00:22",119000
11600,-200,9000,"sd","09:00:24",139000
11600,-200,26000,"sd","09:00:26",173000
11600,-200,74000,"bu","09:00:30",247000
11700,-100,4000,"bu","09:00:33",298000
11500,-300,40000,"sd","09:00:36",338000
11500,-300,1000,"bu","09:00:50",339000
11300,-500,264000,"sd","09:00:52",603000
11300,-500,1000,"sd","09:00:52",603000
11300,-500,1000,"bu","09:00:58",604000
11300,-500,5000,"sd","09:01:10",609000
11200,-600,5000,"sd","09:01:20",614000
11200,-600,32000,"bu","09:01:21",646000
11300,-500,20000,"sd","09:01:23",666000
11300,-500,1000,"sd","09:01:32",667000
11300,-500,4000,"bu","09:01:33",671000
11300,-500,3000,"bu","09:01:39",674000
11300,-500,20000,"bu","09:01:47",694000
11200,-600,20000,"sd","09:01:52",714000
11300,-500,1000,"sd","09:02:03",715000
11200,-600,100000,"sd","09:02:05",815000
11200,-600,1000,"sd","09:02:32",816000
11200,-600,752000,"bu","09:02:35",1568000
11100,-700,2000,"sd","09:02:36",1570000
11100,-700,40000,"sd","09:02:37",1610000
11200,-600,1000,"bu","09:02:38",1611000
11200,-600,5000,"bu","09:02:39",1616000
11200,-600,2000,"bu","09:02:40",1618000
11200,-600,49000,"bu","09:02:43",1667000
11200,-600,1000,"bu","09:02:47",1668000
11100,-700,1000,"bu","09:02:48",1669000
11200,-600,8000,"sd","09:02:49",1677000
11200,-600,200000,"sd","09:02:52",1877000
11100,-700,271000,"sd","09:02:57",2148000
11100,-700,29000,"bu","09:03:05",2177000
11200,-600,2000,"sd","09:03:10",2179000
11100,-700,184000,"sd","09:03:12",2363000
11100,-700,10000,"bu","09:03:12",2363000
11100,-700,10000,"bu","09:03:12",2363000
11100,-700,10000,"sd","09:03:13",2373000
11100,-700,6000,"sd","09:03:17",2379000
11200,-600,14000,"sd","09:03:46",2393000
11100,-700,50000,"bu","09:03:46",2443000
11100,-700,50000,"bu","09:03:46",2443000
11100,-700,50000,"sd","09:03:46",2443000
11200,-600,50000,"sd","09:03:57",2493000
11200,-600,20000,"bu","09:04:07",2513000
11200,-600,2000,"sd","09:04:10",2515000
11200,-600,18000,"bu","09:04:10",2533000
11200,-600,29000,"bu","09:04:15",2562000
11200,-600,8000,"sd","09:04:15",2562000
11200,-600,8000,"bu","09:04:15",2562000
11200,-600,10000,"bu","09:04:19",2572000
11200,-600,50000,"sd","09:04:20",2622000
11200,-600,10000,"bu","09:04:21",2632000
11200,-600,11000,"bu","09:04:24",2643000
11200,-600,3000,"bu","09:04:26",2646000
11200,-600,23000,"bu","09:04:27",2669000
11200,-600,10000,"bu","09:04:28",2679000
11200,-600,23000,"bu","09:04:34",2702000
11200,-600,280000,"bu","09:04:35",2982000
11200,-600,1000,"bu","09:04:37",2983000
11200,-600,40000,"sd","09:04:39",3023000
11200,-600,30000,"bu","09:04:40",3053000
11200,-600,7000,"bu","09:04:42",3060000
11200,-600,18000,"sd","09:04:44",3078000
11200,-600,70000,"bu","09:04:46",3148000
11200,-600,10000,"bu","09:04:48",3158000
11200,-600,5000,"sd","09:04:49",3163000
11200,-600,9000,"bu","09:04:51",3172000
11200,-600,13000,"sd","09:05:26",3185000
11300,-500,17000,"sd","09:05:45",3202000
11300,-500,10000,"bu","09:06:07",3212000
11300,-500,10000,"bu","09:06:13",3222000
11300,-500,9000,"bu","09:06:21",3231000
11300,-500,10000,"bu","09:06:26",3241000
11300,-500,6000,"sd","09:06:46",3247000
11300,-500,2000,"bu","09:06:52",3249000
11300,-500,33000,"bu","09:07:08",3282000
11300,-500,269000,"sd","09:07:10",3551000
11400,-400,7000,"bu","09:07:30",3558000
11400,-400,3000,"bu","09:07:39",3561000
11400,-400,1000,"bu","09:07:41",3562000
11400,-400,1000,"bu","09:07:55",3563000
11400,-400,5000,"sd","09:07:57",3568000
11400,-400,3000,"sd","09:07:58",3571000
11400,-400,5000,"sd","09:08:02",3576000
11400,-400,5000,"bu","09:08:08",3581000
11400,-400,2000,"bu","09:08:22",3583000
11400,-400,5000,"bu","09:08:30",3588000
11400,-400,6000,"sd","09:08:37",3594000
11400,-400,5000,"bu","09:08:45",3599000
11400,-400,1000,"sd","09:09:07",3600000
11400,-400,6000,"bu","09:09:10",3606000
11400,-400,2000,"bu","09:09:15",3608000
11400,-400,6000,"bu","09:09:23",3614000
11400,-400,3000,"sd","09:09:29",3617000
11500,-300,7000,"bu","09:09:30",3624000
11300,-500,12000,"bu","09:09:51",3636000
11400,-400,1000,"bu","09:10:09",3637000
11300,-500,17000,"sd","09:10:20",3654000
11400,-400,10000,"bu","09:10:36",3664000
11400,-400,1000,"bu","09:10:48",3665000
11400,-400,1000,"sd","09:10:52",3666000
11400,-400,3000,"sd","09:10:54",3669000
11400,-400,2000,"sd","09:10:58",3671000
11400,-400,2000,"bu","09:11:09",3673000
11400,-400,10000,"sd","09:11:14",3683000
11400,-400,1000,"sd","09:11:20",3684000
11400,-400,2000,"bu","09:12:14",3686000
11400,-400,2000,"sd","09:12:31",3688000
11400,-400,8000,"sd","09:12:40",3696000
11400,-400,3000,"sd","09:12:44",3699000
11400,-400,4000,"sd","09:12:55",3703000
11400,-400,11000,"sd","09:13:13",3714000
11400,-400,20000,"sd","09:13:17",3734000
11500,-300,20000,"bu","09:13:25",3754000
11400,-400,6000,"bu","09:13:37",3760000
11400,-400,1000,"sd","09:13:39",3761000
11400,-400,20000,"bu","09:14:35",3781000
11400,-400,100000,"sd","09:15:29",3881000
11400,-400,10000,"bu","09:16:03",3891000
11400,-400,5000,"bu","09:16:04",3896000
11400,-400,1000,"sd","09:16:14",3897000
11400,-400,8000,"sd","09:16:32",3905000
11400,-400,6000,"bu","09:16:41",3911000
11400,-400,6000,"bu","09:16:50",3917000
11500,-300,1000,"sd","09:16:52",3918000
11500,-300,5000,"sd","09:17:09",3923000
11500,-300,1000,"bu","09:17:19",3924000
11500,-300,100000,"sd","09:18:11",4024000
11400,-400,3000,"sd","09:18:51",4027000
11400,-400,4000,"sd","09:18:52",4031000
11400,-400,10000,"sd","09:18:56",4041000
11400,-400,1000,"sd","09:19:01",4042000
11400,-400,9000,"sd","09:19:30",4051000
11400,-400,12000,"bu","09:19:32",4063000
11500,-300,20000,"sd","09:19:35",4083000
11400,-400,30000,"bu","09:19:44",4113000
11400,-400,7000,"bu","09:20:00",4120000
11400,-400,12000,"sd","09:20:11",4132000
11400,-400,48000,"bu","09:20:27",4180000
11400,-400,3000,"sd","09:20:55",4183000
11400,-400,30000,"sd","09:21:02",4213000
11500,-300,100000,"bu","09:21:12",4313000
11400,-400,4000,"sd","09:21:18",4317000
11400,-400,6000,"sd","09:21:35",4323000
11400,-400,1000,"bu","09:21:36",4324000
11500,-300,1000,"sd","09:21:46",4325000
11400,-400,17000,"sd","09:22:25",4342000
11400,-400,1000,"sd","09:22:26",4343000
11500,-300,11000,"sd","09:23:13",4354000
11400,-400,3000,"sd","09:23:43",4357000
11500,-300,2000,"bu","09:23:44",4359000
11500,-300,1000,"bu","09:23:59",4360000
11500,-300,10000,"bu","09:24:17",4370000
11500,-300,3000,"bu","09:24:44",4373000
11500,-300,2000,"sd","09:25:06",4375000
11400,-400,9000,"bu","09:25:07",4384000
11500,-300,1000,"bu","09:25:08",4385000
11500,-300,4000,"bu","09:25:09",4389000
11500,-300,1000,"bu","09:25:46",4390000
11500,-300,1000,"sd","09:25:53",4391000
11400,-400,1000,"bu","09:26:02",4392000
11400,-400,1000,"sd","09:26:06",4393000
11400,-400,1000,"bu","09:26:39",4394000
11400,-400,1000,"sd","09:26:41",4395000
11400,-400,6000,"sd","09:27:04",4401000
11400,-400,3000,"bu","09:27:10",4404000
11400,-400,3000,"sd","09:27:11",4407000
11500,-300,19000,"sd","09:28:06",4426000
11400,-400,3000,"sd","09:28:13",4429000
11400,-400,30000,"bu","09:28:42",4459000
11400,-400,79000,"sd","09:28:51",4538000
11400,-400,1000,"sd","09:28:52",4539000
11400,-400,86000,"sd","09:29:05",4625000
11400,-400,5000,"sd","09:29:06",4630000
11400,-400,45000,"sd","09:29:07",4675000
