"price","change","match_qtty","side","time","total_vol"
2720,-20,400,"sd","09:15:11",400
2720,-20,200,"sd","09:15:35",600
2720,-20,1400,"sd","09:28:58",2000
2720,-20,200,"sd","09:29:35",2200
2720,-20,100,"sd","09:29:53",2300
2700,-40,2000,"bu","09:31:40",4300
2700,-40,1000,"sd","09:32:17",5300
2700,-40,1900,"bu","09:32:40",7200
2710,-30,100,"sd","09:32:49",7300
2640,-100,1500,"sd","09:39:18",8800
2680,-60,300,"sd","09:41:30",9100
2680,-60,200,"sd","09:42:01",9300
2680,-60,100,"sd","09:44:16",9400
2700,-40,700,"bu","10:07:21",10100
2720,-20,3200,"bu","10:24:12",13300
2710,-30,300,"bu","10:26:35",13600
2710,-30,600,"bu","10:27:38",14200
2710,-30,1000,"bu","10:30:59",15200
2700,-40,1100,"sd","10:32:41",16300
2660,-80,3700,"sd","10:33:24",20000
2650,-90,200,"bu","10:33:35",20200
2700,-40,2500,"bu","11:04:23",22700
2700,-40,4000,"sd","11:23:16",26700
2710,-30,1000,"bu","11:23:57",27700
2700,-40,200,"sd","13:05:00",27900
2700,-40,1800,"bu","13:08:30",29700
2700,-40,3000,"bu","13:11:20",32700
2700,-40,4000,"bu","13:13:16",36700
2710,-30,3000,"bu","13:14:10",39700
2700,-40,1000,"bu","13:15:23",40700
2700,-40,2000,"bu","13:16:39",42700
2700,-40,2000,"bu","13:16:58",44700
2700,-40,500,"bu","13:19:28",45200
2700,-40,2000,"bu","13:19:42",47200
2700,-40,5400,"sd","13:34:58",52600
2710,-30,1000,"sd","13:36:25",53600
2710,-30,3000,"bu","13:37:13",56600
2710,-30,100,"sd","13:42:34",56700
2700,-40,500,"sd","13:44:22",57200
2710,-30,2600,"bu","13:46:52",59800
2720,-20,5000,"sd","13:48:31",64800
2710,-30,100,"bu","13:53:44",64900
2720,-20,1000,"bu","13:58:24",65900
2720,-20,100,"bu","14:03:35",66000
2730,-10,1100,"sd","14:04:09",67100
2710,-30,100,"bu","14:07:43",67200
2720,-20,1000,"bu","14:14:04",68200
2720,-20,3000,"sd","14:14:43",71200
2730,-10,100,"sd","14:16:22",71300
2720,-20,1000,"sd","14:17:30",72300
2720,-20,5000,"bu","14:27:22",77300
2720,-20,500,"bu","14:45:15",77800
