"price","change","match_qtty","side","time","total_vol"
14100,100,1000,"bu","09:00:30",1000
14000,0,4000,"sd","09:00:34",5000
14000,0,20000,"bu","09:00:43",25000
13900,-100,10000,"bu","09:01:21",35000
13900,-100,20000,"sd","09:01:55",55000
13900,-100,50000,"bu","09:04:59",105000
13900,-100,10000,"sd","09:05:14",115000
13900,-100,20000,"bu","09:05:36",135000
13900,-100,20000,"bu","09:06:14",155000
13900,-100,210000,"bu","09:07:35",365000
13900,-100,12000,"sd","09:08:14",377000
13900,-100,1000,"sd","09:09:23",378000
13900,-100,3000,"bu","09:11:50",381000
13900,-100,10000,"sd","09:12:13",391000
13900,-100,10000,"sd","09:13:16",401000
13900,-100,10000,"bu","09:14:19",411000
13900,-100,1000,"sd","09:14:41",412000
14000,0,1000,"sd","09:15:55",413000
13900,-100,10000,"sd","09:16:36",423000
13900,-100,6000,"bu","09:16:48",429000
13900,-100,2000,"bu","09:21:43",431000
13900,-100,15000,"bu","09:22:09",446000
13900,-100,1000,"sd","09:27:49",447000
13900,-100,2000,"sd","09:28:00",449000
13900,-100,49000,"sd","09:29:41",498000
13900,-100,35000,"bu","09:31:41",533000
13900,-100,5000,"sd","09:33:10",538000
13900,-100,1000,"bu","09:45:16",539000
14000,0,1000,"sd","09:49:02",540000
14000,0,1000,"sd","09:50:03",541000
14000,0,2000,"bu","09:50:28",543000
14000,0,5000,"bu","09:50:42",548000
13900,-100,4000,"sd","09:58:56",552000
14000,0,5000,"bu","09:59:34",557000
13900,-100,50000,"bu","09:59:46",607000
14000,0,75000,"sd","10:04:28",682000
13900,-100,50000,"sd","10:13:38",732000
14000,0,3000,"sd","10:17:49",735000
14000,0,1000,"sd","10:18:28",736000
14000,0,5000,"sd","10:21:06",741000
14000,0,10000,"sd","10:27:03",751000
14000,0,40000,"sd","10:27:11",791000
14000,0,30000,"bu","10:28:28",821000
14000,0,4000,"sd","10:28:54",825000
14000,0,1000,"sd","10:29:14",826000
14000,0,2000,"bu","10:29:15",828000
14000,0,50000,"bu","10:32:07",878000
14000,0,2000,"bu","10:32:16",880000
14000,0,2000,"bu","10:32:55",882000
14000,0,2000,"sd","10:49:29",884000
13900,-100,59000,"sd","10:57:03",943000
13900,-100,20000,"bu","10:57:22",963000
13900,-100,50000,"bu","11:00:00",1013000
13900,-100,1000,"bu","11:03:23",1014000
13900,-100,6000,"bu","11:11:02",1020000
13900,-100,30000,"bu","11:14:25",1050000
13900,-100,20000,"sd","11:14:36",1070000
13900,-100,100000,"bu","11:14:54",1170000
13900,-100,20000,"bu","11:15:25",1190000
14000,0,1000,"bu","11:21:23",1191000
13900,-100,1000,"sd","11:23:12",1192000
13900,-100,20000,"bu","13:00:06",1212000
13900,-100,1000,"sd","13:00:07",1213000
13900,-100,29000,"bu","13:02:52",1242000
13900,-100,50000,"bu","13:03:10",1292000
13900,-100,31000,"sd","13:05:07",1323000
13900,-100,20000,"bu","13:05:31",1343000
13900,-100,50000,"sd","13:08:29",1393000
13900,-100,2000,"bu","13:11:16",1395000
13900,-100,1000,"sd","13:11:33",1396000
13900,-100,5000,"bu","13:14:55",1401000
13900,-100,50000,"bu","13:17:11",1451000
13900,-100,6000,"bu","13:22:04",1457000
13900,-100,15000,"bu","13:23:36",1472000
13900,-100,50000,"bu","13:25:54",1522000
14000,0,1000,"sd","13:40:43",1523000
13900,-100,1000,"sd","13:40:54",1524000
14000,0,3000,"sd","13:43:01",1527000
14000,0,10000,"bu","13:43:23",1537000
14000,0,3000,"bu","13:43:26",1540000
14000,0,20000,"sd","13:44:38",1560000
14000,0,1000,"bu","13:44:39",1561000
14000,0,1000,"bu","13:46:06",1562000
13900,-100,50000,"bu","13:48:07",1612000
13900,-100,11000,"bu","13:54:45",1623000
13900,-100,50000,"sd","13:55:02",1673000
13900,-100,6000,"sd","14:02:40",1679000
13900,-100,1000,"bu","14:02:52",1680000
14000,0,1000,"bu","14:05:26",1681000
14000,0,10000,"sd","14:05:59",1691000
14000,0,29000,"bu","14:06:05",1720000
14000,0,20000,"bu","14:08:43",1740000
14000,0,10000,"sd","14:08:58",1750000
14000,0,1000,"bu","14:09:29",1751000
14000,0,1000,"bu","14:11:03",1752000
14000,0,10000,"bu","14:12:21",1762000
14000,0,1000,"bu","14:14:00",1763000
13900,-100,7000,"bu","14:17:41",1770000
13900,-100,1000,"bu","14:20:18",1771000
13900,-100,10000,"sd","14:23:19",1781000
13900,-100,50000,"sd","14:23:29",1831000
14000,0,1000,"bu","14:27:54",1832000
14000,0,1000,"sd","14:29:37",1833000
13900,-100,500000,"bu","14:30:53",2333000
13900,-100,16000,"sd","14:31:35",2349000
13900,-100,2000,"bu","14:31:50",2351000
13900,-100,50000,"bu","14:32:24",2401000
13900,-100,2000,"sd","14:32:35",2403000
13900,-100,3000,"bu","14:33:19",2406000
13900,-100,20000,"sd","14:33:43",2426000
13900,-100,4000,"bu","14:34:03",2430000
13900,-100,3000,"bu","14:34:35",2433000
13900,-100,35000,"bu","14:35:00",2468000
13900,-100,9000,"sd","14:35:36",2477000
13900,-100,10000,"sd","14:38:16",2487000
13900,-100,1000,"sd","14:38:37",2488000
13900,-100,9000,"sd","14:38:39",2497000
13900,-100,5000,"sd","14:40:36",2502000
13900,-100,1000,"bu","14:41:08",2503000
13900,-100,1000,"bu","14:41:28",2504000
13900,-100,177000,"sd","14:41:34",2681000
13900,-100,5000,"sd","14:41:39",2686000
