"price","change","match_qtty","side","time","total_vol"
8100,0,1000,"bu","09:04:23",1000
8100,0,1000,"sd","09:09:41",2000
8200,100,15000,"sd","09:12:23",17000
8200,100,12000,"sd","09:14:55",29000
8100,0,6000,"sd","09:15:32",35000
8200,100,12000,"bu","09:19:30",47000
8200,100,13000,"bu","09:22:54",60000
8200,100,5000,"sd","09:25:58",65000
8200,100,10000,"sd","09:29:44",75000
8200,100,18000,"sd","09:36:09",93000
8200,100,12000,"bu","09:39:02",105000
8200,100,20000,"sd","09:39:20",125000
8200,100,15000,"bu","09:42:51",140000
8200,100,16000,"bu","09:44:48",156000
8200,100,15000,"sd","09:57:01",171000
8200,100,15000,"sd","10:03:36",186000
8200,100,15000,"sd","10:05:35",201000
8200,100,10000,"sd","10:08:27",211000
8200,100,11000,"sd","10:12:19",222000
8200,100,21000,"sd","10:18:49",243000
8200,100,21000,"sd","10:33:20",264000
8200,100,10000,"sd","10:35:12",274000
8200,100,12000,"sd","10:37:18",286000
8200,100,10000,"sd","10:38:12",296000
8200,100,5000,"bu","10:39:13",301000
8200,100,15000,"sd","10:39:34",316000
8200,100,19000,"sd","10:40:08",335000
8200,100,1000,"sd","10:41:57",336000
8200,100,12000,"bu","10:45:13",348000
8200,100,10000,"bu","10:46:36",358000
8200,100,16000,"sd","10:50:41",374000
8200,100,10000,"sd","10:51:22",384000
8200,100,10000,"bu","10:52:22",394000
8200,100,12000,"sd","10:53:01",406000
8200,100,16000,"bu","10:54:42",422000
8200,100,14000,"bu","10:54:56",436000
8200,100,15000,"sd","10:55:59",451000
8200,100,10000,"sd","10:56:39",461000
8200,100,1000,"sd","10:56:42",462000
8200,100,10000,"bu","10:56:54",472000
8200,100,15000,"sd","11:00:11",487000
8200,100,20000,"sd","11:01:15",507000
8200,100,15000,"sd","11:03:55",522000
8200,100,20000,"bu","11:04:07",542000
8200,100,3000,"sd","11:04:53",545000
8200,100,15000,"bu","11:09:52",560000
8200,100,12000,"bu","11:10:09",572000
8200,100,13000,"sd","11:19:31",585000
8200,100,15000,"sd","11:24:23",600000
8200,100,4000,"bu","11:26:07",604000
8200,100,14000,"sd","13:07:51",618000
8200,100,20000,"sd","13:11:56",638000
8200,100,27000,"bu","13:14:09",665000
8200,100,18000,"bu","13:15:10",683000
8200,100,21000,"bu","13:20:41",704000
8200,100,18000,"bu","13:22:11",722000
8200,100,15000,"bu","13:24:18",737000
8200,100,10000,"sd","13:24:25",747000
8200,100,12000,"sd","13:27:19",759000
8200,100,15000,"sd","13:35:38",774000
8200,100,19000,"bu","13:39:40",793000
8200,100,41000,"sd","13:48:59",834000
8200,100,2000,"sd","13:50:11",836000
8200,100,20000,"bu","13:50:21",856000
8200,100,12000,"sd","13:57:29",868000
8200,100,10000,"bu","14:08:44",878000
8200,100,2000,"bu","14:09:09",880000
8200,100,3000,"sd","14:09:25",883000
8100,0,10000,"bu","14:09:33",893000
8100,0,20000,"bu","14:19:13",913000
8100,0,10000,"sd","14:22:31",923000
8100,0,21000,"sd","14:26:11",944000
8100,0,10000,"bu","14:26:45",954000
8100,0,12000,"sd","14:28:19",966000
8100,0,20000,"bu","14:28:45",986000
8100,0,18000,"sd","14:29:27",1004000
8200,100,14000,"bu","14:29:59",1018000
8100,0,10000,"sd","14:45:15",1028000
