"price","change","match_qtty","side","time","total_vol"
10700,-700,7000,"bu","09:19:34",7000
10700,-700,1000,"sd","09:20:43",8000
10700,-700,2000,"bu","09:21:24",10000
10800,-600,7000,"bu","09:25:03",17000
10800,-600,50000,"bu","09:33:06",67000
10800,-600,50000,"bu","09:46:00",117000
10800,-600,1000,"bu","09:47:07",118000
10800,-600,18000,"sd","09:48:17",136000
10900,-500,2000,"sd","11:24:42",138000
11000,-400,4000,"sd","14:05:59",142000
10900,-500,9000,"sd","14:06:26",151000
11000,-400,10000,"sd","14:45:44",161000
11300,-100,10000,"bu","14:47:59",171000
11400,0,1000,"sd","14:51:48",172000
11300,-100,3000,"sd","14:55:53",175000
11300,-100,4000,"bu","14:57:52",179000
